Comment,Negative,Neutral,Positive
Habe ein Angebot per EMail bekommen aufgrund von Publikationen und weil ich den Professor auf Tagungen getroffen hatte. Wurde dann eingeladen um einen Vortrag über meine Forschungen zu halten und diskutierte mit dem Professor über ein kommendes Projekt. Wir sind auch mit ein paar Promotionsstudenten und PostDocs mittagessen gegangen.,0.0016587739,0.9968951,0.0014461083
Normalerweise müssen alle Kanditaten für  nach Zürich kommen um sich dem letzten Interview zu stellen.,0.00062024756,0.9979487,0.0014309854
Habe eine Anfrage per EMail geschickt mit einer Empfehlung von einem der Angestellten. Wurde zum persönlichen Vorstellungsgespräch eingeladen. Gruppenseminar. Gespräch mit den Angestellten des Labors. Am Ende Gespräch mit dem Vorgesetzten des Labors.,0.0015446913,0.99678624,0.0016690136
Erst EMails und ein Skype Interview dann der Flug nach Zürich für ein persönliches Interview und ein Vorstellungsgespräch,0.00042689024,0.9978689,0.0017041854
Der Einstellungsprozess variiert von einer Abteilung zur anderen möglicherweise sogar von Gruppe zu Gruppe In meinem Fall gab es ein Gruppengespräch über meine Masterarbeit (etwa eine Stunde mit Fragen) dann 5 separate Gespräche mit meinem (zukünftigen) Vorgesetzten und mit Kollegen. Die Gespräche waren einfach Unterhaltungen eigentlich flossen Informationen in beide Richtungen. Die wenigen technischen Fragen die man mir stellte bezogen sich auf meine Masterarbeit demnach waren sie nicht wirklich schwierig.,0.0012119687,0.99710053,0.0016875213
Ich wurde von allen Mitgliedern der Gruppe interviewt (jeweils 1 Stunde lang) und dann vom Professor. Ich stellte meine vorhergegangenen Arbeiten vor. Die Vorstellungsgespräche waren hauptsächlich über ihre Arbeit und ein bisschen über meine; es wurde sehr schnell fachlich.,0.0014028598,0.9970149,0.0015823054
Schriftliche Bewerbung Vorstellung auf einer Konferenz danach Einladung an die ETH Zürich zum 4AugenVorstellungsgespräch. Einen Monat später bekam ich die Stelle.,0.00090533204,0.99617165,0.0029229587
Behavioral interview questions. 2 interviewers (1 senior consultant 1 head of programme). Overall positive experience. I got rejected but they took time to provide thorough feedback after that. This is something rare in a recruitment process I highly appreciate it.,0.025832219,0.5917728,0.3823949
Pretty straightforward and not too complicated. A few questions toward my experience and what I was covering at my current internship a few questions how I deal with different scenarios and questions to my availability,0.00034686606,0.9990639,0.0005892613
Firstly  i had a written test and 4 question to record my answers with a time limit of 13  minutes per question. I had 1 hour also for the wtitten test.,0.0008885374,0.99881387,0.00029766676
Interview offer and planning all through telephone & email were well planned. The interview session was very professionally handled. However feedback was delayed/not given until I requested it months later.,0.023878431,0.97484595,0.0012757012
Tri/Selection de dossier post envoi sur le portail dédié  Test Video : Enregistrement de reponses sur l'application Sonru  Test écrit chronométré à uploader sur la plateforme Entretien panel avec le manager et les clients internes Entretien Manager Entretien final avec le Directeur,0.0002729156,0.99796367,0.0017634417
It was a zoom based panel interview around 45 minutes with approximately five to six questions covering competencebased assessment and substantive areas. One of interviewers seemed to be a bit distracted by something off the screen during the entire time of the interview.,0.014388024,0.9854476,0.00016430354
Very involving interview process with 3 different processes SONRU video written assessment and panel interview. I lost out to an internal candidate which was obviously disappointing. However I found the process to be engaging and exciting and an overall pleasant and professional experience. While I understand that going up against an internal candidate is usually insurmountable I do hope that we all got equal consideration,0.03661098,0.95993686,0.003452062
Application submission followed by computerized video interview panel interview then final round of six individual 1:1 interviews. Total process took about six months from initial submission to offer. Application was a standard cover letter and CV. Video interview used the SONRU system  it was a timed one way video interview giving you a series of questions with a few minutes to prepare and then a few minutes to record your response. The questions were fairly easy and straightforward. The panel interview included hiring manager HR rep and another team member and was about situational competence. The panel phase used the competencybased interview technique with many of the questions asking you to take them back to a particular time or example that will serve to illustrate the competency they are looking for based on your past experience. You will be asked to briefly provide a context then focus the majority of the time on your actions and then explain how the situation resulted.1:1 interviews were more twoway and allowed me to ask many of my own specific questions about the role/team/strategy.,0.0009817911,0.9923288,0.006689352
"I had a series of interviews: first three interviews for the Manager role but at the final step I was told they were looking for someone more ""senior"" and redirected me to an internship opportunity.  I had two interviews for the internship and was told I did not get the offer.",0.9829754,0.016886812,0.00013777535
First was a short introductive interview where you have to record yourself while answering questions about yourself your motivation and career path.Then a 1H30 written exam focus on the topics mentioned in the job offering.Then a panel interview based on competency questions (soft skills). Then two oneonone interviews,0.00082818023,0.9986313,0.00054044067
The best and most comprehensive interview process I have ever been through.  After applying online I was invited to an automated video interview then a written test and a panel interview. Every step along the was was explained and I really felt that GAVI was trying to get the best out of me.  Even tips like how to do a good video interview asking for a pause to gather your thoughts in an interview or how best to answer competency based interview questions were provided in a friendly manner and were really useful.  The process is still nervewracking but if you prepare you'll be ok. One thing to note the interview process is 4 months and NOT 612 months as I thought  something I messed up. This is critical if you are trying to match up the end of one contract with another.,0.019417178,0.5519408,0.42864197
The interview process was creative accomodating and very easy to understand.  Kudos to the HR team!!  Questions asked in the written test were relevant to the position's main duties/responsibilities.   The Panel Interview was openminded and sought an alignment between my experience and Skills/Core Competencies.,0.00024660578,0.00048888975,0.99926454
The interview preceded a written test with 3 questions which were very practical and hands down. The initial interview consisted of an automated video interview where you are speaking to a blank screen with questions listed on the screen and a timer for each question. I felt this process was very uncomfortable and stressful. The face to face interview is definitely more relaxed,0.00535633,0.99400616,0.00063751003
"GAVI has the best recruitment process that I have experienced in my entire career thus far (almost 20 years of experience)! The interview process was focused on both sides learning about each other not simply about GAVI picking a “candidate” with appropriate skill set.   The recruiter listened so carefully that she sensed my needs & constraints and scheduled extra ""conversations"" about the expected lifestyle.  I believe this kind of empathy and transparency as early as the recruitment process itself (not 3 months into the job) shape a fulfilling work environment and ultimately enable staff to have impact.  Thank you so much to the GAVI recruitment team (Armelle!!!) and the expert panels that shortlisted and considered me.",0.00024109651,0.00034374642,0.99941516
There were several online interviews (because of Covid at the time) . I have meet different people from their team and the process was smooth effective with an open conversation.,0.0011574221,0.78450215,0.21434042
One asynchronous video interview one timelimited case study one online interview and the final round with around 6 interviews back to back in Geneva. Case study is challenging as there is not enough time to complete the tasks properly.,0.99875104,0.001111118,0.00013781567
It was detailed and asked about my past experience and skills. I explained my past experiences that had to do with the work that was similar to the position that I was applying to. The interviewer was kind patient and asked good questions that gave me a good idea of what I was getting into.,0.0027847535,0.61769706,0.3795182
Exam first which consists of different questions depending on the position for which you are applying; there is no way to really prepare for it. If you do well or are selected it is followed by a panel interview which can be quite long and demanding.,0.9981882,0.0016580524,0.00015377247
It was a multistage process that started with a Sonru interview had a written test then a panel interview (which was my last).  My initial impression was that the process was relatively transparent. HR ultimately called me to tell me I was up against internal candidates that were better equipped to hit the ground running.,0.0005866583,0.9986198,0.00079356926
There were several steps to the interview process including a video interview a written test and a panel interview with a diverse group representing the team HR and other teams,0.00038489376,0.9968177,0.0027974057
It is not a traditional face to face interview but through video recording . One has questions popping up and record one's reply using webcam. There is no human interaction which could come across as quite weird for some.,0.99504167,0.0047898013,0.0001686072
Video interview instead of regular phone screen and mass emails through SONRU system no  human interactions looks like they want to save the world but don't really care how. Candidate experience is clearly not a priority for GAVI. No second chance or someone to ask you to be more precise on your answers.,0.99896693,0.0008828585,0.00015016906
J'ai d'abord passé un entretien en ligne grâce à un logiciel appelé Sonru. On vous pose une question vous avez une minute pour la lire puis ça enregistre votre réponse. J'ai eu 5 questions elles étaient toutes techniques et une question finale pour savoir si j'avais quelque chose à ajouter. Les questions avaient un rapport avec ce qui devrait se trouver dans un cadre des résultats etc. J'ai ensuite reçu ce test écrit : Consigne : veuillez consulter le cadre de suivi et d'évaluation d'une demande d'un pays pour un soutien GAVI Health Systems Strengthening. En pas plus de 2 pages écrivez une critique du cadre de suivi et évaluation ainsi que de la demande du pays. Vous voudrez bien identifier les points forts les limites et les conseils pour l'amélioration du modèle et de la candidature du pays. J'avais 60 minutes pour répondre à cela et envoyer ma réponse par email. J'ai ensuite eu un entretien avec un panel des RH le responsable de suivi et évaluation et une personne de l'équipe de soutien du pays. Le processus de ma candidature à l'entretien avec le panel a pris 4 mois. L'entretien avec le panel été basé sur des questions sur mes compétences (avec des questions de type STAR et plus).,0.00052521634,0.99847084,0.0010039142
Entretien de sélection vidéo test écrit de trois heures entretien avec la haute direction (panel) les ressources humaines et le responsable du recrutement vérification des références test de personnalité,0.0006050403,0.9963748,0.0030201839
Lengthy and through interview process.  Interviewed in Geneva Switzerland and Washington DC with some 1on1 and some panel style.  Questions were challenging and process was engaging.  Questions probed my technical knowledge communications and organizational skills.  Also their were several questions regarding my values and judgment for example how would I handle certain predefined situations.,0.95722795,0.04254328,0.00022875817
I had 2 interviews one with HR and one with line manager. The interview was easy they asked very general questions. I got the job but declined / low salary offer,0.0935529,0.9060163,0.0004308042
After applying online I was contacted to participate in a 30minute Zoom interview. During the interview I was surprised to find that there were 3 interviewers. This was my first direct interaction with the company and I felt that it was unusual to interview with so many people right off the bat. The questions asked were straightforward and informal but the interview went on for too long leaving me with little time to ask my own questions on the role and the team. However the biggest disappointment for me was receiving a generic rejection email (i.e. a very automatic/standard one) with no opportunity to respond and seek feedback. Given that I not only applied online and considering that only few people were shortlisted I was hoping for a more personalized response. As a result my overall candidate experience was unsatisfactory.,0.99846315,0.0013839058,0.0001529515
There were general questions about my years of experience research skills and publications. I also submitted a writing test on a teaching case. I had two rounds of interviews with several managers and faculty.,0.0036395364,0.9961979,0.0001626173
Fair onsite and fully verbal lasting 1.5 hours in total and with 3 different people on average 20 30 mins each targeting different areas about your past experience and current aspirations.,0.0004171009,0.99902046,0.0005624457
Entretien avec la RH suivi d'un entretien avec 2 directrices. Les questions  étaient claires et précises. Predictive index test en ligne. Processus très bien organisé. Réponse par email après une semaine.,0.0005837475,0.99728286,0.0021334204
It was a traditional process with phone and inperson interviews. The questions were standard and very general. Not much was asked about the company. I liked the people I met. Interviews between 30 and 60 minutes,0.000630118,0.998735,0.0006348303
I have been contacted by an agency and I had a first discussion with the recruiter. After that I had an interview with a HR representative and the future manager. It was also planned to have a second round.,0.0011109819,0.99869823,0.00019072533
It was a long time ago and it was fine. I no longer work there and neither does the interviewer. It was very nice. The team was great but none of them are there any longer.,0.00065506174,0.9984686,0.00087640574
First Cover letter was sent then was asked to come in for 3 interviews: one with HR one with our Head of Operations and one with two team members that have had a lot of experience in the role. They were all very nice easy to talk to comfortable environment. Just talking about past experiences in event management challenges you've faced how you solved a problem how you work with different cultures etc. After I left and they said they would contact me should I get the job I got the reply within 1 week.,0.001331469,0.9788913,0.019777268
Friendly and professional with plenty of opportunities to ask questions and meet with the staff. Two rounds of interviews and verification of references. The process was very simple and speedy I guess having some internal references would have made it even faster.,0.0007501547,0.0018306609,0.99741924
First with HR on the phone second with HR in person third with the head of department finally with two colleagues within the department. Both in English and French.,0.00045883562,0.9989016,0.0006395333
The process includes an application round a technical screening test and interview. They rescheduled the interview once due to schedule changes of the interviewers. The interview went smoothly like a conversation with the head of unit and coordinator.,0.0016120013,0.98065346,0.01773457
The interview was shared by 3 members Talent Manager Recruiter and Chief ICT . Duration about 45 min Questions Why do you want to join ICRC? What type of technologies you are familiar with?,0.0006502293,0.99912995,0.00021989022
They took awhile to provide any feedback or interest in my application. Once they did the interview processes moved very quickly and though I did not receive the offer the team provided feedback on my application.,0.9931565,0.0067192893,0.00012420554
Highly detailed job description recruitment process seemed professional at first. During the interview I was asked random questions unrelated to the job (eg which city do I prefer living in). No further questions were asked about the specifics of the role / my direct experience on what was advertised. When asked for interview feedback I was told the interview panel didn’t have enough time to narrow down and ask specific questions. Seriously?,0.58637226,0.41241762,0.0012101318
Very nice process. The recruiters were very professional. I had to call to get feedback when I did not hear from them after six weeks but overall a good process.,0.0035614222,0.031222576,0.965216
the process included several language tests one preliminary interview online a full day in Geneva with group exercises and traditional panel interview. the whole assessment can take up to a couple of months. in case of positive outcome it might take around the same amount of time to find a suitable match for a first mission in the field.,0.0018027823,0.9979717,0.0002254433
The process typically involves an initial screening a skills assessment and multiple rounds of interviews with various ICRC team members. The interviewers may evaluate the candidate's qualifications fit with the organization's mission and values and ability to perform the duties of the role. The ICRC is known for its selective hiring process and candidates who progress through each stage demonstrate a strong match for the role and the organization.,0.0056856098,0.9922544,0.002059976
There were two rounds of interviews: the first one was with the team and HR and lasted about an hour  and the second one with the director of the group  and its duration was half an hour..,0.003226774,0.9965959,0.0001772498
After 5 days from the deadline of the application I received an email saying I got into the next phase which was a written exam. However the instructions of the exam were not clear at all.,0.9981585,0.0017379312,0.00010355219
recruteur flexible et disponible durant toute la durée du process l'équipe HR reste entièrement disponible  ecruteur flexible et disponible durant toute la durée du process l'équipe HR reste entièrement disponible,0.00058006373,0.99071634,0.008703599
"Malheureusement le processus de recrutement a été externalisé et ce sont des recruteurs externes ""juniors"" avec aucune expérience terrain et qui procèdent à l'entretien et ne posent pas des questions pertinentes au métier",0.0011346777,0.9982242,0.00064120756
It was a 1h interview with 2 people from the HR team with various questions about my background and my interest and what I wanted to see learn etc.. Knowledge of the organisation is required,0.0006977544,0.9990583,0.00024390512
Answer about 2 weeks after the application interview in the following week. The interview went well with nice and decontracted people. Not many questions about the ICRC but more on the candidate's personality.,0.00045029988,0.99414176,0.0054079215
Detailed about the organization own strengths and weaknesses. It was with only one person via skype call.I would recommend seriously researching the organization and the role one is applying for they will even ask about some of their publications.,0.9653004,0.034454234,0.000245318
First there is an online test that lasted for 23 hours after that there are 3 rounds of online interviews with different people from icrc mainly from Geneve. Standard questions that everybody ask mainly,0.0013652744,0.99842334,0.0002113694
Whole process took almost 2 months. First a screening call then a video interview (quite difficult 8 questions) then a 45min call with 3 team members. Was called and given feedback on why I wasn't selected. In overall very professional and pleasant process.,0.12328146,0.84987956,0.026838982
Ongoing conversation from personal to professional. Be ready to discuss a lot of examples. Panel of minimum 4 people. Ongoing conversation from personal to professional. Be ready to discuss a lot of examples. Panel of minimum 4 people.,0.00034797078,0.99896705,0.0006849714
Test before interview with two interviewers. The interviewers were kind and competent and the interview  went smoothly. Unfortunately I wasn't the best match for this position as my technical skills were not what they were looking for.,0.95187026,0.047870677,0.00025910887
Hiring process happened in three steps: a test on competencies and two video interviews. The process took roughly two months. Questions are quite standard:  tell us about yourself why are you a good fit for the position why do you want to work for the ICRC ...,0.98543096,0.014388598,0.00018045094
Excellente expérience d'entretien. Le processus total a duré un mois depuis la candidature jusqu'à la décision. Les différents entretiens se complétaient les uns les autres et ils m'ont permis de me faire une bonne idée du poste.,0.0031615046,0.85133976,0.14549871
I had to do an exam test prepare 2 x 15 mins presentations (Technical and Project Management) and 2 panel interviews. Having been through this long process (after ICRC obtained all this information) the ICRC  simply cancelled the process at the end  without hiring anyone and without any explanation.  Questions were not complicated  if I was cynical I would say that they used the process to obtain technical ideas/information from 4 experienced candidates before they cancelled the process. Very unethical.,0.9985312,0.0013065181,0.00016220873
It was with two penalists and a CBT interview related to my previous similar experiences in Communications area. Overall it was a pleasant interview. I was contacted a week afterwards for the job offer.,0.00049214455,0.99507326,0.00443451
"At the time it was first a written test then a personal interview and finally an ""assesment day"" which consisted in a group interview with other candidates: role plays negotiation skills patience team building social skills...",0.0002719081,0.998889,0.000839193
Applied online in september got an answer 3 months later got my interviews in may and a yes in september. I only got a first contract of 4 months while being on a permanent contract with my former job it was a choice to make. Then i endured looots of changes (pool managers changed 4x in a year) at the HR service during that period... showing that the situation was bad at the ICRC HR.,0.99783605,0.0020439937,0.00011997612
Online application followed by language tests an online assessment a HR interview a technical interview and then finally an assessment day in Geneva.  Whole process was long winded but fairly straightforward. More of a verification of skills as appose to challenging interview questions  including hr questions to see how you would perform in the field in a potentially dangerous situation.,0.9963307,0.0035216126,0.000147771
Online application (mid September 2017) Email Contact for a Skype Interview with the Head of the Unit Recruitment and Pool Manager (late October) Regardless of whether or not I got the offer recruiters were nice and overall it was a nice conversation. However one would expect a more correct and straightforward treatment from the recruitment of one of the leading humanitarian organizations.  Head of the department explicitly mentioned I would hear back from them by the end of the week which dragged into over a month to provide an answer (no without even explaining why they regret not continuing with the application nor apologising for the late response) and did not care enough to respond (even with a no) to touch base or reply follow up emails.  I understand how recruiters may be bombarded with many applications but once you have contacted candidates for the next stage of interviews they owe a respectful and proper consideration to candidates' time and effort.,0.7691044,0.22788236,0.0030132337
It was a bilingual interview with questions asked in English and German. Most questions were standard interview questions about motivation for the job personal qualities and weaknesses etc.. Moreover there was a one hour written task.,0.0018544272,0.9978592,0.00028639886
Malgré la structure importante du ICRC le processus fût assez simple. L'ICRC n'abuse pas des logiciels de tri automatiques mais ce sont des humains qui reçoivent et évaluent la candidature. J'ai envoyé les documents habituels (motivation cv certificats) et après 2 semaines les RH m'ont appelé pour me proposer plusieurs dates pour mon entretien d'embauche. Une fois la date fixée le tout m'a été confirmé par mail avec soin et beaucoup de précisions allant des noms et fonctions des personnes que j'allais rencontrer jusqu'aux informations d'accès en voiture ou transports publics. Le jour J je me suis présenté à l'accueil et fût rapidement prise en charge par les RH. Mon entretien a été conduit par 3 personnes toutes en lien direct avec le poste et les responsabilités inhérentes (. Entretien plutôt classique sur 60 minutes suivi par un test écrit de 60 minutes également. Les timings étaient respectés parfaitement et l'ambiance était agréable cordiale respectueuse. Mes interlocuteurs ont su me donner envie de travailler au ICRC.,0.0006187441,0.9979456,0.0014356804
It was a group interview including several of the matrixed leaders the position reports to and some peers. The questions asked went from basic to quite specific and technical and were pretty much all contentrelated and thoughtprovoking. The L&D team members and leaders are very knowledgeable and professional. The interview lasted about an hour and although I wasn’t offered the job it was a great conversation. I left with even greater admiration of the work that they do.,0.004061035,0.08844439,0.9074946
Un entretien avec le sponsor et une de ses assistants. Cordial et souhaitant connaitre mon évolution vers ce domaine humanitaire alors que je viens du monde informatique bancaire. Explication donnée pour mes raisons qui principalement viennent d'un rendu sur l'investissement qu'avait fait sur moi en France la CroixRouge. De plus les valeurs de cette entreprise correspondent pleinement aux miennes.,0.00065700355,0.9924722,0.0068708817
it was a long process with a lot of paper work and many documents to be sent back and forth however following that an interview was set and a personal one on one interview was conducted with some technical questions language testing  and assessment to detect how can you cope with stress when you face it.,0.9973394,0.0025422366,0.00011829767
Two 12year olds playing 20 questions. Embarrassingly idiotic. Erodes my faith in humanity. Lament that they didn't provide pastries for the interview would it kill them to invest 3 CHF in a croissant??,0.99888855,0.00094310986,0.0001683397
La procédure d'embauche est exténuante vu qu'elle consiste en un processus d'entretiens de deux jours aussi bien face à face que groupaux (simulations) que vous devez faire à Genève (le voyage et l'hébergement sont à votre coût). Les exercices en groupe mesurent la négociation la confiance en soi la coopération et  la confiance en autrui. Les entretiens individuels incluent une simulation filmée d'une situation que vous pourriez trouver sur le terrain ainsi que l'entretien traditionnel «pourquoi voulezvous obtenir cet emploi». Il y a également un exercice écrit (quoique je ne me souviens pas de quoi il s'agit).,0.00056307635,0.9976866,0.0017502856
A very long intensive 2/days recruitment process. You will be invited to Geneva for 2 days and the recruitment team will  squeeze your personality out and put you into all the possible tests to get to know what kind of person you are.   But no worries in a couple of years this system will not exist anymore.. if not a earlier than two years.,0.99799514,0.0018334236,0.00017139812
The hiring process is very rigorous in a good way. After all you will probably end up visiting prisoners or being stuck in a compound with your future colleagues. Beyond the professional qualifications most of the last stage of recruitment is based on personality checking that the candidate is a good fit a good team worker and easy to deal with even in extreme stress situation.,0.026883382,0.47709578,0.49602088
Received an email with instructions for a video interview  you receive a question have a few minutes to prepare and then your answer is recorded. Completed about 10 interview questions with time at the end to address anything additional.,0.00041794716,0.99922836,0.0003536666
Was invited to the digital interview process by email. Did the interview online. I got the reply in 3 weeks. I didnt make it to the next round but I enjoyed the experience.,0.0010570645,0.99054646,0.0083965305
"unclear process many additional interviews and ""virtual coffees"" with team members  unclear what the aim is  no clarity on next steps and scope of the job. involve interview with HR",0.9980281,0.0018687487,0.000103094884
Case study to assess drafting abilities (1 hour) meeting with two direct superiors to discuss work experience and expected responsibilities (15 hour1) meeting with future colleagues to discuss the team atmosphere (30 minutes),0.0011599924,0.99835336,0.00048660234
Video interview then 2 references requested  this made me uncomfortable as I wasn't even sure whether I was a good match for the job as I hadn't spoken to anyone in person. The face to face online interview was with the manager and a recruiter they were professional. I was rejected with an automatic email  just a terrible way to treat a candidate after all the effort they requested.,0.9988085,0.0010489806,0.00014254263
The interview was divided in 3 stages. The first stage was a virtual interview with the head of the team and an HR manager. The 2nd/3rd stages were face to face with a couple of team members and a case presentation incl. a 1on1 with an HR manager to discuss details of employment personal questions etc. The third stage was with the director of the department and meeting other team members.  The head of the team as well as all other team members were competent and very keen on being transparent.  The HR team was unprofessional at best seemingly having almost nothing under control and making mistakes wherever they can. They might be a great reason why an otherwise great candidate would not want to work for this organization.,0.9950128,0.004775893,0.0002112185
We had a cover letter and resume to send then calculation and leadership fun tests then a video interview then a Excel test and a small case study and then two interviews.  The process was with a lot of step but lasted only 3 weeks. The recruitment process was very professional and rewarding. I got feedbacks and it made me want to join IOC even more.,0.0008609123,0.003966203,0.9951729
Envoi d'un dossier complet via la plateforme du CIO (incluant CV et lettre de motivation). Ensuite réalisation de tests de logique en ligne sur Hirevue. Finalement réalisation d'un entretien vidéo préenregistré.,0.0007599306,0.965193,0.034047037
Recorded answers are set as the very first step in the process. Not the best format and unable to rerecord any answers submitted. The timer wasn't an issue but the overall experience felt very impersonal.,0.9982559,0.0016119707,0.00013214503
smooth and professional. The hiring manager and hr manager were very professional with the sense of humour and provided fast feedback. The interview was performed on french and english languages.,0.00086702406,0.0040590605,0.99507385
First Interview was over the phone with HR and Hiring manager for about 30 minutes.  Second round of interview was inperson and have 3 sections. HR & Hiring manager for about an hour another interview with head of for 20 min and an interview with the Associate Director  for about 20 min as well.,0.0017218465,0.9979735,0.00030465497
Completely erratic recruiting process which lasted more than 3 months with inconsistent and communication:• Approached by a recruiting agency for a 2 years external contract  after 2 interviews they zealously called up on two of my references explaining that was the condition of IOC • After 2 rounds of interviews (face to face and skype) with recruiting manager and team member was informed by the agency that the recruiting manager had changed her mind and would ask for the position to be converted into a permanent fulltime which required an internal hiring process. • Was called for a third round of interview with both the recruiting manager and team member to give a presentation on topics already discussed in previous rounds • Kept in touch with recruiting manager to know whether the position had been approved internally. She finally sent me the link to submit my application to through the internal channel • Received a rejection autoreply after one month. • During followup call with recruiting manager she stated she had never been interested in my candidacy…  Overall the recruiting manager seemed to lack experience in sourcing strategy 3rd party communication in addition to being completely careless about her organisation’s reputation. Leaft impression that other projects within organisation are handled with same  low level of professionalism,0.9988992,0.0009635795,0.00013714745
 One phone interview  Three assignments related to the job  Four in person interviews with approx. 6 people who would work in some proximity to the role  Personality test  Last inperson interview with HR and hiring manager,0.00024976677,0.99910104,0.00064921315
Two stage interview: first by Skype then in person in Lausanne. Both times meeting with the manager and HR manager lasting somewhere between 30 minutes and 1 hour. Questions were both generic and jobspecific. Language (French and English) knowledge was tested.,0.97557586,0.024269063,0.00015508689
In total 2 interviews with various people. Then I was asked for references. Each interview took about 1 hr. They scheduled interview via the email. The questions were behavioural based questions.,0.0023424767,0.99747795,0.00017958008
un test sur des connaissances générale rh engagement de personnes étrangères bases de salaires etc...,0.00036881468,0.9981754,0.0014558177
le processus a été rapide quelques jours après avoir envoyé ma candidature j'ai eu un premier contact avec la RH qui m'a proposé par la suite un test écrit à rendre sous une semaine.,0.00054461195,0.9972363,0.0022191312
c'etait pour un projet RH un test avec un cas assez complexe directement en lien avec le poste a pourvoir avant de pouvoir continuer. Investissement important demande. Pas de reel echange ni feedback. Pas apprecie.,0.00064160704,0.99681455,0.0025438813
Connaissant déjà qqn au sein de MSF l'entretien a duré 30 minutes et s'est déroulé de manière conviviale. Les questions posées par la coordinatrice du département concernaient mes expériences précédentes.,0.00066902704,0.9982407,0.0010902319
Entretien technique et mise en situation avec un responsable programme  Sélection sur critères et parcours et après un entretien RH Le processus se déroule en plusieurs temps après validation RH et pool manager puis validation des opérations,0.00035959046,0.99784565,0.001794788
Application via motivation letter and cv phone interview face to face interview. After the lengthy interview process they decided not to fill the position at all. This was probably a good decision. It would be quite challenging for an external hire to manage projects at this organisation as timeliness are often not respected and the expectations not very realistic.,0.9883712,0.011121519,0.00050718064
Rapid answer and planning of the interview  they accepted to see me on Skype instead of IRL because I was not able to go to their office.  The interview felt like a discussion about myself my experience and my expectations of the position. It was casual nice informal. Very nice and open people who immediately made me felt like I could be part of their team!,0.00056702323,0.0019001218,0.99753284
Entetrien aen 5 etapes a valider avant d acceder a l etape suivante  Selection de la candidature  propostision de la date d entretien entretien proprement dit ecrit et oral en francais et en anglais confimation et invitation a la formation d avant depart.,0.0003983559,0.996861,0.0027407375
Le processus requiert tout d'abord le fait de passer un test écrit qui porte sur la gestion financière et des ressources humaines. Le test se déroule dans les locaux. Ensuite le candidat est reçu en entretien par la responsable du pool finance.,0.0017518051,0.9936784,0.0045697493
very easy  asked about my interest in MSF and health. General behavioral questions were asked too. Must be able to talk about MSF's values and know a lot about general NGO work.,0.00073316746,0.99752337,0.0017434012
Following a virtual interview and a case study I had a 60 min panel interview (Hiring Manager HR two colleagues). During the interview they changed languages (English and Spanish were required for the role).,0.00051995023,0.9988293,0.00065072055
you first receive an email asking you to complete interview questions in a video that will be shared with hiring managers then you are invited to a panel interview where you get all types of questions one after the other,0.0044129496,0.99522495,0.00036213675
Most people feel pretty comfortable with describing their current job responsibilities (or their most recent position if the candidate is currently between jobs). In fact when hiring experts conduct interviews on behalf of corporate clients or for their own company they often ask this question first precisely because it is so straightforward. The candidate is likely to be comfortable answering the question so they will usually relax and open up a bit.,0.0006651511,0.9970482,0.0022866754
First a Sonru interview with one or two highlevel HR questions and some quite technical questions specific to the position.Then it was followed by a personality test and a panel interview with the hiring manager 2 other managers and the HR.Each person in the panel at his turn ask some questions related to the position or about myself.Interviewers are very nice and it was a positive experience until there however the interview is followed by a Ghosting of 2 months without any feedback both hiring manager and HR do not answer to any request...,0.009513312,0.98947746,0.0010091725
NEVER GOT A CALL BACK WITH FEEDBACK! After two interviews and many hours preparing not even giving a courtesy call to explain why you have not been selected I find quite disrespectful First a SONRU video interview including approx 5 questions then a panel interview with four people (Hiring Manager Recruiter Team member and External member) lasting 50 min.The process itself is pretty straighforward. The interview was very hard asking very specific questions. Turns out one of the questions didn't even have an answer (I know because I asked at the end of the interview) Hence they were just trying to trick me which is not trying to get the best out of the candidate. Then they were looking for experience in changing a specific process  which I did not have  but I pointed out that I did have experience in changing other kind of processes to which they did not seem to care. This sounds completely ridiculous since  it implies exactly the same skills just applied on something else. I had 5min at the end of the interview to ask my questions but the hiring manager cut that short clearly showing disinterest in my questions. At the end of the interview Ispecificcally asked when I would be contacted with feedback. I was given a 1014 days window but they never bothered.  We bother with their process they could at least  bother with a call back! Poor candidate experience overall,0.99864024,0.0012148982,0.00014489956
I was contacted by an external recruitment agency for this opportunity. Interested in my application the TGF asked me to complete a 3hour excel/ppt test before I could even talk to someone from the Global Fund. Following this test the Global Fund offered me an interview. I learned the day before the interview that it was cancelled because the position was finally filled internally.  I find it absolutely pathetic and shameful that they would ask candidates to take such long tests before cancelling an interview at the last minute without bothering to meet the candidate.  I noticed that some of the comments on Glassdoor were about similar experiences... This leaves me with a very poor impression of the company far from the value of respect that they claim to stand for.  I will refuse any more solicitations from this company.,0.9988067,0.0010387298,0.00015456797
4 person panel Online about 1 hour was mostly interesting  was organic with one question leading to another and then developing into a conversation and organisation's culture was also assessed through situational questions Fitness to team expectation,0.0009226782,0.088984385,0.91009295
Virtual video interviewthen case study next  then meeting hiring manager and other staffA case study will be shared  for the second interview which has a lot to do with excel,0.00022377256,0.99832684,0.0014494045
contactée à travers une agence de placement. l'entretien a été assez rapide (30 minutes environ) avec deux personnes des ressources humaines. les questions étaient principalement orientées sur les techniques de recrutement et la connaissance de l'organisation.,0.00064312643,0.9974261,0.0019307472
