Comment,Negative,Neutral,Positive
no very good working environment,0.9987662,0.001097891,0.0001359326
love this position at the university colleagues very friendly and helpful,0.00021392043,0.00019626752,0.99958986
nothing for now but i am moving to another country,0.00027659128,0.9990055,0.000717894
Architecture & Environmental Studies was very progressive adopting Problem Based Learning very early on and transitioned to OutcomesBased Teaching Learning,0.00059207215,0.06644644,0.9329615
Salary was frozen for many years,0.9987515,0.0011332014,0.00011522119
Good to cover living cost,0.0013107656,0.0011617457,0.99752754
less than studentship because cost in HK is high,0.99856275,0.0013099209,0.00012735746
Convenient location collaborative working environment,0.00020943535,0.0002009843,0.9995896
Level of salary depends on fund availability.,0.066827945,0.93240756,0.00076449127
The manager and the staff is very friendly. The workload is acceptable.,0.009666839,0.06643222,0.92390096
Low salary and the working hours is not stable.,0.99919194,0.0006369098,0.00017115648
Good Work Life balance; reasonable workload; colleagues are supportive,0.00041963838,0.0004401517,0.99914014
Not really much about the cons,0.00035196738,0.99900585,0.0006422184
Flexible hours (depending on the PI you work under),0.0061595105,0.04706458,0.9467759
Pay is not very encouraging,0.9990305,0.0008241868,0.00014536291
Flexible work hours high independence,0.0021603166,0.0019404311,0.99589926
stressful at times research work might be repetitive,0.999106,0.000736515,0.00015742415
not bad good environment good pay,0.016107082,0.69377923,0.29011366
bad staff some are very rude,0.99831116,0.0015258929,0.00016289126
good supervisor and result based oriented,0.0008682354,0.0015808508,0.9975509
hard to manage at early stage,0.999012,0.00084142404,0.000146656
Convenient to go next to big shopping mall,0.00023463476,0.0003130518,0.9994523
low salary heavy workload and no benefit,0.9991666,0.00066542684,0.00016791171
learn many technical knowledge inside,0.00055045134,0.9964825,0.002967022
work life is not balance,0.99903333,0.0008142165,0.00015240005
convincing location sizable company with reputation,0.0011009371,0.0071687126,0.9917304
no worklife balance heavy work load,0.9989268,0.00091494404,0.00015827059
high salary and flexible work hour,0.795446,0.076641396,0.12791267
no additional pay for the partime work,0.99783784,0.0019198364,0.0002422655
Convenient location work life balance.,0.00054962764,0.0012827077,0.99816763
Limited work exposure less competitive environment,0.999166,0.00068406935,0.00014998055
Friendly support staffs flexible working hours depending on your supervisor,0.00025129534,0.00020659443,0.9995421
Very basic benefits and limited opportunities for promotion as a postdoc,0.99916255,0.00068181223,0.00015568217
overall very less work load,0.93974346,0.059967116,0.00028939068
boring and low pay feels like I am not important,0.99917597,0.00065932656,0.00016468867
light workload do not require long hour,0.11999082,0.7323838,0.14762537
not enough payment the payment system is quite old school,0.99886405,0.0009979436,0.00013797803
good project leader good vibe,0.00019084038,0.000332153,0.9994771
not challenging works no progressing space,0.0021619468,0.9973717,0.0004663297
Simple and repeated tasks with freedom,0.011397486,0.9454874,0.043115124
No bonus with limited promotion opportunity,0.999102,0.00075210136,0.00014587605
enough free time and flexible arrangements,0.0025075877,0.9860095,0.0114829
too little salary and annual leave,0.99909925,0.00071860093,0.00018224391
Staffs are nice and friendly.,0.0003406896,0.0013173909,0.9983419
nothing bad generally. Normal work,0.00036903867,0.9989625,0.0006684485
Great supervisor and colleagues worklife balance,0.006534471,0.018617809,0.9748478
temporary contract that needs renew every year lack of career pathway,0.9990181,0.0008348258,0.00014712241
excellent research environment promote launching startup programs,0.00018320046,0.00017395281,0.99964285
In the city center a bit crowded,0.22899601,0.7704643,0.00053970685
1. flexible working hours 2. worklife balance,0.0029572672,0.010708592,0.98633415
1. relatively low salary 2. require technical skills,0.99669844,0.0031494733,0.00015210085
More flexible working and better work life balance,0.007864686,0.05773746,0.9343978
Less practical than in a company,0.9990721,0.0007773979,0.0001505448
Flexible schedule competitive salary interesting job.,0.0025971225,0.0031916196,0.99421126
Only for 4 years. And hard to find a job afterwards.,0.99891627,0.0009583881,0.00012544435
live in HongKong conveinient transport,0.0003076442,0.9917802,0.007912169
small campus canteen opening time is not aviable online,0.9990689,0.0007774792,0.00015366703
Good salary and environment for research,0.00032959468,0.00025962372,0.99941075
Small campus area and limited accommodation,0.9990134,0.000833615,0.00015288775
Good benefits and good atmosphere,0.00017133034,0.00019491966,0.9996338
The canteen is not good,0.9990277,0.0008207145,0.00015162058
If someone in CityU can hire you then you can join the team for research.,0.00049236894,0.99828416,0.0012234529
Not very good only salary.,0.9988299,0.0010464162,0.0001237187
Pretty good medical coverage for staff. Prime location.,0.00033240463,0.00031526017,0.9993523
Heavy workload. Monthly salary is comparatively low.,0.99911183,0.0007268089,0.00016137592
Everything on campus is great.,0.0015298162,0.99606353,0.0024066821
Under campus maintenance for years.,0.99895644,0.0008963443,0.00014714252
Flexible hours Convenient location Cheap canteen Staff friendly Uni Environment,0.0002020065,0.00018413487,0.99961394
Salaries career options poor office environment.,0.99912065,0.0007339024,0.00014537286
Work life balance. Good supervisor.,0.0029869948,0.9456184,0.05139456
Under construction all the time.,0.9991185,0.00071460655,0.00016681402
Near MTR and easy transportation,0.00024828524,0.00029564198,0.9994561
Low salary and low increment each year,0.9991646,0.00066542166,0.00017002196
working culture is very nice,0.00069591287,0.044791207,0.95451295
there are not much cons,0.0003877754,0.9989679,0.0006444278
Flexible and great resources are provided.,0.00023605213,0.00023234199,0.9995316
You need to be very competitive.,0.0012720702,0.99699163,0.0017363243
flexible working hours build connection with career advisors suitable for uni students as parttime,0.00022631083,0.0002120041,0.9995617
limited work hours in a week,0.9992244,0.0006069645,0.00016849992
Faculty members are accomplished and accommodating.,0.0007428511,0.0019198711,0.9973373
Covid kind of dampened the experience.,0.7309629,0.26876953,0.00026757375
Good working environment good colleague,0.0002503903,0.00022683982,0.9995228
As a student helper you can only work for max 17 hours per week.,0.99899334,0.00086954684,0.0001370167
close to MTR fast developing. entrepreneurship,0.00028722233,0.024020594,0.97569215
limited space limited people no medical school,0.9990933,0.00076215214,0.00014464009
Many renowned professors have joined City University of Hong Kong in recent years.,0.00027255696,0.9925573,0.0071700765
The space is limited for lab. Some equipment cannot be shared between different colleges.,0.9981048,0.0017592119,0.00013595042
The salary here is reasonable compare to the work load. You would be able to find higher pay jobs in the market but you would be expected to work more intensely .,0.00221368,0.99701285,0.000773452
It is a public institute and hence a rigid promotion and salary raise system.,0.99882346,0.0009906478,0.00018589765
workload is not high and very hea,0.9984843,0.0013651532,0.00015053574
salary is lower than average,0.9991179,0.0007194828,0.0001625666
Transportation is convenient colleges are good,0.0002802925,0.0005021882,0.9992175
Impolite superior once encountered sexual harassment,0.9884321,0.011381993,0.00018593132
weekly meetings and regular team gathering,0.0016366834,0.99311876,0.00524457
work is pretty intensive with much research/experiments to do,0.9988356,0.0009843638,0.00017998235
Good benefit friendly working environment,0.00016562821,0.00017976595,0.99965465
Political management level high turn over rate,0.9989153,0.00092704094,0.00015768196
Easy dynamic flexible openminded interdisciplinary,0.00018150458,0.0007625617,0.9990559
Timeconsuming bad admin staff not prestige,0.99913055,0.00070480024,0.00016471068
Good research opportunities are provided if you are interested,0.00034470196,0.00073206844,0.99892324
Not international enough and at times language problems.,0.99868876,0.001175152,0.0001361247
Flexible working management and the boss is nice to work with.,0.0004988225,0.00045756102,0.99904364
Not a high level of payment.,0.9988669,0.00094945065,0.00018356857
Flexible working hours remote work,0.00032238217,0.00029148697,0.9993861
Poor communication and division of tasks,0.9991553,0.0006901054,0.00015460438
Near to MTR and shopping mall The food in campus is affordable.,0.0003052026,0.0003839392,0.99931085
The salary is low and the job nature is so boring.,0.9991505,0.00067193434,0.00017758337
flexible convenient if you live in residence,0.00015132442,0.00047707363,0.9993716
too low salary no additional benefits,0.99914217,0.0006861141,0.00017172509
Guidance from professors and staff,0.0074723973,0.87527376,0.11725387
High workload and less pay,0.9990839,0.000736812,0.00017941742
Nice people aimlle straightforward university culture,0.0015571591,0.7285143,0.26992857
Fixed salary range no team work,0.9983215,0.0015461979,0.00013229065
The supervisor is very nice.,0.0027405976,0.6083252,0.38893428
The campus is too small.,0.9985391,0.0013152562,0.0001456624
A good platform to conduct research,0.00017659842,0.00018287134,0.99964046
Material characterization is too deficient,0.99855417,0.0013059183,0.00013992525
flexible and flexible work environment,0.00021710905,0.00020510198,0.9995778
low salary low salary and no boun.,0.99892575,0.0009093063,0.00016496726
High flexibility in working hours clear communication from supervisor,0.0028826308,0.0022938258,0.9948236
Irregular work schedule but it's not that bad if you want earn a bit alongside your studies,0.005068382,0.9945058,0.0004257815
Pay is not bad. Campus quarter is provided.,0.010965008,0.94365585,0.045379177
Management is myopia rankingchasing and publication driven.,0.99876994,0.0010845851,0.0001455465
the package includes medical and dental benefits.,0.00041743627,0.0058939657,0.99368864
heavy work load during the whole year reduce admin headcount,0.9989524,0.0008739648,0.0001736171
Good work environment spacious quite,0.0015916167,0.009340188,0.9890682
Low pay dull few bebefits,0.9987851,0.0010583326,0.00015661612
Good medical benefit convenient location,0.00016487524,0.00018526778,0.9996499
Campus not big reduce admin staff headcount,0.99456054,0.005015934,0.00042346568
The research is well driven and well supervised by faculty members.,0.00033954126,0.0004346443,0.99922585
You may need to work on your own for the first few years.,0.00060835836,0.9987739,0.0006176675
At least its easy to get time off,0.011014962,0.727464,0.26152104
It's kinda far from home,0.00054660934,0.9988232,0.0006301027
Chill and have a lot of free time,0.0005819915,0.99795544,0.0014625879
Admin tasks can be quite tedious,0.99899954,0.00083841826,0.00016211526
location is great. Conveinent than ever,0.0028716987,0.82765484,0.16947347
Small campus and it seems some professors are not focused on research,0.9983583,0.0015078584,0.00013378965
good traning ok salary convenient transportation,0.00048097767,0.000773528,0.99874544
pressure bad working life balance,0.99895287,0.00091348565,0.00013362647
Convenient location close to MTR,0.00018798864,0.00023975217,0.9995722
Low salary adjacent restaurants not good,0.99901664,0.0008249747,0.00015842513
flexible hours have nothing to do most of the time.,0.9095581,0.08502133,0.005420529
management sucks. There is 0 career progression because most academic staff are employed by contract.,0.9991486,0.0006993514,0.0001519393
Quite nice and chill Workload is light,0.00089884375,0.97004336,0.0290578
Salary is not really satisfied but acceptable,0.9548207,0.04495655,0.00022280886
CityU can offer you a stable job with reasonable employee benefits.,0.003339334,0.0036547023,0.993006
As compared with other universities in Hong Kong CityU adopts a performancebased salary review system which may result in slow salary increase if you starting salary is low.,0.9989661,0.00089360034,0.00014026144
Fair working hours and nice working environment,0.00047182795,0.0003659258,0.9991623
The salary is really underpaid,0.99907124,0.00074898504,0.00017970233
Free and competitive salary nothing special,0.0041204216,0.9948192,0.0010603493
Strict supervisor high requirement too unrealistic,0.9986563,0.0011697285,0.00017388558
only responsible for one course,0.00059090107,0.99840754,0.0010014967
might report at 8:30 a.m. even no class,0.00034896657,0.9987244,0.0009266419
Friendly staff and happy working environment,0.00020048612,0.00019305658,0.99960643
No cons at all . Very good,0.0005995556,0.99786097,0.0015394896
good for business students to develop,0.00018437191,0.00022652908,0.99958915
require students to speak cantonese fluently,0.0010026685,0.99694866,0.0020486433
Good to work with staffs there highly recommend to choose City University of Hong Kong. Good to work with staffs there highly recommend to choose City University of Hong Kong.,0.00017957375,0.0004343661,0.9993861
I graduated from City University more than two decades ago. This question should not be directed to me. For a person like me suffered a financial crisis like the one in 2008 it is all about business models those schools tried to maintain and make you believe in they are tiering and tying with appropriate counter part economies. They should have a macroeconomy to maintain this is their obligation. In a growth market it is more like “a micro local economies” run by “Jesus Company” or “a believed family company”. Sorry to use that type of religious secularized term. Therefore the question is the skill sets you acquire from the University or institution is enough preparing you to pursue a career in these types of changing economies or inefficient economies.,0.97488934,0.024846962,0.0002636721
convenient location nice environment friendly colleague,0.00018958453,0.00018854327,0.99962187
limited workspace bureaucracy average salary,0.9990214,0.0007978406,0.00018082798
Although the salary is not high for nonlocal students who can only take oncampus jobs it will be a good choice,0.003856909,0.9871597,0.008983294
The payment is not good.,0.9991227,0.0007197007,0.00015755038
Good medical and dental benefits a lot of continuing education support convenient location,0.00020974614,0.00020361869,0.99958664
Quite many office politics in my unit,0.004741769,0.9950224,0.00023579606
sufficient funding we have to make research,0.02021145,0.9788806,0.0009079899
i like whatever you want to think,0.0005443745,0.9984523,0.0010032405
Excellent facilities and professional research,0.0007621614,0.0006916195,0.99854624
Lab space is relatively limited,0.9990269,0.0008381126,0.0001350861
Good benefits for medical care,0.00018342903,0.0001933104,0.9996232
Complicated Working procedures for simple task,0.10213775,0.5323997,0.3654625
Independent working access to lots of resources good laboratory equipment,0.00028937886,0.00023416808,0.9994765
Bad office environment (no window),0.99908113,0.0007637261,0.00015524046
Quite free and time is much more than outside,0.000507471,0.9951139,0.004378686
Bad supervisor made bad feeling and experience. Finance Office is quite slow.,0.9989761,0.00088431046,0.00013958152
salary is good for a parttime job,0.00095483905,0.00083803956,0.9982071
it would be better if the work can be more challenging,0.0012917249,0.9982248,0.00048347883
good atmosphere nice environment and equipment.,0.00021567699,0.00025154767,0.9995328
the project depends on your supervisor so the work content might be very different.,0.0003951184,0.9988972,0.0007076213
Lots of support in doing research,0.0008387362,0.004517925,0.99464333
Chaos and unnecessary complications in administration. Especially FO.,0.99911255,0.0007287157,0.00015872557
Flexible work hours good training for new skills,0.00032369807,0.00026782998,0.9994085
no team work a lot of pressures from staff above you to get the results they want,0.9986457,0.0012080017,0.00014627811
salary is very good for the RA position,0.002557838,0.026282808,0.9711593
tasks can be more challenging,0.15452506,0.8445512,0.00092375797
Generous medical insurance and annual leave,0.0055193123,0.002393247,0.9920874
Bad pay increase and career path,0.9991347,0.00070812675,0.00015719043
Flexible in work schedule Good commute condition,0.00033162022,0.0003345614,0.9993338
Temporary job unstable Workload is unstable. Sometimes high and sometimes low,0.99860376,0.0012683454,0.00012789619
Excellent research fascilities Good salery Very good public transportation system.,0.00032283945,0.00030497578,0.9993722
Houses rent are very high. Private medical is very expensive.,0.99920017,0.0006220149,0.00017778332
Good. i love this university a lot.,0.0024360225,0.015986267,0.9815777
there is no cons in this uni.,0.99654216,0.003243165,0.00021467516
very good school with good location,0.00062965916,0.0009810227,0.99838936
do not have salary increment,0.9986527,0.0011672787,0.00017995798
colleagues are effieicnt in work,0.99854195,0.0012663571,0.000191794
salary is lower than average,0.9991179,0.0007194828,0.0001625666
friendly environment with nice bosses,0.00018093702,0.00021517092,0.9996039
the salary is somewhat low,0.99894994,0.0009181564,0.00013188565
flex ible work ing hour,0.00029753003,0.0003453417,0.99935716
poor pay contract based no salary adjustment,0.9990972,0.00074013474,0.0001627306
Good pay for professor and teachers,0.00095947634,0.00055674644,0.99848384
Living expense is high due to location,0.9990671,0.00078745873,0.00014537032
Reasonable salary with benefits (e.g. medical),0.014702582,0.009971179,0.9753262
Unclear guidelines for communications among different offices,0.9402962,0.05949889,0.0002049053
good location; decent reputation; the management seems eager to push up the uni,0.09306795,0.2518441,0.65508795
overheard difficult interpersonal relationships in some departments; campus renovation everywhere making it quite noisy and messy sometimes.,0.9986331,0.0012258271,0.00014102577
nice boss and nice benefits,0.00033282582,0.0005989455,0.9990682
low salary and low salary depending on which department you are in,0.99900216,0.0008474851,0.0001503744
The university really cares about students.,0.0068473355,0.0064184777,0.98673415
The living condition is poor.,0.9991684,0.0006840306,0.00014761821
Friendly working environment and competitive salary,0.0004050196,0.0003249649,0.99927
no downsides during my working period,0.00048445302,0.99872106,0.0007944851
It was very flexible and easy to adjust,0.0010906395,0.011410001,0.9874994
It was quite unorganized in some point,0.96537846,0.034479793,0.0001418174
location location location location location,0.0009767317,0.9913483,0.0076749153
Salary increment depends on performance base without cost of living adjustment,0.7170141,0.28247708,0.000508854
Inclusive Environment diversified talents strong compensation,0.0010665942,0.0015941061,0.9973393
The admin system is too slow,0.9990846,0.0007603799,0.00015506017
NIce people Nice colleagues Nice environment,0.00019016935,0.0019713892,0.99783844
Nothing much to say for the downside,0.00032360808,0.9990734,0.000602981
Flexible working hour nice supervisor,0.00026854678,0.0002423713,0.99948907
Has a max cap for hourly pay can't get higher pay rate even when the supervisor is willing to pay,0.99885917,0.0009782157,0.00016262048
Good facilities and medical benefits,0.0002071215,0.00021104251,0.9995819
Few opportunities for career advancement,0.9991104,0.00076059025,0.00012903333
Much liberty in performing tasks. Note: varies as to the supervisor.,0.00059042894,0.99415404,0.0052555567
Nothing really in view of the work.,0.00033290192,0.9986659,0.0010012044
Not much work to do.,0.0014569128,0.9981724,0.0003707125
Works are very difficult for students.,0.99903035,0.0008496309,0.00012000682
flexible working hours and not demanding work,0.0026056403,0.0014913015,0.9959031
unclear job description and work is fully online,0.8917818,0.10791522,0.00030297352
No pros at all ...,0.00035370424,0.9991732,0.00047296972
unnecessary and useless rules plus low salary,0.9991423,0.00068737357,0.00017037785
Flexible working conditions fastpaced learning environment,0.00023245002,0.0002143365,0.99955314
No downsides during my working time,0.00089894154,0.9981103,0.0009907391
Full research sources. Nice supervisor.,0.0016395889,0.013707839,0.9846526
No self office only work at the library or the study room.,0.024730437,0.9747006,0.00056892476
It is a great school with great employers,0.00030562008,0.0003240153,0.9993704
not many negative comments from this company,0.07147458,0.9240147,0.004510816
Not much work to do.,0.0014569128,0.9981724,0.0003707125
Working nature a bit boring.,0.03533356,0.96419084,0.00047568016
good salary and lots of free time as an academic,0.0008744507,0.0005904465,0.99853516
admin is insane and greedy. rankings are not the way to go for a good education,0.9988894,0.0009354403,0.00017519051
Good large canteen and selection,0.0003922206,0.0004133344,0.99919444
DO NOT RECOMMEND UNIVERSITY FOR ANY POSTGRADUATE LEVEL STUDIES. LIST OF PROBLEMS FROM ADMISSION TO COURSES Admissions offer has no email notifications until almost deadline Admissions office unable to check for admission documents that they asked for Admissions in person unable to find documents when its an email and asking for us to apply for an extension when the email has been sent with proof. They unable to find yet pushed responsibility on student Entry to uni QR code having errors requiring more documents  Uni map not clear at all with all locations having too long names to be included and instead showing a number and letter which don't correspond to the building Uni only putting up signs one way which is not where students enter making us walk all the way to the other end before seeing any signs that help Course reg for masters have no waitlist when asked they tell us to keep refreshing and trying.  Course reg for prerequisite thats registered still comes up as error needing office to manually add Unable to swap courses only drop then add with risk of no space and losing course After following their advice to keep adding they banned student's add drop calling it misconduct but only because their system can't handle it Course reg unable to contact office as one office deals with all graduate studies from admissions documents to courses to awards and forms.  No reply to emails when asking about difficulties Broken links to the online enquiry form literally opening a page is broken message No contact replies from office when asking must go in person and line up behind others with other problems showing how unorganised they are Phone lines always being busy asking us to call again every 5 mins taking two days to finally go through this is for graduate and admissions offices. After allegedly opening add drop again the system is still locked for over 5 days and over the weekend with the only office response being they did all they could. Finally after 4 days they admit the system itself is broken and they will contact CSE because they cannot fix it.  Allows students to use broken system with lots of bugs and having no self awareness to reply to any of our pains. No reply when telling them about the broken links and bugs. Finally all offices and professors push their responsibilities when asked saying its another offices problem many times until offices are saying its each others responsibility. Almost always ends up being the SGS office's responsibility for everything. Overall Poorly managed postgraduate level studies management with staff admitting they focus more on undergrad as it has government support while postgraduates pay more than triple the university fees to cover while still receiving subpar support.,0.9990387,0.0008199013,0.00014153693
Education sector; stable job; acceptable workload,0.0046758875,0.9482793,0.04704475
Slow salary increment Complicated interdepartmental relationship,0.9991333,0.0007100591,0.0001566268
Good research and good food.,0.00035240914,0.0006581902,0.9989894
Campus is small. People need more lab and office.,0.99061686,0.0092061665,0.00017698701
there are many temporary jobs options for cityu students,0.94213057,0.05767663,0.00019289146
the pay is lower than other universities,0.99907863,0.00076616945,0.0001551335
high salary in some fields,0.9969367,0.0029160734,0.00014726855
small office spaces are the norm,0.9986199,0.001214815,0.00016525098
flexible working hour that gives you freedom,0.00032213045,0.00024227792,0.9994356
the salary is less than other university offer,0.99903643,0.000801705,0.00016189784
High salary compared with other high education institutes in Asia.,0.9959312,0.003918254,0.0001505951
Tiny space hardly accommodating equipment.,0.99906904,0.00078716286,0.00014389117
Medical and dental benefits within university18 days Annual leaveCompensation leave for OTsFlexible working hours,0.00046493916,0.00031970194,0.99921536
Workload is a bit heavyStaff turnover rate is quite high,0.9988226,0.00104189,0.00013547463
Research based strong academic scholar,0.00058100483,0.042239908,0.95717907
Less peer pressure not competitive enough,0.9951806,0.0046264264,0.0001930573
Education supportFringe benefitsWide range of Facilities,0.00023445574,0.0006594666,0.9991061
Lower Ranking compared to other top universities in HK,0.9789352,0.02091194,0.00015285405
Always support you to start new project,0.0021877973,0.013713628,0.9840986
Relatively low wage comparing to other part time job,0.9989826,0.00087664113,0.00014076817
good management and responsible staff sophisticated tech,0.000496983,0.00042882387,0.9990742
inadequate spacecompetitive use for equipment,0.99904436,0.00078462076,0.00017104605
Some chances working with other prople in the academia; I met one of my future collaborators at a conference held there when I was working there,0.00025764352,0.99521697,0.0045253937
HKUST and CUHK could be better options if you can find a matching research group there,0.0007862179,0.998776,0.00043783913
Plenty of networking opportunities with alumni,0.00018129442,0.00022518884,0.99959356
time and effort consuming for activity organization,0.9991085,0.0007025259,0.00018899216
interesting and meaningful tasks assigned,0.00038605861,0.008918693,0.99069524
nothing but the salary may be a bit low,0.17968813,0.8199254,0.00038651124
Responsible professors abundant research resources,0.00032838833,0.0002856297,0.99938595
relatively smaller area limited student dorm,0.003695809,0.99591917,0.0003850168
low workload and stable job,0.99891615,0.0009027819,0.00018107846
lower salary when compare with other job,0.9943387,0.00553827,0.00012298916
Flexible good colleagues good working environment,0.00020334973,0.00020148365,0.9995952
 sometimes work assigned is not clear,0.9924665,0.0073264525,0.00020709904
I am a student in CityU it is convenient for me.,0.0019126559,0.619349,0.3787384
The salary for student helper is not high.,0.99893993,0.0008776384,0.00018244506
Pleasant Working EnvWork Life Balance,0.00032375305,0.9968641,0.002812194
Low SalaryLimited Resources in Dept,0.9991702,0.00066666404,0.00016315834
Nothing bad normal RA works,0.00043901152,0.99838746,0.0011734727
 salary is not high,0.99889463,0.00089935574,0.00020596776
If you are working with easygoing boss you would not have any trouble at all,0.0021546008,0.9929182,0.0049271607
If you are working for strict professor you need to work overtime,0.8095239,0.18949035,0.0009857919
A good way to gain research knowledge,0.00019335451,0.00021172303,0.999595
Bad for career growth as it is a parttime job,0.99910337,0.0007389996,0.00015760596
Working here is quite fine,0.00051742245,0.99879104,0.0006915646
Nothing really to mention here,0.0002901864,0.9988182,0.00089160143
Established labs and research facilities,0.0021577568,0.913627,0.08421521
Limited pay adjustment due to government funding restrictions,0.99919504,0.00064218446,0.00016285956
Good image globally among other institutions,0.00016774524,0.0018963085,0.997936
Everything is fine for now,0.000516647,0.998939,0.00054428
Employer is flexible with arrangements.,0.015763639,0.05796996,0.9262664
Doesn't provide place of work for parttime positions.,0.9992005,0.00062229583,0.00017721632
Campus clinic and canteenConvenience locationGet paid on time,0.0028811397,0.0015771821,0.99554163
"No trust or respect from senior management.Hired too many ""manager"" no one actually ""work"".No salary increment for consecutive years.Many department neglected university WFH policy and forced staff to work at office during covid.Management often call after office hour or on holiday.Too focused in the world ranking.No black and white on important notices.And many...",0.999038,0.0008108843,0.00015111588
nice working environment with great colleagues,0.00018902529,0.00018796253,0.99962294
Worst management ever work and life not balance,0.9991738,0.00066586334,0.00016029534
Good company to work with location,0.00023726719,0.00022964197,0.99953306
Working hours and job allocation,0.99706715,0.0027787779,0.00015407571
great university good environment worldclass building,0.00023799951,0.00021511759,0.9995468
nothing bad but depends on professor,0.0003823141,0.998808,0.0008096793
low workload convenient working location and the colleagues are nice:),0.00030673522,0.00040670403,0.9992866
a bit low pay but it is reasonable due to low workload,0.67969584,0.27385896,0.046445105
The working environment is good. Food here is good.,0.0020501108,0.092109255,0.90584064
The campus is small No playground,0.99631554,0.003546812,0.00013769597
Good working atmosphere and free,0.00022634353,0.00021255789,0.99956113
might be a little bit lowpay,0.022256285,0.97726727,0.00047648256
Fun culture no micromanagement and lots to learn from,0.00027371602,0.00040004696,0.9993262
None so far but make sure you know what you are signing up for,0.0003832332,0.9990746,0.0005420999
Easy to apply and become a student helper for the dept. you're studying,0.0032993124,0.06186156,0.9348391
Not much besides the hour salary can be higher,0.0070134588,0.99264514,0.0003413466
Good education system and resource,0.00030960335,0.0002407804,0.9994497
Troublesome for arranging for students,0.9969759,0.0028858245,0.00013832744
stable working environment no affected by external,0.0007910049,0.9921335,0.007075496
bored and repeating job duty,0.99665844,0.003217523,0.00012405375
good employement enviroment nice teacher and colleagues,0.00019237022,0.00020374323,0.9996039
the salary given is not sufficient,0.9990895,0.00073533005,0.00017522945
Good platform for self development,0.00017543916,0.00017833115,0.9996462
Walk far but not too far,0.00045245644,0.99789834,0.0016492786
the location of work is good,0.0006504948,0.011635962,0.9877136
salary is not high enough and the space for increment is low,0.9990709,0.00076341385,0.00016566638
very good supervision from high class teachers,0.0013924575,0.0016076565,0.9969998
very few places for doing sports,0.9682901,0.031475313,0.00023452571
good environment high salary good,0.00063024886,0.0006321956,0.9987375
there are no big problems,0.0006560371,0.9983968,0.0009471178
Researchoriented work with professors flexible part time teaching,0.00027262245,0.0007239697,0.99900347
Limited learning opportunities part time paper works,0.9991968,0.00065391546,0.00014922913
Good working environment and very good salary,0.0014408384,0.0007464037,0.99781275
The living space in Hong Kong is too small,0.9989747,0.0008651165,0.00016021417
This is rather stable environment.,0.00045648348,0.9974716,0.0020720288
There is less change to get promotion.,0.99597824,0.0039051378,0.000116635696
Great colleagues to work with and multicultural environment,0.00018335292,0.00017925064,0.99963737
No potential for career progression,0.9988919,0.0009927332,0.00011533777
Much higher than the mainland China,0.06895174,0.9306519,0.0003962438
Working space is too small,0.99910456,0.000724361,0.00017102536
Accessible location with friendly and helpful colleagues,0.00015722163,0.0001657378,0.99967706
Salary is comparatively low for similar roles,0.9983413,0.0015300242,0.00012859951
A good place to do research.,0.00018396262,0.00023107666,0.999585
A small university crowded campus.,0.5897457,0.40971518,0.00053915184
freedom working condition and fully support,0.008255215,0.9569467,0.034798164
a little bit terrible canteen,0.12795636,0.8717839,0.00025975524
good for knowledge building and meeting people.,0.00016943982,0.00024515513,0.99958545
but somehow busy and some course not that helpful.,0.63123244,0.36828908,0.00047849715
Easy to live. No heavy pressure.,0.005844281,0.97797817,0.016177572
Not temporary. Not high base.,0.00040806932,0.9964509,0.0031411059
nice place good to work,0.00022473848,0.00023239068,0.99954295
Here not many promotion opportunity,0.99614966,0.003752344,9.795465e-05
The medical insurance is above standard.,0.9991098,0.0007204485,0.00016974096
No explicit salary rank. The annual review standard is not explicit either.,0.17451905,0.82515836,0.00032250842
arrange the working time flexibly,0.029063113,0.96514434,0.005792497
salary is relatively low compare to other U,0.9984478,0.0014330242,0.00011913396
Flexible office hours and lunch hours,0.00038807085,0.00031194056,0.9993
depends on who is your supervisor,0.0012850345,0.99626887,0.0024460424
I am satisfied with it.,0.0027848524,0.996546,0.00066914054
OT too much I would say,0.00067272043,0.9984585,0.0008688016
Good gratuity and annual leave,0.0017898217,0.0009254456,0.99728477
Rubbish PBPR; poor senior management,0.9990695,0.0007642487,0.00016627077
good payment and good location for me with flexible work time,0.00027262385,0.00023566303,0.9994917
the work time is not very much per month lead to low salary,0.99919456,0.00063618814,0.00016926939
Excellent research environment. Innovative environment. Friendly environment.,0.00017909963,0.00018422777,0.99963665
Too much work load. Slightly stressful.,0.99912816,0.0007047455,0.00016707435
Highly accessible IT advance and airconditioned,0.00044404506,0.0006237006,0.9989323
Nearby Lion Rock and not friendly to student,0.9989555,0.00089468365,0.00014985759
good education quality and nice people,0.00039334947,0.00034679417,0.9992599
hold a strict criteria for PhD students,0.0019972096,0.9971095,0.0008933992
Good benefits convenient campus location,0.00016079089,0.00017953778,0.99965966
High working pressure small campus,0.4689197,0.5304123,0.00066799787
Tertiary institution close to MTR station,0.00029118935,0.0005735245,0.9991353
Not much tasty restaurant for lunch,0.9970824,0.0028305976,8.7065644e-05
Kind willing to help and allow for growth,0.0010904609,0.020052943,0.97885656
Not clear about what to do,0.0008228491,0.9989655,0.0002116327
not much i can think of,0.00028242494,0.9991748,0.00054275844
no work life balance at all,0.99898213,0.0008741137,0.00014369668
High salary low taxation and Hong Kong is a wonderful city to live in.,0.0009212146,0.0008191955,0.9982596
