Comment,Negative,Neutral,Positive
easy and chill vibes not too much pressure. nice boss and not chur at all. the interview is less than 30 minutes. common questions such as introducing yourself and previous working experience,0.0018840124,0.031884875,0.9662311
Quick response (less than a week) from HR team after application. Unfortunately a domineering interviewer with little patience to people who wanted to participate in their company.  Normal interview questions.,0.99888235,0.000953627,0.00016399493
Two hour Written test and two interview. Writing marketing plan in both Chinese and English and invitation letter in two hour. One interview is conducted by my potential supervisor and one conducted by Human Resources Department,0.00043008148,0.9991035,0.0004664143
First we had to introduce ourselves (educational level job experience hobbies interests)  in different languages (we were required to speak Cantonese Mandarin and also English.) Then we were put into group discussions and discussed how we would handle different kinds of possible scenarios that we might encounter during the work.,0.00029825326,0.999092,0.0006097465
Very easy. There was a written test before the actual interview. The interview was 2 on 1 and both interviewer are very likely your boss . Got the offer within 5 days,0.00076008786,0.99564916,0.0035907126
Interview questions: Previous work experience difficulties faced related experience reason for choosing HKTDC reason for leaving your job (Cantonese & English) one hour written test: proposal of a promotion offer to a government department in another country,0.017728766,0.98209,0.0001811845
Applied online got a phone call asking if I was still interested about two months later. First part was a written test second part it was an interview with HR and the manager you'd report to. The description posted on their site is quite broad and not specified enough on what the candidate will do in the job. So the manager grilled me quite hard during the interview saying that I was not prepared enough.,0.99848264,0.0013953659,0.00012200923
I was invited to an interview after passing an personality test a written test and an aptitude test. The interview was conducted in Cantonese Mandarin and English. Questions are quite straightforward.,0.00085001433,0.94256276,0.05658717
Applied for the position in Malaysia. Phone Interview. 15 Minutes and they ask you basic questions about the job as well as some behavior questions. Ended pretty well as they are very responsive.,0.00084784866,0.9974825,0.0016696962
The interview involves cantonese english and mandarin. They ask you about selfintroduction what is your strength and weakness why do you want to join us and what is your competency to fit us?,0.00040086632,0.99911314,0.00048597108
Basically a conversation between you and the boss in Cantonese.  Just remain calm and answer the questions to the point and remember to be honest. The interview is more of a personality test to see if you are willing to put in the effort into the internship.,0.0025020393,0.9972193,0.00027863582
First there was a CV submission 3 separate interviews. Phone interview and two personal interviews. Approval within 2 weeks and reporting duty right after. Nice and welcoming team structured questions reference check,0.00048329073,0.0029999248,0.9965168
The interviewer will ask about ten questions and these ten questions may be related to work and workrelated. And they will ask some jobrelated situational questions and they will want to know how you will deal with it,0.00034413234,0.99920183,0.0004540687
1st round: written test General Test  Aptitude Test  Video Interview  2nd round:  Group interview (Cantonese) Topic: Waste Charging Scheme  3rd round: Q&A (individual) (Cantonese) Question: Ask about experience creative ways to solve problems,0.00046939298,0.9987909,0.00073976244
Self introduction first. Then move on to group decussion with a topic in Chinese it seem like the topics in DSE Chinese Oral exam which everyone can talk freely. Another session required interviewee to share their past experiences.,0.00034054383,0.9961599,0.0034995389
Self introduction and reason to join Questions related to previous job General knowledge on job related issues General knowledge on the company Strength and weakness How do you see yourself in 5 years,0.0003348123,0.99905366,0.00061152806
Aptitude Test and personality test firstIf you are shortlisted You will be invited to have a group discussion and a written testFinally a onetoone interview  All interviews were conducted on online platform,0.0003589296,0.99774444,0.0018966075
In general a candidate must conduct a written test first before proceeding to the next round. The second round selection process is a group interview that lasts for 30 minutes. Once the candidate passed the second round  of group dicussion  they may require to complete a shl test and a personality test. The last test is just a casual chat between the candidate and the director of hr.,0.94912606,0.05053911,0.00033479434
You may start your interview Via Zoom. But you may need to waiting for the interviewer for an hour because they are having meeting. When they are done you can start the interview. And then you will have a written test.,0.0013867345,0.99836665,0.00024664323
Interview only lasted for around 1015 minutes and was conducted through video call. Both English and Cantonese was used.  I did a selfintro first and then hr asked me about my personality and previous experiences.,0.00045061656,0.99891853,0.0006308845
self intro then ask some quest about the job then ask why u chose this job then ask some quest again then request u to answer the quest slowly in 30 words,0.00052583107,0.99906665,0.00040755144
Interview with HR and 2 managers. Mainly talk about technical skills and news related to your major. Which team u would like to join? How can you contribute to HS? Why would u choose HS?,0.0003843206,0.9991804,0.00043518463
1. written test (Skill Test: Microsoft Office typing test) 2. meeting with your supervisor (1 on 1 or 2 on 1) 3. body check (after all you should pass it before going to work),0.00067449897,0.9984634,0.0008620944
There were four questions in the required written test and then a face to face interview was conducted which took me less than an hour. It was quite casual and relax.,0.0030688362,0.87306035,0.12387084
Written testComputer test and Individual interviews. Around half day and 2 round interviews in order to complete above test. For the first round interview including computer test and written test. For the second interview which is face to face 1 on 1 Q & A interview.,0.0003181977,0.9984484,0.0012334548
Computer test written test inperson interview. All tests and questions were quite easy.  Finished in one day. Received offer in 2 weeks. The interviewer(s) kept negotiating your expected salary (lower salary),0.013344389,0.9810116,0.005643935
Conducted the interview via zoom and it lasts about an hour. Interviewers were friendly but asked so many questions. You needed to answer in Cantonese and English. And there was the second round interview and it was also conducted in zoom. This interview was in English only.,0.063295916,0.93499845,0.0017055792
Inconsistent feedback and messages from different interviewers on what they'd like for the role. Seems to lack consistency in company direction leading to the discrepancy in interviewers' questions and answers.,0.9987569,0.0011162283,0.00012686806
An interview process involves steps to assess a candidate's skills experience and fit for a role. It's an opportunity to showcase qualifications and learn about the company culture. it's nice experience.,0.00021282649,0.00043069446,0.99935645
Very rewarding and quite challenging. Assessment center quite intriguing with some group games. Panel interview may have to demonstrate the understanding of Jockey Club' strategies and initiatives The interviewers were nice and welcome questions the interview was highly interactive,0.0035381662,0.07568934,0.92077255
Fast and efficient. Answer my questions accurately and specifically. however the HR forgot to give me contacts to keep in touch for later working schedules. Hence I got another job instead of this one.,0.9891306,0.009651826,0.0012175664
apt test receive call for zoom interview with manager 30 minutes interview in English and Catonese manager will also explain job details and outline of the program very casual chat,0.028805047,0.970809,0.00038596944
good to attend and learn. was thrilled with the questions. superb. very good fit. good culture and people too very nice. excellent office condition. nice interview room. competitive salary package with deal.,0.0002962018,0.00033666453,0.9993672
It consists 3 rounds. First round was a prelim phone interview and followed by 2 zoom interviews. Well organized and interviewers are professional. length of interviews was reasonable. It does not take long to get the results of the interview,0.0017136878,0.017987946,0.98029834
I think that it is just chatting. 1 Manager and 2 fulltime employees will interview you via Zoom. It is super easy and simple. I think everyone can pass it. Best Wishes!!,0.0044412576,0.8138762,0.18168253
Self intro asking the details of CV. Interviewer are kind and the conversation is positive. Like friends chatting and they will ask about some details of HKJC deeply and test my understanding of the company.,0.00088389445,0.99753904,0.0015770651
40min written test for 3 questions  face to face interview with HR and manager. Then they asked the questions based on my previous experience. It's a small team and seems very busy and have the chance to OT. (I didn't ask but feel it from their description),0.8126261,0.18707567,0.0002981647
Apply and wait for the phone call. Appoint for the time of interview and the interview carried out thorough zoom. After that providing ID card and some personal information. And then there will be 5 days training about how to bet,0.00073208794,0.99861467,0.00065315445
2 Rounds of interview facetoface 1st round with HR manager and line manager 2nd round with head of department. More focus on CV skillset and why you would like to work there,0.0007136389,0.9989453,0.0003410726
It was kind of chill and relaxed asked about general questions on cv didnt ask technical questions interested to know you as a person. The process was quite good not intimidating at all.,0.0017499416,0.97222644,0.026023591
meeting with HR and the manager of the claims department they just simply ask why do you want to work here and when will you available to work on weekdays,0.96928966,0.030503124,0.0002071963
The interview conducted online with one HR representative and two team heads. A brief selfintroduction in English explanation of career change reason of applying the position and some scenario questions.,0.0002485171,0.9988109,0.00094067515
Apply for their program and pass the Technical Knowledge Assessment and then arrive virtually for a 3045 minute interview with the Management Panel. Involved two assessors from different departments who asked a range of questions mostly behavioral.,0.026609575,0.9731122,0.00027823195
Interview with the line manager and HR. It last around 1 hour question conducted in Cantonese. and it is related to your previous experience but every difficult. the key is to have confident.,0.9740276,0.025822185,0.00015028391
3 round and the final one is with EDHRFirst two rounds are good with the TA Manager and Team head. However I am a bit update with the final round,0.0003240837,0.9987066,0.00096940546
human resources did the prescreening with short conversation call few days after ward ask for the interview easy interview and no written test two round phone interview. not expecting the long recruitment process,0.034090757,0.9304559,0.035453416
 Written test via PDF  submitted over email and taking pics for the diagrams. No online testing system which felt like stepping back in time 10 years...  Zoom interview  technical The interviewer regularly interrupted me and was almost rude at some points. Their English level was also not great as it was difficult to understand them. HKJC have a really bad reputation and I was determined to ignore it find out for myself... Unfortunately everything bad I heave heard about them is true.,0.998774,0.0010813501,0.000144662
you need to pass written test and attitude test first and then they would arrange at least two round zoom interview with team head and dept manger in both english and cantonese,0.00059127115,0.99900216,0.0004066278
2 rounds of Group interviews by peer and by management.   HR asked questions about reasons for leaving and job expectations.   Manangers asked mainly scenarios based questions such as managing different types of team members etc.,0.005173807,0.9946635,0.0001627074
Virtual zoom interview  with 2 interviewers  make you feel welcome to have a open conversation instead of typical interview questions  overall feel being welcome and not in a high stress. Good vibes ,0.00038792004,0.001043777,0.9985683
The selection process consisted of the following: Step 1: Online Assessment Step 2: Video Interview Step 3: Assessment Centre Step 4: Final Interview Step 5: Offer Extension  These assessments took place between Dec and Mar 2022,0.00026231576,0.9990569,0.0006807542
It tests your ability to read Chinese and English. Simple Mathematics skills are required to solve questions related to changes for the cashier position.  You may also required to conduct responses to emergency situations that deals with customers.,0.9976357,0.0022006335,0.00016366832
1. Aptitude Test 2. Group Interview 3. Panel Interview  First CV screening and then need to go through at least these 3 rounds.  It takes a few months for HR to process.,0.998735,0.0011152547,0.00014982696
I had a Zoom interview with the department head. He is very seasoned and we had a good discussion on investment process and philosophy as well as fund sourcing and selection process.,0.0004625545,0.001554194,0.9979832
Ineffective interview arrangement for almost a month the company was trying to gather irrelevant and sensitive employment information from my previous companies for their references.   Cancel the interview in the very last minute without any follow up.,0.9990828,0.00076531974,0.00015183238
unfriendly HR manager hiring manager seemed quite inexperienced  Asked typical questions but did not share much about company or team directions Felt like a oneway interview Find it hard to believe this company makes so much money but people seem so inexpereienced,0.9990024,0.0008328271,0.00016476403
Overall it took some times  at first I received a call for brief talk and interview invited. 2 days after someone else contacted me to confirm that email would be sent out for online interview. Heard nothing and called them back and realised that they actually sent to a wrong email.,0.006513833,0.9933107,0.00017547215
Only attend the first round interview! I think I met a Nice and friendly interviewer. She was willing to share more about the company which allowed me to Understand more about the roles and duties,0.0004216373,0.011223058,0.9883553
Very chill just chatting with manager to see if you are a normal person. No tech issues asked. Just relax. In both Cantonese and English  but I’m not sure if all teams are like that,0.0006878989,0.9983621,0.0009499751
self intro in English and other in Cantonese mainly talk about previous job experience and projects that conducted by HKJC. I got the offer after the first interview and it was conducted by two managers.,0.00029485903,0.9987446,0.00096047675
1 interview only mainly in Cantonese. Small team and the Interviewers are friendly. However the most disappointment is what the HR did. After the interview he gave me an offer and I replied to the HR hoping to raise a little bit of the salary. Then the HR disappeared!!!! Just totally disappeared!,0.97788095,0.021880465,0.00023865943
The agency recruiter seems too green and keeps calling asking similar questions; not listing out everything to ask no prepared Seems not professional; as  not read through the resume before calling and mentioned was able to have the call but insisted to call no matter what,0.9988682,0.0009807985,0.00015099239
The first interview is not so hard. Just a few normal questions (why you want to apply what were you doing in the past and what do you expect in this job) and English self introduction. Interviewers are very nice.,0.0008612553,0.9953927,0.0037461491
Very rude unpleasant experience.   The HR was really impolite when the candidate said something incorrect.  The interview ended awkwardly as THAT HR was very RUDE and interrupted and explained in an unpleasant way showing impoliteness and unprofessionalism during the interview.,0.9989478,0.0008981912,0.00015391767
In First round : Ap test The standard of the personality test  is not very clear. So you dont really know what kind of person they want. Logical test is quit easy.  Second round is AI video interview. There are so many many many questions. You are required to answer in both Chinese and English.,0.9962475,0.0035999233,0.00015255068
Apply through recruiter a technical test will be given to you before the interview.  Mainly ask stuff about the technical test including which algorithm did you use why do you use it,0.0005125875,0.9990445,0.0004429085
CV screening Online assessment HR interview Assessment Centre Panelinterview.  The candidate will be noticed in every stage of the interview( including those that are not shortlisted). Candidates will also know the online assessment provider in advance​.   The HR interview is conducted online and assessed by an AI company.,0.0011754509,0.80177104,0.19705352
There was one interview with the HR and the line manager. The process is quite fast but it wasn’t pleasant.  They just keep asking me some questions without looking me in the eyes. The HR will keep lowering your expected salary and be incredibly rude. The contact benefits are not good as well. Not medical and 7 annual leaves.  If you have other options choose the alternative.,0.99906355,0.00076962647,0.00016689062
1. Written test2. Second in with HR line manager senior manager director. Time consuming and waste of time for both side.After Finished all interview process  HR will claim she forget to discuss about your expect salary (claim your current salary will need to gain approval). The JD/ salary doesn’t match with the requirements,0.99903286,0.0008107715,0.00015634157
The manager is very friendly and the process is fast The problem is also very simple Very simple selfintroduction In a small room Can conduct interviews quickly No need to have a high degree of education,0.019939154,0.9626239,0.017436927
First a Simple Written test and then interview with HR . Later one with two department managers lface to face interview  afterwards. Final interview with the general manager at last,0.0004055617,0.99890614,0.0006883144
There is only one round zoom interview with 3 interviewers. 2 of them are team managers and the other one is an executive manager. The interview lasted for around 2030 mins.,0.00036199135,0.9987903,0.00084772654
Written test in Chinese and English proofreading of marketing collaterals and preparation of marketing plan. There are two rounds of zoom interview. It took around 30 mins for each interview.,0.004592839,0.99512947,0.00027766847
It's covid time so all we did was video call. There were 3 people joining. It last for an hour it is pretty straight forward asking some job related questions my experience my expectation etc.,0.00033405906,0.9985044,0.001161667
online interview with HR representative first for 30 minutes then interview with the head of department roughly about 1 hour. Mostly explaining the job role from HR part but detail and long interview with head of department.,0.9969914,0.0028887442,0.00011977195
It is very good. The interviewer will only ask you about what is the job detail which you worked on before and a selfintroduction is very important to introduce yourself as a caring and outgoing person.,0.0014119024,0.04525246,0.95333564
the interview process is pretty friendly and manger is friendly they will ask questions on research skills and reason to hong kong jockey club. the whole thing last for less than 30 minutes.,0.0044912538,0.07337328,0.9221354
Finish the application form  1 min Introduction  Ask some question about the job require duty. Situation question (If there are two tables customer argue with each other what should you do or how to settle down?  Anything you want to know (Q&A),0.0004108985,0.99921405,0.00037494474
They were late for around half an hour. A total of 5 people were interviewing me. The interviewers were nice and they asked more situational questions about teamwork. They would also like to more about your technical skills.,0.0008522908,0.99814045,0.0010071886
smooth and relaxing. Interview questions are not difficult able to answer most of the questions. Interviewer is willing to answer my enquiry  If u want an interview just ask the branch manager that you want to start yr career in hkjc,0.004466611,0.44804674,0.54748666
1st Rd  Online recorded interview. Personal / Motivational / Behavioural. Test ability to think on feet to certain unique questions as well as exploring personal background and motivation 2nd Rd  Group Assessment Case Study & Individual Case Study. Testing Commercial sense and ability to work in a group 3rd Rd  Senior Departmental Interview. Testing fit with the team you would be placed in and any functional knowledge / experience,0.00027212343,0.99740976,0.0023181194
It is a simple interview asking details about your cv for example : what have you done before in your previous jobs and the JD about the intern like the instagram or activity’s.,0.000649851,0.99804085,0.0013093351
the hiring and interview process is...there are aptitude test and multiple rounds of interview including a video interview assessment center and there is another panel interview quite a timeconsuming process,0.9989793,0.00087630557,0.00014448531
Online apt test Shortlisted for the firstroundgroup interview (in a group of 89 candidates) Start with selfintroduction and behavioural questions (checking your leadership skills in past experience) Group discussion on a new campaign Group presentation,0.00025544813,0.99898595,0.0007585619
HR called me to arrange the interview. I was asked by a manager about my study in school projects I did my thought about the current Jockey Club website because I interview for the web developer intern role.,0.00043639363,0.99914706,0.00041650343
The Interview Process is quite interactive so to speak but at the same time it is also kind of lengthy. Overall it's pleasant informative and eyeopening. It's a very positive experience.,0.0037081211,0.66045874,0.33583307
Introduce yourself and ask some questions related to previous working experience. The interview took around 30 minutes. The interview was done in Zoom.,0.00050201843,0.99908495,0.00041298772
Interviewed by Product Manager. Asked a lot of questions on people managements. Follow up questions on candidate's answer it looks like they are looking for weakness in candidate's personality instead of the strengths.,0.9863623,0.013479601,0.0001581525
Their inhouse TA staff reached out on LinkedIn. Had a call with her then no words from her for another few weeks until she called asking me to do an aptitude test online. After I've completed the test no words from her.,0.35454354,0.64513904,0.000317382
Talent acquisition and hiring manager interviewed me via zoom. They were quite senior but didn’t come across that way in their interview skills.  The hiring manager was cold and unwelcoming multi tasking on her computer during the interview.,0.99706596,0.0027809856,0.00015314792
There are HR interview Line managers interview and  written test in both Cantonese and English and the Interview took around three hours the HR would explain the job in details.,0.9957283,0.004150243,0.00012146827
I received an interview invitation 1 month after application. HR arranged an online interview with three Project Managers.  The interview was conducted in Cantonese and it was more like a casual chitchat.,0.8238259,0.17580745,0.000366631
After submitting an online application I received an invitation to do an aptitude test a personality test and an online interview after around a week. The online interview was recorded.,0.00047122294,0.9989857,0.000542985
Quick interview with HR and department senior officers The whole process was around 20 mins and 34 questions only basically they are related to the job Not difficult at all people are nice Received offer 15mins after the interview,0.0013000448,0.9862962,0.012403726
Introduction session with refreshments  1st: Assessment centre (half day): written test group interview one individual question 2nd: on another day Panel interview with division head and HR normal interview questions both english and mandarin,0.00023400414,0.9981244,0.0016414814
Online interview PI cognitive assessment and PI behavioral assessment. All of them took around 451 hour to complete. The online interview had three questions 15 seconds to read and 2 minutes to answer.,0.99441373,0.0054530157,0.00013321251
I do not remember. it was more than six years ago. It was quite short not too long not too short either right at the average. I was nervous because it was my first job interview.,0.00074979843,0.99902034,0.0002298072
The manager was 45 minutes late to the meeting.  It was a very straight forward interview.   It was conducted in both Chinese and English.  It was so long ago that I do not have much more details.,0.00093539344,0.9985642,0.0005004786
3 rounds Of interviews. With direct line manager and senior managers. Then meeting directors. And with HR over the phone with a written test before going to the actual interviews.,0.0021849205,0.9975673,0.00024783917
In the very beginning the interviewer required you to make a selfintroduction in English. Talk about your educational background and previous work experience should be enough. Then they will ask about why are you applying for this position. Do some research on the company and department and apply them on your answer.,0.2980275,0.70140785,0.0005646808
1:1 interview directly have an interview with the IT manager after waiting at the lobby. First normal selfintroduction. Then the manager described the system their team was building and would like to recuit a trainee who can help with it.,0.00056029955,0.99911124,0.00032853548
Fill up the application from and then interview with Human Resource staff. The whole interview process take around 15 mins that included personal introduction several questions form  HR and Q&A time.,0.99792576,0.0019046651,0.00016947449
The interviewer was nice. He asked about basic questions of skillset  financial knowledge and experiences working with various softwares. Basically he tested how well you match the job description without too many behavioural questions.,0.00060922944,0.9916853,0.0077055516
Managers gave realistic expectation towards the job and they are mostly friendly. They have a writing test but I think it's only an admin process. The test is not difficult at all. Just use common sense.,0.017530337,0.6386302,0.34383947
The interview is quite simple. Required to state why you are interested in the position. Applicants would be required to read out some numbers and sentences if they are applying for a position for the bilingual telebet hotline.,0.0004424054,0.9991277,0.00042994053
The whole application consisted of four rounds. It began with an aptitude test and followed with a personality test. Selected candidates were invited to an assessment centre comprising written tests group discussions and an individual presentation. Lastly they would have an interview with the executive director.,0.0005364659,0.9991073,0.00035624448
1 hr interview with team leads self intro existing job nature and skill set agile / waterfall test step/ check item / possible issue/ and how to deal with it java / linux / window server,0.0003004392,0.9988501,0.0008494165
1st round:  a group interview consists of 4 interviewees. We began with a task where each of us had a question paper in front of us (questions cannot be seen unless you turn it over). The interviewer then asked who's gonna go first  and the person would turn over the paper and answer the question immediately. If I remember correctly  the questions were fairly easy and openended (e.g. describe a situation where you have to decide under a lot of stress). Then we need to talk about the values of the Club in a similar format. After that we talked about creating a campaign (e.g. an openday event for the Club) and present it to the interviewers. At last we will do due diligence research on a specific personal entity. The whole process lasts for approximately 3 hours    2nd round: the DD manager interviewed you asking specific questions about yourself and previous experiences. It's rather straightforward and lasted for 30 minutes.,0.00055720186,0.9978744,0.0015684811
Interview with two department manager and  lots of details were asked about the cv also asking about the personality about myself. Received offer call at the same day of interview,0.0006589288,0.9990324,0.00030864263
I applied online. I heard back from them after a week. Interview with one manager and one person in HR.  Not a difficult process. Final result released within 2 weeks.,0.009376014,0.7945809,0.19604315
Aptitude Test including English Readling Mathematics (basic statistics) and Logic (like IQ test) If you pass the online tests you will be invited to the assessment centre.  Assessment Centre: 2min selfintroduction 20min group discussion and 10min group presentation 3min impromptu speech answering a random question you draw yourself  And there will be a final interview.,0.0003022069,0.99813443,0.0015633799
It is an Apt test about your personality and your IQ and ability to understand graphics and english. Just like any other apt test. I passed the apt test but fail the second round apt test (which is just two questions about your personality),0.07812578,0.9214083,0.00046599476
The interview was conducted by two supervisors in English Chinese and Mandarin. They explained the role of the job and asked you what particular experience you had.  The interview should be within 1530 mins.,0.0004244836,0.9990627,0.0005128601
Receive email from recruiter to ask for past experience and salary expectation. Interview: 30 minutes written test & 1 hour face to face interview.  The hiring manager will keep repeats  similar question.,0.98577404,0.014105647,0.00012030293
HR Phone Call Line Manager Interview  during which your past experiences and career aspirations are discussed. Bits of your personal interests are touched upon.  What motivates you is thoroughly explored.,0.0011974508,0.92951554,0.06928701
profile scanning with high standards; online test about concept and personality;  one time of group interview including group discussion  ; final individual interview on meeting GM and HR manager of the company,0.0030355307,0.9966478,0.0003166669
The interview language include both English and Cantonese. Interviewer will ask you the questions according to ur CV. It won't be very hard to answer. Be confident and relax in interview  can help you grap the job easily.,0.0033560349,0.7545464,0.2420976
The interview is nice and I have to go through the oral and written tests. They asked me questions in Cantonese Mandarin and English. The interview is about 20 minutes.,0.0008302968,0.9931062,0.0060636248
there were several test like simple maths calculation and simple language test which are quiet easy and you do not need to prepare for them. also it was an one to one interview with manager and they would share the difference between their work and the shop outside.,0.0015186963,0.9963421,0.0021391166
1st interview with HR and manager 2nd interview with department head and supervisor the interviews were very serious  mainly they just asked questions and listen to your answer. it wasn't like a casual talk they wont tell you what they do culture details of your role unless you ask,0.9492744,0.050418463,0.00030707306
At first you will receive a written test. The test will test you some simple statistics & SQL. It takes around 1 hour for you to complete. Then you will have a facetoface interview which is 1 vs 2 (HR & the team head) in English. The interviewers are rude and make you feel uncomfortable.,0.9983163,0.0015399818,0.00014371653
1. Online Application (Have a few essay questions to answer) 2. Online Aptitude Test (After initial screening) > Numerical Logical and a personality test  3. Assessment Centre (Lasted for around 45 hours. Self introduction group discussion & presentation behavioural questions and a Chinese and English written test) 4. Final Interview (Panel interview),0.00040376539,0.9989617,0.0006344593
2 min self intro > 5 min self present on a topic related to ur personal experience > divided into 2 grps of 8/9 to have a group discussion (30 mins) > 10 mins present > written test (1 hr for both eng and chin executive summary),0.00035465712,0.99779356,0.0018517437
1. Online application 2. aptitude test (including logical numerical and verbal reasoning test) 3. assessment centre( it consists of 2minute self introduction group discussion on 2 questions one chinese and one enlish then follow by 15minute presentation chinese and english written test),0.00030846315,0.99801433,0.0016771608
You will need to pass the apt test to get to the assessment center. Self introduction a group presentation depending on the department that you are applying and a 5 mins impromptu. Written test in both Chinese and English. The overall assessment center last for about 4 hours. After that if you pass the AC you will get to the final interview.  P.S.: Two interviewers will be there in the AC. One of them is a HR head another would be the department head,0.00036292803,0.99890065,0.0007363412
The job is about being a teaching assistant to help teach primary school students to learn coding. The first process is to do a simple test on SCRATCH. Then there will be a group interview and an individual interview session,0.0002930261,0.9976913,0.0020157269
When asked about the work they expressed that shift is required. 44 hr/week Asked  what jockey club does. I applied two similar analytics role and the two roles got mixed up  until the initial communication process. So I did no effective preparation basically. Management within team is flat the company itself has lots of hierchy from directors to line managers. No offer yet Meeting line manager and later on meet the team,0.947571,0.052257024,0.00017204022
I interviewed last year tough questions make sure you know your CV extremely well and things that you are doing/had done. Also they want to know what charitable work or experience you had done in the past and why you care about volunteering work.,0.0011878054,0.99851376,0.0002983713
self intro: 2 mins for self into from number 1 to number 8 group discussion: case study(both chinese and english) impromtu talk(about personal experience like challenges volunteer) written test: summary of the presentation and the translation of press release,0.0002941015,0.9984291,0.0012767386
I applied online. The process took 3 months. I interviewed at Hong Kong Jockey Club (Hong Kong (Hong Kong)) in March 2017.  The interview process was not very difficult interviewers gathered at the meeting room together. Firstly there was a 2min self introduction for each person; after introduction there was a group discussion; then everyone needed to randomly select and answer a behavior question.  After a break a written test and PuTongHua test was held.  The whole process lasted for 3 hours.,0.0025289478,0.99504364,0.0024274588
The interview process was not very difficult. There was a 2min self introduction at the beginning a group discussion a written test and an individual presentation t last. The whole process lasted for 3 hours.,0.0013392246,0.99349433,0.0051664147
2 interviewers versus 1 interviee. They are going to ask you something base on your resume and your self introduction. The process did not take very long. It ends within an hour.  They asked me how was i going to work out my final year project. Cause i applied for information security department. So i focued on answering security stuffs,0.0035846431,0.90127075,0.095144615
Internet Application > Appitude Test  IQ Test (Extremely Tough the point is to pull a curve) > Assessment Centre > Familiarisation > Final Interview > Offer   The entire interview process is quite lengthy harder than average difficulty departmentfocused (No rotation GT is specific to department),0.997162,0.0027190691,0.00011898303
Use the computer to input numbers read the numbers. Bilingual group ( English or Mandarin） will test language.  As long as you are a normal person will be hired the interview is very simple.,0.0008607147,0.99810106,0.0010382483
quite easy just a lot of simple questions. read aloud some articles to see your language ability in cantonese mandarin and English. not that difficult. and some situational questions . interviewer is nice,0.0013754106,0.9498102,0.04881441
The whole process consists of 3 stages: initial screening and online test assessment center and final panel interview.   Assessment center (about 3 hours): 1. self introduction 2. group discussion on a given topic 3. group presentation 4. written test 5. individual presentation on a given question  Final interview: A panel interview. Standard questions mostly based on CV and your personal experience.,0.00031764628,0.9989562,0.000726209
SelfIntroduction  2 minutes Group Discussion  about promoting ethic minority in Hong Kong Question about your past experience such as facing with change or conflicts Written Test  executive summary in Chinese and English in an hour,0.00031605983,0.99904364,0.00064025895
Panel interview but obviously the interviewer has no idea what to look for across the table. Interview questions were all about the actual scenario where they're looking for candidate who can solve their immediate chaos they're tackling with.,0.89085424,0.10885343,0.00029221742
"Applied online. Aptitude Test first. Then a group interview that took around 4 hours.  2 minutes selfintroduction then general question like ""share with us one experience how you manage a crisis in work or school"" after that is group discussion for a marketing plan for The Hong Kong Jockey club's new Happy Wednesday event finally is a written test in both Chinese and English to make a Executive summary of what you discussed during the group discussion session.",0.0028798336,0.9968688,0.0002513133
it is an individual interview. They will give you a calculator to calculate a long question.  they also ask questions about customer services and your experience. they will look at your public exam results. they also ask you your time preference.,0.98733854,0.012506352,0.00015509153
Just asking simple questions. Interviewers are friendly.  There are one manager and one HR.  The overall interview only causes 20 mins.  Focus on the products what Jockey club has provided. Know about their main business. They have some concern about how's your family feels about the club as it's in gambling industry. Make sure you and your family are okay with it.,0.0018239595,0.99661344,0.0015626227
The first interview was with the HR then I was invited to meet their direct supervisor and last to meet the department head of the post.  Before offer confirmation they also ask for reference.,0.002676864,0.9971438,0.00017933529
The interviewer keep asking you questions and always question what you said on the other hand she persuade you to agreed what she thought.A person who like challenging people a lot.,0.50992876,0.4895163,0.00055492914
first telephone followed by VC followed by flying in for interview. Initially was introduced by Headhunter.....2 months quiet then over a period of 2 months more interviews. The video conference took about an hour and about 5 people were on the other end. During telephone interview th eline was very bad and couldn't hear.,0.9773137,0.02254716,0.0001390771
First round of interview consists of a board of technical staff and business program manager. Question based on practical problem that you may faced and ask for your solution. Question includes very technical one that based on the domain knowledge of your own and soft skills in handling arguments and tradeoff situations. Question about your vision to the business is also included.  Second round is a presentation to the management level executives which involve representatives from business side and HR. Presentation shall be finished in around 30 mins and a board Q&A section for another 30mins.  Third round is a 1:1 interview with Executive Director of IT division.,0.04675885,0.95284814,0.00039301591
Zoom meeting. Ask about academic background and technical details. Ask about previous publications. Self introduction. Ask about hobbies. Test: try to write a program to generate magic matrix. How to generate random numbers. How to design the network architecture.,0.0003139995,0.9987925,0.0008934706
Smooth and nice in the 1st round asking for what you do for a living and some jobrelated questions. Then later arranged a 2nd interview which is more intensive questions. In the 2nd round they asked for past experience and how to handle certain scenarios. Overall the experience was good.,0.00059709756,0.9971853,0.0022175675
The interviewer introduced themselves than asked around 4 questions. The process was pretty smooth lasting for 30 min. They are very polite and nice. It was an English  Mandarin interview. Then had a writing test.,0.00086535927,0.9855198,0.013614751
It was friendly and comfortable. The interviewers were nice but asked onpoint questions about your current job. The experience was nice and positive. The interviewers also disclosed pragmatic information about the position.,0.0006403246,0.022236329,0.9771234
The interview doesn't last for too long. First the interview will ask you to introduce yourself followed by some followup questions about your self introduction. They will also ask you how familiar you are with the position you plan to apply for. However there is no written or typing test.,0.0063448306,0.9929108,0.00074444443
first the interview will ask you to read a text to test your ability to read chinese classics. Then test your research skills in chinese history. Finally ask about your longterm career planning,0.9460134,0.05378636,0.0002003157
