Comment,Negative,Neutral,Positive
Expensive housing and taxes rate,0.99918514,0.00061081897,0.00020407706
 Great facilities in the nanoscience department. New state of the art building and lots of equipment avalable.  Great colleauges if you are in the right group.  Good benefits if you have a contract,0.00019978423,0.00019412566,0.9996061
 Stressfull short term contracts for (some) doctoral candidates and always need to worry about how to fund the next semester/year  Overly demanding and inflexible beurucratic system makes life difficult for all researchers  Recent cutbacks (jan 2016) means layoffs and less academic funding available to fight for  Not enough industry connection career advancement outside academia seams daunting  Lots of inhouse politics to navigate  I was unlucky and also had a poorly functioning group and group leadership  Not enough international diversity of researchers mostly Finnish people (although most speak excellent english),0.99854916,0.001294435,0.00015642244
Good opportunities but somehow lacks direction and incentives to push to the next level. Some departments have very nice facilities some on the other hand don't. Do your homework and visit the site before you join.,0.10321424,0.8902216,0.006564163
Joint venture of three universities is still shaping to get it's act together. Good opportunities are there but somewhat lost in chaotic politics/management.  Lack of funding in some departments is evident people have little time to interact.  Brands itself as the top university of Finland but in many aspects fail miserably.,0.9977464,0.0020645848,0.00018900215
Flexible working hours international working environment. The relationship between the supervisors and students are usually not very formal thus a relaxed environment to express certain issues.,0.00036219263,0.0005903918,0.99904746
Limited accessibility to different departments and laboratories. Very limited analysis devices are readily available for the use of the researchers. Limited resources. Very few support from superiors on problems.,0.99912864,0.0007257901,0.00014552409
The working atmosphere is quite good and supporting. There are many cool projects around to work on. (Most) Colleagues are nice people.,0.0001653748,0.0006293433,0.9992053
 too many useless meetings discussions etc.  no realistic scientific career path within Aalto University (tenuretrack positions are too competitive to be a realistic option)  low pay (drastic contrast with companies close by)  lots of info passed informally (and in Finnish only) i.e. not friendly for international staff,0.99914503,0.0006879585,0.00016701121
Relaxed environment. The merger has lead to lots of focus on interdisciplinary research which is good. There is worldclass research happening in some fields.,0.00019373072,0.00054374285,0.9992625
Hardly any paths for career advancement. The majority of young research talent is forced to move elsewhere or selffund.  The internal finance system is ridiculous and inefficient with departments paying 'rent' to use buildings already owned or leased by the university. This leads to space laying dormant whilst the used space is overcrowded.,0.99907243,0.00076896837,0.00015846163
 Freedom in whatever you do.  Free health care for employees.,0.00043880052,0.0003966546,0.9991646
 The power and time of your supervising professor are quite limited and thus there is no person who can really take care of you. Getting funding is the sole responsibility of you and your supervising professor.  Mandatory teaching duties for doctoral candidates.  Employment contracts are limited by 1 year. This also limits work permits from Migri by 1 year.  Offices are formed of people from different projects and they have means of isolating people from each other.,0.9989748,0.0008723942,0.00015274933
A very friendly and functional environment. The research that is done feels impactful and you can see the results in the projects. At the same time there are a lot of interesting projects and that helps also keep updated with what happens in the field. The environment is very international and that is extremely nice.,0.00019087727,0.0003115907,0.99949753
The negative parts are probably like in all jobs that are in the field of academia. From research to actually completing a project and seeing it happening in the real technological field the time stretches quite more.,0.99332726,0.0065444373,0.00012824059
Aalto University School of Science has a very flexiable working time and very comfortable working environment. Also they provides lunch in the building which is quite cheap for student :),0.00021620783,0.0002571874,0.9995266
Most of months in a year Espoo of Finland in which aalto university is allocated has a very long winter time which could be difficult.,0.9985215,0.001360773,0.00011774459
Large freedom working hours artistic freedom. Management is quite OK. Very easy to adapt the work and family. Some great people and colleagues.,0.00094242854,0.013130507,0.9859271
Bureaucracy is leech. You have to use your own credit card to cover travel expenses and these expenses are not always covered and very often only partially.   Tools are often obsolete. Salary .. well it is not par to private level at all. Young researchers have to live on starving level.,0.9990061,0.00084213034,0.0001518646
Great people great students great heritage. Potential for innovation.,0.00029451356,0.00040274183,0.99930274
Leadership is narrowly focusing on a limited view of science killing off most engineering based parts of the organization. Morale at an all time low personnel scared of speaking up in the heavily politicized environment.. Extremely hierarchical non collegial decision making that is nontransparent. No career paths for researchers except professorial tenure track.,0.99902666,0.00081679266,0.00015659383
I was working in a multicultural group the subject was very interesting I had a flexible working schedule it was well paid (for a student),0.00033215244,0.00043828448,0.99922955
There were not many cons. Maybe te only one is that by working in a university the only future perspectives of work are in the academic world,0.00034663806,0.99916935,0.00048403948
Nice working environment no bureaucracy no formalities  good funding opportunities  state provided health cover and other social benefits.  Flexible working hours.,0.00031758827,0.00021585758,0.9994666
The university itself do not have any considerable Cons but only that in Finland the language is issue. It is very cold most of the year. It is cold or less cold. Summer is just a title. mostly inside life.  Salary is just normal Do not think of saving or growing bank balance.,0.99674714,0.0031384127,0.000114384566
Supportive research team a lot of independence on working practices and contentwise. Good industry relations and effective research team. University facilities and resourcing liberate to focus on work,0.00023399382,0.00021476967,0.99955124
I don't have a lot negative to say my research team was well managed and the team was amongst the best in its narrow field leading professor driving also research assistants to submit articles to high impact factor journals with success,0.0043134214,0.8911378,0.10454875
Flexible working hours and good working environment. Some of the brightest minds and most hard working and enthusiastic young people working towards common goals.,0.00017353083,0.00017574121,0.9996507
The pay compared to the education level required is quite low. The recent formation of Aalto University has probably left alot of people in the dark relating to what the strategy of the university is and how their work fits into the big picture.,0.99866724,0.0012057706,0.00012701708
International environment and availability of very good research facilities,0.00030869624,0.00032818894,0.9993631
This is a university with a poor strategy and management. Low economic compensation and short fixedterm contracts for a huge amount of workload. Due to budget restrictions many employees (including research personnel) have recently been fired.,0.9992034,0.00063481583,0.0001619022
Good coworker; nice location (metro will be available that can take you directly to downtown Helsinki); flexible working time; lots of nice courses that you can take to learn something new and interesting.,0.00016497484,0.0001733766,0.9996617
low paid; old equipment that may limited your research capability; some laboratories lack of international connection;,0.9992198,0.0006212817,0.00015895741
There's a change toward high quality research from the old days of doing fancy development work for companies. If you're driven to do research there's a chance to do some good work in here.,0.013745272,0.8659144,0.120340355
They had a great pedagogical education program that just got scrapped. There's also some old schisms between department (which is a reason for some departments not really cooperating).,0.9975055,0.0023212489,0.000173205
Working closely with the industry Freedom to try out new ideas Wide variety of industry and research partners to collaborate with and learn from Flexible working hours Great colleagues Free coffee :),0.00018531877,0.00018919908,0.99962544
Funding for research projects is not always easy to secure There is pressure from Aalto to publish in highly rated journals which is not always possible in Software Engineering,0.9990706,0.0007776574,0.00015173772
Great research environment is provided. People are really nice to each other. A number of activities are arranged to enrich employees' life.,0.00019105183,0.00020595349,0.999603
Research funding is not quite much in some of the departments. Limited cooperation between the university and companies which needs to be improved to give students more opportunities to get a job soon after graduation.,0.998485,0.0013808741,0.0001341959
You get to work with new technologies and meet lots on interesting people. Working at the University is also a good way to get to know people from companies that do research with the research groups.,0.00015554593,0.00026922,0.9995752
The bureaucracy can be pretty overwhelming. I also wouldn't suggest getting stuck in a job at a university.,0.99892044,0.0009132734,0.00016635346
1. Flexible working hours; 2. Some research groups are among the top ones in the world; 3. Good IT facilities like clusters for high performance computing; 4. The departments usually have their own libraries;,0.00023944538,0.00026531424,0.99949527
1. The courses are not quite challenging; 2. The food at the canteen is...well of Finnish style;,0.01965139,0.9800444,0.00030424254
As an employee there's a lot of freedom to arrange your own work.,0.00046543445,0.0008940314,0.9986405
Severe funding cuts by national government caused difficulties to cope with even the basic operations not to mention development tasks. To get change happening you need a lot of time and effort as you need convincing your peers the need of change,0.99860066,0.0012693948,0.00012998012
They offer good payment for a master thesis at the School of Science. In addition they offer health services for their employees,0.00038355216,0.00029081103,0.99932563
I am not sure if they have negative sides when you are working as a master thesis writer. There might be downsides when employed normally.,0.0003601017,0.99910283,0.0005371859
Clear in value meaning and purpose for the society Curiosity appreciated Selfdriven High in intelligence International community,0.00032882072,0.0005341694,0.999137
Huge organisation  Inconsistent in action vs strategy Constant application processes for funding this and that Grey area half startups half research projects and hang arounds in those Slow decision making,0.99906605,0.0007715888,0.00016238508
Lots of freedom to do RnD lots of funding opportunities. Great labs very patient disciplined professors from whom so much can be learn. All elders trying their best to up lift the youngsters in their careers.,0.00036086346,0.00030305932,0.99933606
Slowly shrinking funding due to recession,0.99916756,0.0006946638,0.00013775117
A very large university in my home town.,0.00366795,0.7710881,0.22524399
Temporary positions and salaries below commercial companies.,0.9990734,0.00074598094,0.00018050811
Everyone at the university is really profissional and the overall environment is relaxed and good. They also give employers plenty of resources since powerful computers with GPUs for deep learning to access to seminars given by respected researchers.,0.0003262518,0.000577069,0.99909675
I don't have anything negative to mention.,0.000333672,0.999203,0.00046331953
Flexibility with timings and work submissions was a great plus at this university located in Espoo region of Finland.,0.0002090166,0.00024581948,0.99954516
None I could term as a con as everything was perfectly suited for a bachelor's student. I can go on about pros though.,0.0004620576,0.99898094,0.0005570313
International working environment; fairly paid salary; good benefit and social welfare. Good reputation; nice colleagues.,0.00029510618,0.0002498934,0.99945503
Less energetic winter is not easy if you don't have enough warm friends.,0.99719834,0.0026666757,0.00013491126
Awesome work experience and treatment of workers,0.0012843811,0.0006373064,0.99807835
There was problem with the structure of the organization at times it feel like they were changing policies every 2 months,0.9989517,0.00089259614,0.00015581818
great place to work while a student Entrepreneurship oriented Flexible working hours Active in entrepreneurial ecosystem at educational level within Aalto University and abroad.,0.00016188168,0.0001657065,0.9996724
There a few Limitations specially as the department is within Aalto University Raise is difficult on contract basis.,0.9967006,0.0031998106,9.955567e-05
Nice atmosphere good equipment many opportunities to build a network and attend interesting seminars and courses,0.0002026607,0.00019922554,0.9995981
Heavy load (depending on the group usually it’s hard to balance between personal life and work duties),0.99439055,0.0053447126,0.00026475987
Lots of very experienced and motivated researchers like minded and with an interest to share ideas.,0.00028882697,0.0005498385,0.99916136
Some uncertainty about if you will get a continuation for funding almost every year.,0.9960412,0.0038609456,9.780472e-05
Micronova provides excellent clean roombased research facilities with dynamic work environment. I have been using Micronova’s cleanroom facilities about five years during my doctoral/postdoctoral studies.,0.00019591002,0.00041797364,0.9993861
I am extremely keen to get the opportunity to work there again.,0.005399353,0.5029471,0.49165356
 Flexible hours  Excellent work environment  People at personnel are helpful  Opportunity to work in interesting things / projects,0.00018753132,0.00017933639,0.9996331
 Difficult to obtain a permanent position  Difficult to have continuity if not following an academic career,0.9987104,0.001161268,0.00012835793
It has a very good environment for research. University takes care of its employees wellbeing as well as their success in what they do.,0.0002168291,0.000225245,0.9995579
quite new and needs more recognition.,0.00046906472,0.99886465,0.0006663769
Flexible working time but too much pressure from supervisers.,0.992986,0.0061805523,0.00083351356
Too much staff coffee drinking and talking at the kitchen. This is annoying. No single corporate goal for the lab.,0.9991166,0.00070934166,0.00017396141
The collegiality the staff the organizational culture the money,0.045762315,0.15645917,0.79777855
Struggling with the language sometimes...but getting a hang of it slowly,0.0009064154,0.99868196,0.0004115332
International feel ambitious people with principles,0.0012551962,0.35720655,0.64153826
Went through a rough patch with layoffs and general confusion. Many changes but apparently that has cleared.,0.004308182,0.99549747,0.00019434058
Strong resources and facilities variety of courses and tracks to choose from.,0.0021508136,0.0037284752,0.99412066
Research work often gets lonely and heavy lifting is left to you,0.9989335,0.00091819564,0.00014831367
Salary level is good. Working environment is good.,0.0033578873,0.15224779,0.84439427
Although it is in Finland there are still a lot of pressure of publication. Food in Finland is bad...,0.99715805,0.0027438025,9.822827e-05
Flexible hours interesting and challenging work good research infrastructure international atmosphere,0.00022561026,0.00024043518,0.999534
At times too much politics lack of technical and/or regular staff to maintain equipment,0.9991068,0.00073640846,0.00015671545
Academic freedom and most flexible working hours,0.00030975652,0.00029629478,0.99939394
It academy at the end don't start an academic career for salary,0.99797624,0.0018751569,0.0001486067
Great place to work and opportunities are there for collaboration with other departments.,0.00020797583,0.00020323152,0.9995888
Sometimes research can be stressful.,0.9963742,0.003502903,0.00012287631
Good place to work more if you're student in the same university. Flexible hours.,0.00024293787,0.00024010296,0.99951696
Installations sometimes is difficult to get a place to work inside the building.,0.99885595,0.0010021277,0.00014198187
Good Research Facilities. Multicultural Employes.,0.00025518436,0.0002605748,0.9994842
There are no downside for working with Aalto University,0.0006942057,0.9974227,0.0018831276
Good opportunities of getting research funding and have freedom to work on your interests,0.00018830797,0.00018553746,0.99962616
not easy to get into tenure track,0.99889284,0.0009659568,0.00014117725
Friendly young people. Not stressful. Gave a small raise without asking.,0.00042409802,0.00055966305,0.99901617
Pay is not too much.,0.004280129,0.99340665,0.0023131063
Lots of freedom and reasonable benefits. E.g. healthcare,0.00022829133,0.0002619843,0.9995097
Mostly goverment or publicly funded projects with strict rules. Low base salary and no bonuses,0.9991124,0.0007247592,0.00016284315
Flexible and relaxed environment.,0.00017940726,0.00026068802,0.99955994
Sometimes the tasks given to research assistants is monotonous and provide absolutely no learning opportunity.,0.9991171,0.00071551005,0.00016749464
Flexible working hours unlimited coffee and good salary.,0.0006670402,0.00044346822,0.9988895
Overall experience was great except there is a lack of career advancement.,0.021269746,0.97806895,0.0006613245
Friendly environment good salary professional,0.00023568506,0.00021633989,0.9995479
There is nothing specifically just you need to keep up with the high quality research standards,0.00042541808,0.9991322,0.00044237915
Nice colleagues multidisciplinary collaboration within the university,0.00022550103,0.00027175416,0.9995028
Ineffective and bad management the best opportunities went to a closed circle of few employees.,0.9987476,0.0010568195,0.000195579
Cutting edge calculation methods based in sound mathematical knowledge.,0.016447421,0.34601778,0.6375348
Management and sponsors are not used to work in an international environment.,0.9990852,0.0007623441,0.00015244649
Ability to take free courses and learn friendly atmosphere traveling freedom flexible working hours,0.00029908353,0.0002647627,0.9994361
Need to be selfmotivated no supervision no external stimuli,0.008833195,0.9903258,0.000841061
Well ranked university in the world,0.009059734,0.9016593,0.089281045
Some Professors are really bad. and they almost enslave students,0.99893004,0.00092264364,0.00014731429
Typical University with plenty of equipment,0.9979387,0.0018857754,0.00017548708
Terrible IT department and too many programs to figure out for administration. Also travel policy is terrible.,0.9991881,0.00063420343,0.00017772541
Nice place and environment to work at,0.00030613207,0.0002700339,0.99942386
In hand salary not that much after taxes,0.000599938,0.99845695,0.0009431822
good research facilities and benefits,0.00018950576,0.00020748393,0.999603
not a  great social life,0.999012,0.0008318493,0.00015612153
Flexible Work Time and help from advisors,0.00035024632,0.00031221894,0.9993375
if you don't like cold weather it might be an issue.,0.0015411547,0.9979777,0.00048124493
 Interesting topics  Good network  International environment,0.00017142761,0.00021480175,0.9996138
 Organizations is getting more bureaucratic  More difficult to get fundings,0.9991134,0.00073903933,0.00014754043
Various study fields good environment and community,0.00019717403,0.0003026625,0.99950016
No cons to report at the moment,0.00033176134,0.9989623,0.0007059501
the working environment is fantastic and people are very helpful,0.0002584581,0.00030078404,0.9994407
there is Nothing really to mention,0.00026611995,0.9990689,0.00066504517
Provides a nice relaxed environment for personal development,0.00018956761,0.00020638433,0.99960405
Not unexpected but the salary is not competitive with the industry,0.9967374,0.0031331684,0.00012934931
Very strong computer science department,0.014670447,0.040704295,0.9446253
Not very competetive once you get in,0.9982504,0.0016349119,0.00011458451
Good support of research Good worklife balance,0.00018934294,0.00021656892,0.99959415
Ineffective travel reimbursement system that over charged research funds,0.99920374,0.00062161183,0.00017464568
Salary is good known actor in Finland,0.0010372944,0.029668394,0.96929425
Academic ways of thinking do now go well with results,0.0006364956,0.9971404,0.0022230383
 the resarch is very interesting and uptodate topics,0.0011195948,0.2289451,0.76993525
 winter is long in helsinki,0.98715335,0.012723051,0.00012354311
Nice and friendly environment to work here.,0.00018961079,0.00020745878,0.999603
I did not find any downfall.,0.0004742742,0.9989065,0.00061919464
Good funding support as a student,0.00023521826,0.00020624389,0.9995585
Limited time can create complexities in research output,0.9987413,0.0011053745,0.00015336122
Career Opportunities Compensation & Benefits Culture & Values,0.0004998274,0.0007039139,0.9987962
Too quite too cold too boring,0.15497005,0.843535,0.0014950117
nice atmosphere. good work balance.,0.00031917493,0.0011207616,0.99856013
not found. maybe a bit cold for me in winter.,0.00034050597,0.9991062,0.0005532323
Great facilities funding possibilities focus on sustainability,0.0006104534,0.00083375303,0.99855584
Switch to open space offices,0.0012131791,0.9954085,0.0033782597
Everything is ready for your development,0.00053048646,0.9970209,0.002448608
There is not any negative feeling,0.00043323578,0.9990276,0.0005391753
Flexible interesting work Skilled persons,0.00023316714,0.00026142187,0.9995054
low incomes not too high resources to do research,0.95707834,0.04264317,0.00027844743
Great flexibility in working hours,0.0008747674,0.00088278553,0.9982425
Salaries are quite low,0.9990765,0.0007726525,0.00015091186
Flexible independent supportive friendly food is cheap,0.0003235513,0.00027048832,0.999406
The office is empty during summer,0.9981602,0.0016574431,0.00018241013
Freedom salary environment benefits growth,0.0006588577,0.0006605016,0.99868065
Usually hard to stay in academia,0.9952644,0.0045817015,0.00015388738
Open Culture and Friendly environment,0.00022297677,0.00021608785,0.9995609
Cold and short day in Winter,0.0016217683,0.9972492,0.001129058
flexibility clever people nice labs,0.00027716238,0.0019086561,0.9978142
language barrier old premises canteen food,0.0007457692,0.9987184,0.0005359104
inspirational supportive fun ordered happy people,0.00015991967,0.00033587942,0.9995042
demanding not flexible governing low salary,0.99898785,0.00082506536,0.00018709258
Good education resources (coffee meeting room),0.00016251135,0.00021010164,0.99962735
limited income compared with industry,0.9990627,0.00080215285,0.0001351912
Nice working environment flexible encouraging,0.00019313706,0.0002079448,0.9995989
No cons so far forturnely,0.0003802253,0.99876463,0.00085508364
Good management and educational systems,0.0018631411,0.0010246978,0.99711215
Cold Weather and less friendly environment,0.9990803,0.0007509383,0.00016871534
Flexibility and independence. no pressure,0.0032398666,0.030874517,0.9658856
I done see any issues,0.0007524076,0.9984894,0.00075826544
Very flexible work university culture,0.0005218453,0.0022719088,0.9972063
Low salary but high flexibility,0.9988695,0.0009082397,0.00022226902
They have very interesting projects going on.,0.00023838013,0.00096220686,0.99879944
No comprehensive training was provided.,0.99840385,0.0014752347,0.00012086978
Great Atmosphere supervisor good connection,0.00028868465,0.00042114957,0.9992901
not competive enough not good,0.9989071,0.00095292187,0.00014006632
no pros just a job,0.0010719195,0.9984316,0.00049646065
no cons except short term contarcts,0.0003908542,0.99858344,0.0010257929
Good healthcare Nice work environment,0.00025196045,0.00023022683,0.9995178
Slowpaced no free housing option,0.9987437,0.0011127767,0.00014364278
Flexibility Environment Research Budget Facilities,0.0006551197,0.99424946,0.0050954768
Salary Long Working Hours Bonus,0.9984074,0.0012536383,0.0003389643
Independent work with lots of flexibility,0.0010919541,0.0031936066,0.99571437
Low salary and depressing location.,0.99918884,0.0006465688,0.0001646501
decent work place for everybody,0.00041134932,0.0004966487,0.999092
okay but not too bad,0.00076409674,0.99838567,0.000850238
Great help specially to immigrants those hard to find jobs in Finland,0.0021771214,0.004193674,0.99362916
Supportive useful good customer services commitment and quality,0.00029241422,0.00022497452,0.99948263
A great place to foster a community of young individuals that want impact,0.00016725347,0.00017704596,0.9996557
A challenging environment specially for those used to other AIESEC offices with more dynamism and competitiveness,0.98384225,0.015986485,0.00017120474
 good staff and nice working environment,0.00028065394,0.00024891563,0.9994704
 it can be a little be stressful but doable,0.0007742207,0.9968567,0.002369113
True international environment I had worked in a team of 7 people from 6 different countries attended international congress with 800 people from all over the world. Great challenges and learning all the times. Working with motivating and bright people.,0.00029331775,0.0007242476,0.99898237
Low salary as it is an NGO. Stressful sometimes too many things to do with small resources,0.99919015,0.00064110867,0.0001688237
Purposedriven Responsibility Development Leadership experience Crosscultural experience,0.00037976526,0.05029753,0.94932264
Low salary since it's a NGO,0.99907196,0.0007522786,0.00017583052
Great team very effective communication between the fundraisers and coordinators,0.00025953574,0.00023294495,0.99950755
The job itself takes time to adjust quite difficult emotionally,0.9987558,0.0010977233,0.00014647852
The people you work with are lovely,0.0019107579,0.026435299,0.97165394
People on the streets often don't like to talk to you,0.9987716,0.0010659181,0.00016241807
 You learn about human rights work  Nice colleagues  Friendly work environment  A decent salary  Very flexible,0.00023387712,0.00019783032,0.9995683
 Repetitive and simple work,0.99882656,0.0010140749,0.00015925775
An efficient organisation with approachable management.,0.00039028106,0.00030291406,0.9993068
In some occassions the role of management was not clear enough.,0.9979582,0.001919454,0.00012242874
professionalism  learning up to date caring knowledge high effective materials,0.0002863551,0.00055303395,0.99916065
Strict pressure a lot low salary,0.9990496,0.00079154724,0.00015890913
international openminded challenging warm helpful supportive,0.00065850443,0.20192613,0.7974154
It is better to learn German,0.0015935696,0.99793553,0.0004709197
very nice staff most of the time,0.0029993234,0.08758669,0.90941393
no cons other than bad service sometimes,0.8482463,0.15131865,0.000435021
Be supportive opened mind and provides international working environment.,0.0006526455,0.000591225,0.9987562
I have none cons for this moment,0.0003271632,0.9990102,0.0006625747
Very kind coworkers and environment.,0.0007061774,0.0020653931,0.99722844
None. Really nice work environment,0.0036287943,0.9243301,0.072041035
Provide a good work environment with a lot prospects to griw,0.00043417508,0.0005011088,0.99906474
Low exposure Small team Fixed term contract,0.99897397,0.00090271974,0.00012342211
 Some colleagues are extremely knowledgeable and helpful.  No income tax  Certain positions get to travel extensively.,0.00033172432,0.0008221911,0.99884605
 Unnecessarily bureaucratic and obsolete operations processes  Heavy reliance on oneyear employment contracts  No investment on operations personnel  No career path for personnel who are not researchers  Researchers make all decisions even in areas they have no knowledge of.  No plan to support personnel wellbeing and retention,0.9991812,0.0006499951,0.00016882365
lots of flexibility great pay,0.014736066,0.00910127,0.9761627
do not really see any,0.00033923652,0.9992673,0.00039351167
Work environment people city resarch topics networking,0.0005156478,0.91961396,0.079870336
There is not cons yet,0.0003385452,0.9989537,0.00070771895
A very good international collborative and supportive environment. Offers free finnish language courses. Work / Life balance is good.,0.00017040755,0.00022435373,0.99960524
Finding a regular job after postdoc is not easy in Finland. This is not a cons specific to University of Helsinki but it is general for the academic career path.,0.99821126,0.0016813518,0.00010747385
Great talented people who share their knowledge and work together. Forward looking mindset open to changes / new initiatives.,0.00019589432,0.00021023532,0.9995939
Not too many opportunities for career advancement.,0.9988558,0.001018298,0.00012580084
opportunity for great networking and training,0.00017235008,0.00017242292,0.99965525
Short contracts and no long term funding,0.9989268,0.0009434933,0.00012969847
Flexibility of working times. Social activities.,0.00031173468,0.00033894548,0.9993493
Variation between management of groups. Low payments. Intense working hours.,0.9990294,0.000809125,0.00016146404
 As usual the pros and cons is depending on your PI (boss). The university is quite flexible in implementing any rules and they let it be managed by the PI. But the worklife balance in general in Finland is pretty good.  There are local foundations that can provide scholarships to postdocs. It is not quite difficult as they are not quite known outside of Finland. A lot of these funding allows the postdoc to work independently without a PI or a boss and from anywhere in the world.,0.0012280865,0.989684,0.009088019
 Total remote work from home is not possible. However I know this is negotiable with the PI and doable.  Beware that the job market and especially the postdoctoral opportunities in Finland is not much. So if your funding is finished perhaps you should switch countries or switch to industry jobs.  Salary is not much and barely enough for family of 12 children if the partner has no job.,0.99871373,0.0011460376,0.00014029733
Nice infrastructure and social support,0.000265325,0.00027023855,0.99946445
Difficult to collaborate with local,0.99864656,0.0012300003,0.00012339625
Good wlb and benefits. Great experience.,0.00020637324,0.00025950378,0.99953413
fail to gain enough growth during the work.,0.9987551,0.0011032467,0.00014163811
Easy going working culture Cheap Food for employees,0.0007930936,0.0007734505,0.9984334
HR not efficient at responding to the demand and amount of people,0.99905866,0.00077874947,0.00016261573
Excellent worklife balance. Great colleagues.,0.0007463731,0.0017860767,0.9974675
Smaller salary than on the private sector.,0.9966343,0.0031623454,0.00020338937
People are collaborative and are willing to share knowledge,0.0006291858,0.0018204072,0.9975504
PhD life is hard if you are not passionate about your subject,0.997338,0.002496962,0.00016502611
Not much to be honest paywise.,0.00043242588,0.9990533,0.00051430747
PI/ employers not generally willing to increase PhD student salaries year on year even though it is recommended. University has one of the lowest pays compared to other universities in Finland.,0.9991009,0.00075095345,0.0001481077
Best place to work for,0.0007401029,0.00058295793,0.99867696
No cons at all whatsoever,0.0003216078,0.9991767,0.0005017264
Great working environment with great coworkers,0.0002219114,0.00020954398,0.9995685
salaries could be higher according to the experience,0.0037890233,0.9958841,0.00032681538
Great research environment and many opportunities,0.00021568044,0.00020428491,0.9995801
PhD on an average requires 5 years,0.013441652,0.98587066,0.0006876387
High quality research and great atmosphere,0.0004038418,0.00039019142,0.999206
level of supervision varies alot,0.0012669134,0.998071,0.0006620698
full autonomy to research what I want with a leading expert in the field as my supervisor,0.004932556,0.94405514,0.051012255
less of a community than at other universities abroad as campuses are scattered around Helsinki,0.99817884,0.0017133332,0.00010784315
multicultural small location projects education,0.0008004185,0.7795145,0.21968508
human resources benefits lack of restaurants salary low lack of support,0.99918467,0.0006523892,0.0001629943
Big organisation with many nice looking buildings,0.00024831545,0.0004559278,0.9992957
Salary is below average and organisation in stiff.,0.99913055,0.0007073587,0.00016215137
Calm peaceful and a nice environment,0.00020693641,0.00042615397,0.99936694
Low income and slow evolution,0.99911445,0.00073773426,0.00014776913
Medical insurance computer office free courses,0.00034156576,0.0017471454,0.9979113
Low pay medical insurance doesn’t cover many doctors,0.9992036,0.0006309604,0.00016546887
Dynamic equal integrated open diversified,0.0009601128,0.963769,0.035270885
Low salary complicated procedure leading to many confusions sometimes,0.9990101,0.0008368833,0.00015304625
Flexibility occupational healthcare insurance great environment,0.00025624817,0.00022686596,0.99951684
Highly competitive area not the highest salary,0.99855727,0.0012587518,0.00018408748
Independent work; toplevel researchers advising and teaching you; many chances to learn how to build a researcher career; independent work and teamwork balance; with good organizational skills you can do 60 to 70% of the program remotely; YOU ARE GETTING PAID TO LEARN FROM THE BEST!,0.00097380806,0.003845531,0.9951807
Application process for nonFinns is not transparent not flexible and does not take into consideration professional experience; still not an amazing salary to live in Finland.,0.9991252,0.00070506573,0.00016966718
stable great maternity leave perks,0.0010299473,0.0018507027,0.9971194
toxic environment especially if you have poor management payment is poor,0.99915874,0.0006709166,0.00017029278
Work life balance community engagement world leading research,0.00031228524,0.9850418,0.014645927
Nothing to say here good.,0.00039906276,0.99863654,0.0009643818
Occupational healthcare Flexibility of working hours,0.00042319373,0.00038068354,0.9991961
Not very high salary though enough to live,0.5570525,0.44226187,0.00068555976
There are excellent equipment and facilities,0.00074863207,0.00086378964,0.9983876
Low motivation of workers a,0.9991229,0.0007228951,0.00015424195
friend stuffs and comfortable working environment,0.0006760152,0.0058055576,0.9935184
salary is not high enough,0.9989761,0.00084472523,0.0001792469
A lot of freedom in choosing research subjects and tools for analysis,0.018425282,0.24347177,0.738103
Hard to get into longterm working contracts,0.9991844,0.0006648906,0.00015063597
a lot of freedom learned a lot by doing,0.00073273445,0.02149337,0.9777739
work even too independent more team work would have been more effective,0.18941092,0.8102284,0.00036067696
Good atmosphere respected place of work,0.00026444613,0.00022260466,0.9995129
Long working hours; sometimes no compensation,0.99912935,0.00070563605,0.00016505565
Diversity excellent facilities location teaching and research.,0.00023499678,0.0002521049,0.9995129
Should invest in applied research and outreach.,0.2734032,0.72546434,0.0011324752
Infrastructure research facilities transparent high standards,0.00086340006,0.00093775365,0.9981989
Can take more time than you anticipate,0.9987041,0.0011345224,0.0001614849
Nice people lovely city great projects,0.00027170056,0.0003959585,0.99933237
The food in cafe could become more delicious,0.0029629187,0.99526006,0.0017770696
Internationally diverse and great attitude towards research and work,0.00022045085,0.00035903466,0.9994205
Supervision guidelines may vary on the field,0.00037330692,0.9987112,0.00091544027
interesting working environment and vibes,0.0002715647,0.0005603409,0.99916816
peer pressure not too many errands,0.0013915347,0.99353856,0.005069929
supportive teams good leaders flexibility with remote work,0.00020255859,0.00020074473,0.99959666
Traditional structures and not competitive enough,0.99659616,0.0032496196,0.00015423294
Finland  stable society excellent data infrastructure (e.g. highspeed broadband unlimited data as a default in mobile phone payment packages) good infrastructure in general a safe country to live in lots of nature clean water etc. University  has managed to convince some of the best minds in the world to relocate to Helsinki.,0.0003504872,0.00037880443,0.99927074
