Comment,Negative,Neutral,Positive
Calling potential students for their program can make you very agitated with the results and rejection seen throughout time at the company.,0.9989994,0.00086469954,0.00013592752
Nice campus and good environment,0.00024177135,0.00025938352,0.99949884
Staff not consulted or listened to enough.  Promotion very rare.,0.99887484,0.00099157,0.0001335773
Great vacations conditions.  Great place to raise a family flexibility. Good opportunity to keep oneself updated in managerial knowledge. Great to maintain a life and enriching network,0.0001945045,0.00017054594,0.999635
More career ops in Barcelona and St Cugat,0.00026948712,0.9974402,0.002290286
good international school staff and students are committed with the school,0.00025783683,0.00027795928,0.9994642
no leadership in my department at all leader was not motivated herself so she could not motivate at all her direct reports low salary no fixed contracts in the last years due to the crisis internal issues increased due to the recent layoffs no transparent communications,0.99915624,0.0006921236,0.00015160177
Hours and salary was the best,0.11603097,0.12066813,0.7633009
Nothing to say about the internship cons.,0.00035583993,0.9989773,0.00066684175
I worked there for more that 4 years. It was a good experience.,0.00043620393,0.0032977813,0.99626607
Not many cons. The salary was average.,0.00089749106,0.9986627,0.00043979645
Excellent faculty and very opened,0.0043093716,0.016316045,0.9793746
Difficulty to progress and get better positions.,0.090288304,0.90920293,0.00050875475
Very well known Business School,0.00097457395,0.9872536,0.011771754
The evolution of executive education programs in the future,0.0012853576,0.98868805,0.0100265425
Work life  is good,0.0019207319,0.98908395,0.008995295
Salary is not that good,0.9990532,0.0007924497,0.00015434771
Work life balance is given,0.00059392507,0.99875367,0.000652464
Not many possibilities of advancing up,0.006171349,0.9936605,0.0001682433
Friendly eviroment  nice location,0.00016435029,0.00023026018,0.99960536
familly business style not very high salary,0.99879277,0.0010504016,0.0001568106
No advantages. Company that can be used in Business Cases as example of bad management and absence of values.,0.9989942,0.0008611067,0.00014468851
The newly appointed Global Dean and friends are generating organizational chaos. They improvise constantly. They have eliminated the best practices. No processes are in place. Staff is confused as they receive random guidelines most of the times contradicting each other. Their vulgarity in language and manners is causing rejection amongst the good professionals in the Academic Department. They lack of ethics at personal and consequently professional level. Their bad reputation in the higher education sector is well founded. On top of it there is discrimination. Example: a 7 month pregnant employee has been dismissed based on false reasons to mask the fact that they do not want to have her in maternity leave. Regarding the new appointments they got the position because of personal friendship with the Global Dean. No policy of equal opportunities is in place.,0.9986197,0.0011952214,0.00018508815
Pros: People who work there are nice. Salary is a bit below the average but commission can make a big difference depending on the market.,0.0009615608,0.99800986,0.0010286206
Unprofessional biased management. No proper organization. No respect to people for this company their staff is easily replaceable. There is high staff turnover. Company pretends to have high standards and values but indeed everything is set up based on little lies or “convenient version” of truth. Basically students are misled and they are not happy as result it causes a lot of internal tension.,0.9988826,0.0009618442,0.00015547314
It was a lovely international team,0.00061011605,0.0019225958,0.9974673
The working environment was tricky,0.0948032,0.9048476,0.00034919413
Great colleagues international environment a place where there are too many action to do create but with not too supportive direction or coordinated to enhance quality and refresh thing indoor.,0.9987696,0.0010453248,0.00018505151
An old school management where it does not exist a corporate approach to take care of their professionals. Numbers students over the quality. There is no HR Department for example.,0.9991611,0.00067540887,0.00016351325
Met great people in the team,0.0003112066,0.0006528883,0.99903595
Management are poor and lots of bullying from the top level,0.9991322,0.00070781674,0.0001600029
It was a good first experience in teaching at higher educational level,0.00020704842,0.00034933875,0.9994436
Chaotic from the point of view of management. Students tend to lack discipline although they are good from an intellectual point of view.,0.9822473,0.017151253,0.00060155126
Great team and amazing work atmosphere,0.0003136356,0.00028889414,0.9993975
Very poor management which made people leave,0.9991248,0.0007279689,0.00014720016
The international students are fun to work with although immature at times but I love the diversity and I think the students find this a rich experience too. As a lecturer I feel that we have freedom to do things how we want although there has been a system of standardization put in place which means things are slightly more rigid than before.,0.0075266524,0.6569254,0.33554792
Despite having a good team and interesting students this company suffers from what many companies suffer from. It is hierarchical to an extreme meaning that neither the students nor the lecturers have a voice we are not consulted about changes but simply informed. The admin staff leave in droves owing to the rude and rigid attitude of the Dean at the Barcelona campus. This is a pity this could be a great business school but ironically suffers at the hand of bad people management and oldfashioned attitudes towards how to implement change. It is for this reason I no longer work there.,0.9967223,0.0027513506,0.00052636815
Most of my colleagues were great and if you like international atmospheres that's definitely the place. The school is well located. There's good communication between departments and respect among colleagues. Most Heads of Department are great eployees. Good place to learn.,0.00019528062,0.00036056258,0.9994442
High staff turnover (if I went back ina  year I would probably not know anybody there) inflexible working hours (accountant calling because you were five minutes late but not checking when you left work). When I was working there there were even several people who were on sick leave due to stress or depression.  Most workers are unhappy and the company doesn't trust their employees. You have to do daily reports that nobody needs and later on you're critized for not having done something you stated in the report to have done. Client oriented not staff oriented. Heavy micromanagement,0.9990502,0.0007944908,0.0001552882
 International environment  Work colleagues,0.0004255908,0.9761648,0.023409596
 Serious bullying and emotional violence in the workplace  Micromanagement  Reorganization occurs every 10 minutes  No place for ideas and improvements no creativity allowed  People getting fired suddenly and sometimes without reason  Insane staff turnover never seen anything liek that (entire team can change within 3 months)  No training  Poor progression options in some departments  Peak dates (start of semester) require employees to work up to 14h per day no time for lunch) Abolutely no benefits (not even drinking water)  No flexibility in working hours  Accreditation problems marketing based on lying and misleading rich students from 3rd world countries,0.99918693,0.00064753083,0.00016558166
 professional experience that looks good on your CV,0.0014873336,0.0042121992,0.9943005
" Look for the following reviews entering ""Is European University Accredited??"" in google. Enter to degreeinfo.com  Micromanagement  Lack of trust  No space to grow  Low salaries  Lack of professionalism  Business based on lying to potential rich students from developing countries.   Very expensive and bad education (lack of accreditation)  Super high turnover of employees (over 3 years i've seen more than 80 people leave)  There are more head of departments than regular employees  Dark issues going on at the top Management level  0 respect from the owner of the school  please do not work / study at this fake business school",0.9991443,0.00069351535,0.00016210243
You'll make some great friends as you bond over how terrible the company is.,0.6922907,0.30407876,0.003630493
Bullying Managing Director causing people to have nervous breakdowns on a weekly basis Incompetent middle managers Most talented staff treated with no respect Asked to sell a university  with dubious degrees Constantly talking about 'innovation' and 'changing the game' while creating an office environment straight out of the 1950s No perks for staff,0.999062,0.0007619476,0.00017601515
 Good salary for Spain  All colleagues are fun people to work with,0.00024382728,0.00025542575,0.99950075
 Bad top management  micromanagement   Lots of people get fired without reason  No incentive to help people out   Lots of dodgy stuff happens,0.9991837,0.0006516925,0.0001645805
International environment. Nice and professional team in all departments,0.00018821066,0.00024766097,0.9995641
No respect to staff. Constant change of opinion lack of trust that creates uncertainty and stress. Stop making people cry and feel incompetent because of your bad decisions.,0.9991217,0.0007142794,0.00016399186
Flexible hours. Basically you choose which courses/hours you can teach. Payment is good for Barcelona.  Staff is nice and helpful.,0.00026184943,0.0006819377,0.99905616
Accreditation procedures are adding extra hours of work (unpaid) to lecturers.,0.99913126,0.0007022722,0.00016651955
nothing is good about this school,0.9974523,0.0024206708,0.00012699366
This is a total scam lying and cheating to all the rich students from overseas claiming that they will get a great certificate which doesn't worth anything. students doesn't receive the education they pay for and being treated unfairly. students even get their degree by paying for it.,0.9988127,0.0009796731,0.00020764933
The salary is higher than the average in Barcelona and they usually treat you with 14 pays per year.,0.99903905,0.0007809497,0.00018009337
Lack of communication priorities changing on an hourly basis many in the higher management positions are amateurs.,0.99912137,0.00072029815,0.0001582993
Good worklife balance. Working environment. Working in English,0.0003162718,0.0007476425,0.9989361
Bad management no room for creativity.,0.9990189,0.00082714023,0.00015403907
Can't think of any good this about this place,0.99698824,0.0028628644,0.00014887656
Low salaries over duties old fashioned workingstyle,0.99903643,0.00079551095,0.0001679909
Office location close to France,0.0007296907,0.09903113,0.90023917
Unprofessional companyBad managementNepotismWorking in silosStressful and toxic environment,0.99920326,0.00062401086,0.00017267643
Goodo salary for the location,0.010478359,0.41092673,0.5785949
Poor management leading to low team morale,0.99918467,0.0006625965,0.00015264702
Office situation. Young people well prepared,0.0016893668,0.9693084,0.029002283
Salary. Hard conditions stress poor resources,0.9991566,0.00067457726,0.00016881916
There is Liberty to be creative,0.0019548656,0.6389499,0.35909525
People haven’t got new habilitéis for new ideas,0.29575932,0.70208776,0.0021529202
Vacation time access to harvard library,0.00023965584,0.00042006694,0.99934024
I would not recommend working for HUIT.  People easily get away with bad moral and bad work ethic it is highly political and very little promotion unless you are in the circle of trust with managements.  NOT a good place for female workers since it is highly male dominated with little respect to women.  Women are not visible or appreciated if they hold technical responsibilities and always are bullied by male coworkers.  Not a good place for career growth since there is no promotion.  If you have high value and morals you should look into other place.,0.9988446,0.0009858087,0.00016959463
Great colleagues Good environment Training provided Travel frequently Dynamic,0.00022626892,0.0002008388,0.99957293
Not very challenging Objectives too high Lack of communication channel to top management,0.9981793,0.0017022623,0.00011837075
very good and well explained,0.0011204876,0.0059291823,0.9929503
i do not have more comments,0.00034657132,0.99914265,0.000510732
Really nice ambient good bosses. We usually speak in Spanish.,0.00061699754,0.037696633,0.96168643
Salary for a phd student with a scholarship from the government is really low you get around 1000€ per month,0.9991301,0.0007003068,0.00016955122
International environment Center of Excellence Severo Ochoa high standard facilities and laboratories.,0.0020686146,0.005288805,0.9926426
poor outreach activities that however improved a lot in the last few months.,0.996051,0.0038206938,0.00012838698
One of the best research institutes of Spain in materials science.,0.00021030467,0.00025305126,0.99953663
Low salaries depending of projects aproval,0.99881554,0.0010370092,0.0001475333
People is nice lots of Holidays,0.0011332124,0.07574222,0.92312455
    ,0.00079952163,0.9934455,0.005755063
great people and scientific practices,0.00045316858,0.00078956183,0.99875724
Vintage buildings due to old infrastructures,0.9763579,0.023420803,0.00022139588
It is near from home,0.0005405185,0.99339104,0.00606852
they pay too little money,0.9991027,0.00073045,0.0001668502
Nice working environment some good facilities,0.00027598537,0.00025121542,0.9994728
In general it is an old building with needs some renovation,0.11999818,0.8792818,0.0007200472
They are implementing some courses for the employees,0.006053751,0.99066913,0.0032770992
The localization the direction of the center the common location,0.00041191262,0.99662066,0.0029674857
investigation on very important fields as oncology... really encouraging... and with a huge background and lots of opportunities if the work could be done correctly.,0.0002729952,0.00046274872,0.9992643
Plublic sector in one word. Your worth depends on the important contacts that you have and your real efforts and preparation for the posistion is not the key issue... so you can imagine how everything moves...,0.25924274,0.74037516,0.00038205803
Boss is flexible and hours are usually ok,0.022993827,0.8646286,0.11237751
Lack of training and innovation,0.9990677,0.0007815405,0.00015082996
Some nice co workers and staff,0.00024907204,0.00037519514,0.99937576
Bad salary bad infrastructure and facilities,0.9990375,0.0007661696,0.0001963631
Friendly environment flexible working schedule good work benefits,0.00017946406,0.00017482978,0.9996457
Did not find any cons during my working experience,0.00038230768,0.9992754,0.00034240083
Great camaraderie. Good place to reconcile work and personal life. High human and company values.,0.00020486733,0.00020231245,0.99959284
salaries are not in line with the market,0.9990577,0.0007903012,0.00015200286
If you have kids you can have a lot of educational benefits. Academic holidays  Been arounder by smart people and listen to the classes  Nice lunch,0.00025250038,0.0005189313,0.9992286
 It is common for coordinators to cry at work  You can hear a lot that people are scared of their managers or don't know how to deal with that  They ask you to work extra time for free your working day during the program is from 7Am till 11PM and after all week working like that you can get one day off  not well paid and there is no opportunity to grow (only if you have completed MBA/EMBA/PMD from IESE)  People are constantly asking for Baja,0.99901104,0.0008345517,0.00015429367
Great research environment and great professors,0.00023442986,0.00022081553,0.9995447
Some pressure to perform during the phd but this is something common in the field,0.97600365,0.023849456,0.00014679323
EdgeCutting research Administrative support Barcelona is a fantastic city,0.020548036,0.54442227,0.4350297
Since it was remote I didn't get to know that much about the work environment. But overall great experience,0.006156911,0.95106995,0.04277318
Lot of holidays. Good location. Good work environment,0.00021502588,0.00020582783,0.99957913
Ridiculous salary. Very hierarchical. Old school. Men dominant,0.99893254,0.0008955342,0.00017198929
Network and management of funds,0.004556796,0.868228,0.12721519
Long term results. High goals.,0.0019205204,0.99692327,0.0011562245
smart people to work with  good for a year or so,0.0003370187,0.0021235943,0.9975394
Pay little or no career growth  very hierarchy and quite old fashioned on the top levels . HR systems are not good. over stretched staff,0.99918,0.0006656354,0.0001544028
Amazing faculty. People are kind and caring.,0.0004394056,0.00056762533,0.998993
No so dynamic. Ideal place to work if you have family.,0.0027925977,0.95641786,0.04078966
Amazing people and space. You feel like part of a coomunity.,0.00023794471,0.00027470922,0.9994873
Very difficult to be considered in better position. Growth is not an option,0.9983014,0.0015646643,0.0001338563
Learning networking flexibility unlimited opportunities as long as you work hard for them,0.00078351365,0.004874833,0.9943416
Maybe the salary is a bit low but in any case worth the perks,0.00948349,0.98873925,0.0017772601
Flexibility friendly environment very human place,0.0002393825,0.00025039387,0.99951017
The salary is not too high but it is compensated by the emotional salary,0.97151035,0.028072275,0.00041743767
international network student body Barcelona,0.00055446266,0.9810612,0.018384334
It is a very demanding program with few time to do networking,0.99905497,0.0007734272,0.00017160844
Enough to live in Barcelona,0.000723494,0.99645704,0.002819455
Could earn a bit more...,0.001052108,0.998607,0.00034088833
Diverse challenging powerful network fun atmosphere.,0.00067675376,0.017171722,0.9821515
Class starts for me at 8am,0.0003189026,0.996874,0.0028070065
Great School Amazing Campus Incredible Professors,0.0003135027,0.00034173802,0.99934477
A bit far away from the center of Madrid,0.7497556,0.2498092,0.00043520457
Excellent Place Many caring people Great Professors,0.00020465867,0.00019457503,0.9996008
A bit far from center from city,0.072655074,0.9268891,0.0004557672
Intellectually stimulating environment and prestigious work place. Long holidays.,0.015228439,0.012273506,0.97249806
Lack of career opportunities for development in the medium run. Significant workloads considering the salary level.,0.9991872,0.00065759267,0.00015516618
Salary is okay to live in Barcelona. Great research environment!,0.00036383627,0.0009128326,0.9987233
not any cons so far for the school,0.0003518267,0.9991542,0.00049394334
Friendly and international work environment. English speaking coworkers.,0.00016421151,0.00018664188,0.99964917
Location of the University a bit far from the city center,0.052777465,0.9468192,0.00040323017
The working timetable is very flexible,0.0022281215,0.0071915137,0.9905804
The contract is only two years long,0.31393826,0.3279859,0.3580759
Excellent learning and a very community focused culture,0.00027813873,0.00028536448,0.99943644
None that come to mind straight away,0.00025740336,0.99912554,0.0006170741
 Good Ethics  International People eager to change de world for the better  Comprehensive Studies,0.00019128018,0.0002767814,0.999532
Salaries in Spain are lower than other countries where other Business Schools are located bringing IESE down in international MBA rankings,0.99893063,0.00091722416,0.00015219398
Good people quality  Friendly colleagues Many holidays Catholic mass service  Flexibility,0.00020501847,0.00018193673,0.9996131
No development opportunities  A lot of gossip Chaotic management Worst HR ever,0.99916697,0.0006910694,0.00014195891
Work life balance high level professors and executives good working climate,0.0011437718,0.03218525,0.96667093
Scale limitations slow decision making,0.99894077,0.0009087989,0.00015040819
Good campus and good food for price. Also flexible work schedule.,0.00030801032,0.00027220312,0.9994198
Extremely conservative environment. They do not include you in the research process. Beware of what they say in the job description about what you actually will do in your daytoday job: they told me I was going to be doing research and I ended up doing administrative work. Also they pay extremely low while being a super rich school. If I could go back I would have never had gone there. This school is the perfect example of the old conservative rentseeking extractive Spain.,0.9984097,0.0013879759,0.0002023277
Great climate and nice people to work with. People are friendly helpful and nice. They are always ready to give a hand if necessary. Lots of challenges to affront: new programs new materials excellent program participants etc. Great international expansion. Amazing class participants: well educated smart nice.,0.0002721085,0.0003104354,0.9994174
In the school there are lots of process hurdles to overcome when you need to get (easy) things to do: such as getting a microwebsite or getting out a brochure etc.  There is no career path established for managers.,0.99864656,0.0011512506,0.00020227539
Great and smart coworkers international environment continuous improvement culture so you can start new projects implement change.  Flexible and challenging. Good benefits.,0.00017165579,0.00017849564,0.9996499
Salaries are the main issue but better than in other schools in Barcelona good benefits.  Most people are underpaid as in the rest of the Education sector in Spain.  If this is a priority for you this is not the right place as salary increases are very difficult to get.  Promotions and positions are based on your level of education (MBA Masters).,0.9914766,0.008105879,0.00041742125
Good armosphere. Networking. Amazing oportunities to learn from great people. Easy to take profit of the education of the Business School. Easy to balance work and family.,0.00019559052,0.00017854242,0.9996258
"Sometimes not enough order in the structure. Very hierarchical (not easy to get promoted). Little salary. In some sense is a bit ""family business"" (you have to be happy with that if you work there).",0.9984249,0.0014270187,0.00014804926
Great working conditions. Beautiful offices. International environment. Great to work with international students.,0.00021990658,0.00020036876,0.9995797
"Main problem is lack of clarity in career progression. Nobody knows if they are ""in favor"". Even those who do get promoted are surprised as they had already given up hope.   Salary is poor and there is always a lot of strange political stuff going on in the background",0.99838793,0.0014910256,0.00012099841
Supportive culture Strong values  commitment to mission No office politics,0.0008626325,0.0009237633,0.99821365
Organization is bureaucratic  some things take a lot of time Not all departments have the same policy Some layoffs are mestrious  people dont know the reason behind  only exceptions,0.99882466,0.0010231464,0.00015216145
International environment 7 weeks vacation and reduced work hours in the summer,0.0010528488,0.0013638494,0.99758327
Hierarchical structure  IESE culture resistant to change Professional development is not a priority nor part of one's benefits Limited career growth opportunities and almost impossible to move to associate director position without an MBA even with the right skills and experience Low salary and no bonus for administrative staff,0.99909794,0.00073756475,0.00016450767
 good teamwork and collaboration in some departments (not in all of them)  flexible work schedules  international smart & talented comunity,0.00018834614,0.00026215095,0.99954945
 no career progression  lack of talent development  rare opportunities to promote,0.9991708,0.0006868473,0.00014239716
People in general. Excellence in everything they do. Strong sense of mission. They take care about people. Great minds both between professors and executives. Access to executive education.,0.00047555435,0.00037163633,0.9991528
Nothing worth mentioning at all really.,0.00028990654,0.998968,0.0007421338
Location subsidized amazing food great worklife balance international peers private health insurance,0.00041470013,0.00061528705,0.99897003
Limited opportunities for career advancement too much politics and a few really bad bosses,0.9991697,0.0006812227,0.00014907274
nice if you like the edictional sector very innovative  very intelligent professors and employees,0.000621565,0.0054726833,0.9939057
not meritocratic at all many employees are hired because they belong to a famous rich family ;( no room to move if you are hired for administrative job positions Opus Dei's compliance: be careful if you do not fit in with that mentality search of perfection notsearch for excellence,0.997364,0.0024172107,0.00021877201
 interesting and challenging topics  great working atmosphere and environment   very flexible working hours  great network,0.00022486299,0.00021618433,0.999559
 no supervision at all no feedback too independent,0.9960233,0.0038046925,0.00017192792
The mission is based on positive human values and there are many smart and dedicated people working there.,0.00023709594,0.00036621274,0.9993967
Salaries for Professors are a bit lower than some of the school's competitors.,0.99892324,0.0009247555,0.00015200213
Engaging projects with top professors,0.00026753082,0.00078986504,0.9989427
Experience may highly vary depending on the department or the Professor you work with. RA contracts spans at most two years.,0.0005004326,0.9990164,0.00048314134
Flexible schedule variety of projects international community. Possibility to attend lectures and incompany courses,0.00028070307,0.0002828604,0.99943644
No chance of progression unless you pursue a PhD or MBA.,0.9983021,0.0015876153,0.00011025763
One of the best business schools in the world,0.0003374394,0.00032061234,0.9993419
Bad promotion and career development in the long run,0.9991258,0.000730495,0.00014375943
Stimulating international work environment with intelligent and caring colleagues,0.00019123674,0.00020917336,0.99959964
Lack of options for professional development if an entrylevel worker; low salaries,0.99921274,0.00062840135,0.00015872421
Flexible schedule possibility to work both independently and along professors,0.0002461751,0.00053763716,0.9992162
Slow bureaucracy sometimes left without any work to do,0.9987809,0.0010690474,0.00014999883
Very friendly company to work in,0.00021885349,0.00023145779,0.9995497
Location. Although it is in the city the metro does not reach the university,0.98553663,0.014321597,0.00014184134
Excellent network of researchers amazing campus nice onsite benefits,0.00016205932,0.00016544033,0.99967253
Very strict workload is very heavy and sometimes excessive,0.9990582,0.000778341,0.00016354506
Great learning environment and networking opportunities.,0.00017504072,0.00018268496,0.99964225
The pay is not good but it is usual for postdoc positions.,0.99849534,0.0013576136,0.00014695403
Great place to work because of its people the learning experience and the environment,0.00019368688,0.00019238975,0.99961394
Salaries could be more competitive,0.0014367747,0.9978613,0.00070190727
Humanistic culture Work life balance Excellent faculty Good support system,0.00021757936,0.00023307312,0.9995493
Small size Only MBA and Executive programs Expensive to live in Barcelona,0.0012695455,0.9822267,0.016503796
Flexibility Networking online resources colleagues,0.00018185831,0.00049304485,0.99932516
Salary is not high but enough!,0.99829394,0.0014919763,0.00021409953
Great environment for learning and connecting with interesting people,0.00015470445,0.00017188898,0.99967337
Little chance of career development and salary increase,0.9991454,0.00071250356,0.0001421085
 Workmates  Learn a lot  Hard work  Flexibility,0.0006976791,0.00641471,0.9928877
 Location  No public transport facilities  Traffic jams,0.9990845,0.00076618895,0.0001493795
working in a good environment,0.00024088181,0.00029848024,0.99946064
the location is not optimal,0.9987489,0.0011271754,0.00012390396
Timetable vacations internationality family conciliation,0.00039977787,0.1033029,0.89629734
Little professional promotion Salaries and bonuses,0.9990588,0.00077547604,0.00016573863
Flexible work hours. Excellent research guidance. Nice working environment.,0.00022126663,0.00019890623,0.99957985
In my opinion there are no cons.,0.00046844527,0.99896455,0.00056692644
Working atmosphere projects facilities nice,0.00029555446,0.0009414714,0.99876297
Missing a more defined professional career,0.0009844833,0.9986773,0.00033822886
 multiple opportunities for collaborations with great researchers and students  vibrant environment  very supportive with bureaucratic stuff  multicultural environment  interesting combination of academia and industry,0.000221815,0.00021600098,0.9995622
 can't think of something negative that is worth to be mentioned,0.0005764563,0.9991549,0.00026861066
Multinational environment and nice locatiom,0.0002727722,0.00079159776,0.99893564
Selfish and racist professors Low salaries,0.99912447,0.0007134337,0.00016204464
Really nice work environment. Good accommodation. Good lifework balance.,0.00026575904,0.00027676133,0.99945754
No possibility to move up.,0.2133627,0.78625166,0.00038559453
 World class research professors to work with  Stimulating environment  Better salary than equivalent university posts  Nice location in Leganes with easy access to the city center and stores to buy supplies and food during the day,0.0002830031,0.00023112935,0.99948585
 Shared spaces sometimes are not the optimal places for doing deep work (which research entails),0.99784863,0.0020065282,0.00014491953
Travel opportunities competitive salary international environment flexible hours,0.0008385139,0.0009880617,0.9981735
As with everything the academy's is very sturdy stressful,0.9937821,0.006111432,0.00010646057
Multicultural approach friendly people PhD students researchers associate professors. I liked to work at that research centre free working time.,0.0001889088,0.00034189515,0.9994692
Many PhD students have considered their supervisors not as a guide but as a weekly appointment. Also the minimum PhD length for not Spanish people is 4 years. There is no food service.,0.9986884,0.0011759144,0.00013574066
Focus on research only and no teaching duties,0.021059215,0.97713715,0.0018036132
Low salary a lot of pressure to submit papers,0.99914265,0.00069691305,0.00016040761
Top scientific institute with a strong emphasis on cancer research. In house core facilities Strong PhD program,0.0003710759,0.00035518323,0.9992737
Competitive environment Mediocre food quality Location,0.9991848,0.0006464873,0.00016861524
Good working environment and a lot of holidays,0.00026346042,0.00022363581,0.9995129
No clear improvement in the salary,0.99019825,0.009685488,0.00011622807
Top biomedical research being done at the institute. Multidisciplinary research and a strong Cancer Programme. International athmosphere. Professional and friendly colleagues.,0.00023115492,0.00020563112,0.99956316
There are opportunities to learn within the organisation and I would have liked them to be considered in a personal career development plan.,0.0031666553,0.98989046,0.006942851
Very nice people to work with some degree of autonomy which translates in the chance of try out new technologies. 30 holidays. Some remote work options now.,0.00028543803,0.0003751153,0.9993394
Thanks to covid we enjoy now some remote work otherwise we would be 100% office work. Like many public research centers salary increase is like unicorns. Unexistant promotions aswell. Annual review of projects but nothing else no taking care of employees nothing. IT environment quite outdated.,0.99733776,0.002450677,0.00021149409
Straight forward for foreigner for administrative stuff with HR Huge network with different lab Professional facilities,0.0031938318,0.26148185,0.7353243
No public transport financial help No potential to negotiate salaries,0.99914944,0.00069299195,0.00015757052
Flextime competitive environment workfamily flexibilityopportunity to develop different skills stability,0.00028329185,0.0013116491,0.99840504
No opportunities to professionally advance your career within the institution at longtermmaximum salaries are very low your career stops at the same time you acquire experience and stability.,0.9991233,0.0007241076,0.0001525496
good company to work for,0.00049969344,0.00036589868,0.9991345
Teleworking only 30% of the time,0.0060777,0.9927811,0.0011412605
A lot of scientific talks and very talented people,0.0006073135,0.001044949,0.99834776
You need a fellowship there is not enough money for science,0.9968631,0.0029804842,0.00015637364
Good and great research. Nice to work at.,0.00021513595,0.00021369415,0.99957114
Short contracts as in general in research,0.00038655344,0.99873215,0.0008812279
International center everybody speaks English,0.00046110744,0.99733377,0.002205141
Not really helping career development for postdoc,0.9990728,0.0007913596,0.00013571912
nice overall environment good quality science acess to techinal facilities,0.00023965786,0.00032795884,0.9994324
animal facility functioning lack of career plan,0.99913603,0.0007182173,0.0001458044
Very good and highly interacting research teams from many different research fields.,0.000298136,0.00073871465,0.9989631
There are not special cons as institution.,0.6584428,0.34094864,0.00060857995
Location weather interdisciplinary teams collaborative opportunities,0.0001792685,0.0019183273,0.9979024
Large groups with difficulties to provide supervision to graduate students,0.9988914,0.00097308407,0.00013548591
International community stateofarts science competitive science great seminars  sun,0.00016934496,0.00082002726,0.99901056
the job depends on available fundings Spain and Cataluña are not investing a lot of money on Science nowadays to give a presentation is stressful because bosses demand them two often  there is not a career development service,0.9989851,0.0008700511,0.00014484514
infrastructure atmosphere facilities and the food,0.0051611355,0.8873123,0.10752662
the process of moving to spain is difficult,0.9973283,0.0025660498,0.000105748906
international updated multidisciplinary scientific research,0.00049120263,0.98558897,0.013919811
pressurized competitive demanding unfair disproportioned,0.98367923,0.016098788,0.00022197
Great place and fantastic people,0.00031210665,0.00033913768,0.9993487
Salaries capped by public system,0.9986167,0.0011990338,0.00018422665
"Very nice ambient with people. Nice equipment for research including clean room. Good place Barcelona Spain and ""near"" the beach. Good salaries comparing with other universities or even research centres within Spain.",0.0002884104,0.00042775733,0.99928385
Shady with salaries and contracts. Low salary compared with research centres in other places from Europe. Very bad academic affairs management meaning that they are terrible solving problems between researchers and group leader typically they do not do anything and just try to convince the researcher that the problem does not exist. Lunch in the work space is expensive.,0.99902785,0.0008150243,0.00015713554
Free to work on your preferred topics Modern and efficient infrastructure,0.00019652948,0.00026642272,0.9995371
Dispersive dynamics within the group Corporatelike dynamics,0.00029455477,0.99823195,0.001473591
networking training equiped laboratory good management,0.00063281826,0.0008824324,0.9984848
overworked no permanent position no grow opportunities,0.9986669,0.0012074601,0.00012575905
Good environment flexible time facilities,0.00022893466,0.00021872656,0.9995523
Too much work deadlines tasks.,0.99857414,0.001243615,0.00018224595
Great research quality good facilities above average salary for the position,0.017672492,0.008125667,0.9742019
Too much pressure on publication messy administration,0.9989446,0.00089460047,0.00016083193
Great environment and diverse people.,0.00024654085,0.00028113963,0.9994723
Not good if you are looking for stability.,0.9966446,0.003249613,0.00010577704
A very good place to work if you like science. Many people here are or was involve in very important science projects arround the world. ESA CERN etc.,0.00014744968,0.00022647828,0.99962604
Salary is low than the average.  Bus should Arrive at 9AM and pick up people at 6PM in order to avoid overwork culture,0.9983504,0.0014629614,0.0001867189
Competitive and stimulating environment to learn fast and perform state of the art research,0.00031237002,0.00028890633,0.9993987
No possibility of long stay. Contract are renewed annually. No transparency on salary.,0.99899226,0.0008594281,0.00014826428
Top research. Great learning opportunities. International team,0.0002863925,0.00027286564,0.9994407
Low work life balance during PhD,0.99908376,0.00077494135,0.00014130487
International environment new technology. You can make a lot of new contract and learn new things.,0.00073349994,0.008059809,0.9912067
No options to stay for long.,0.9967901,0.0031232147,8.662318e-05
Flexible good work life balance,0.00065862364,0.009119753,0.9902216
personal growth limits; loose management structure;,0.99877316,0.0010913422,0.0001354692
great research and great scientists,0.00075461064,0.0018536228,0.9973917
too corporate few collaborations no carrier opportunities,0.998725,0.0011628659,0.00011218049
High level high quality learning access to top facilities/institut,0.0004913013,0.00045046216,0.9990582
Too long PhD advisor dependent free time/stress,0.9986066,0.0012475792,0.00014586603
Great equipment and facilities surrounded by top notch scientists.,0.00041833322,0.0004503311,0.9991314
Pressure is everywhere from the smallest details up. For instance ICFO provides a free bus from Barcelona to ICFO all working days it arrives at ICFO at 9:00am and leaves ICFO at 7:00pm this already gives you a hint of how many hours they expect you to work. Vacation days may not be approved by your PI and HR won't help you. Also salary is very low.,0.99903154,0.0007799982,0.00018847417
Very international environment. It is very common to have international meetings conferences and talks almost every week. Great and friendly environment.,0.00019405414,0.00026792297,0.99953806
I do not have any objection. Compare with almost any other research center in the world this one has all the properties to be on the top five in the world list.,0.00040653723,0.99891293,0.0006805964
The quality of research carried out at ICFO is top worldwide. There are suitable facilities and the social environment is surely unique (in a good way).,0.00047188252,0.0018166252,0.99771154
As a PhD I felt a little pressured in providing top quality research to be published only in high impact journals.,0.9793855,0.020343626,0.0002709136
