Comment,Negative,Neutral,Positive
Online application process and then required to come in to speak to a panel of 3  1 would be a manager one of the lecturers from the university where you would study and also a therapist who you would do your placement with,0.0009186667,0.9987134,0.0003680266
Short and sweet a few questions common Sense needed! The lady made me feel very comfortable in the interview you will need to take ID also photo copies of it,0.0008554052,0.99324787,0.0058968263
Interviewed by Area Manager and a store manager was present taking notes. Described the job role to me hours etc. Asked my flexibility as overtime is available. Asked a bit about previous experience and important research their values and morals as a company as they will ask you what you know about them. Asked about holidays booked notice period and training.,0.0017208713,0.99807775,0.00020128753
started off with a scenario based presentation task (given 45 mins to plan) followed by interview with 2 panel members who took turns to ask interview questions. Ten mins were allocated to presenting the scenario based task,0.000383598,0.99865985,0.0009566205
Interviewed by both the area manager and acting store manager in a friendly manner. Lots of 'what did you do/what would you do in this scenario' type of questions. Reviewed my CV history.,0.002565256,0.962022,0.03541278
It was nice with friendly approach  asked about experience job and Value. but they did not call back no feed back disappointing . I was called twice for interview and no offer was given. I would not recommend very unprofessionalat least  email with feedback,0.078388646,0.9201117,0.0014996292
Applied online contacted by Barnardos to attend an interview. The interview was very relaxed and casual the questions were mainly based on past experiences in previous jobs and how these would apply to a roll in Barnardos.,0.0013364829,0.9591408,0.039522756
The recruitment process is certainly not with the times. You have to fill out a word document form that could take several hours to complete. The recruitment team had driven me mad by then asking me to backdate all references in the last 5 years and they wouldn't accept that one of my previous companies moved offices and difficult to reach. After giving me a job offer they then withdrew my application. Never apply for a job with them again!,0.99911886,0.0007172247,0.00016387428
45 mins approximately took place in the back room of the store. Was good as interviews go! As long as you are prepared you will be fine.  Treat the interview as a chance to show off the very best side of you!,0.0038282573,0.21995306,0.7762187
Friendly  relaxed and nice. I have to face interview with two people.  Even English is not my mother language they still very patient to listen to me.,0.0019683563,0.02843616,0.96959555
very drawn out lots of chasing. kept  waiting.for updates panel changed date changed. almost withdrew.   panel were friendly and welcoming. on the day it ran smoother well managed by HR person or administrator who was supporting.,0.43326482,0.5650473,0.0016878769
The interview lasted about 30 minutes and was fairly informal with an interview panel of three people including the Service Manager Team Leader and Assistant Finance Manager.  There was also a 30 minute test on finance administration.,0.07162571,0.92808825,0.00028615902
Fairly relaxed. Was asking 10 questions. Was interviewed by two people both asked 5 situational questions. Interview was around 30 minutes long. Not too difficult. Would recommend reading on Barnardo's values. Was given the job on the day of the interview.,0.000708946,0.99663526,0.0026558035
Took 1 week to get interview... area manager really good... store manager is kind happy easy going... they ask If you know about the company's bases and values... if you don't research and don't know you will probably not get the job.... they seem look a good company... the pay is really fantastic especially for retail too,0.011601764,0.069360144,0.91903806
In tray test  pretty standard to test your priority skills. Although left to do it in staff kitchen and was told I wouldn't be disturbed as there was a sign in the door. Interrupted twice by staff. Kept waiting for about 3045 mins for panel interview. Chilly corridor. Discussed reasons for priority setting for in tray test. No issues.  Questions from panel of 3 were tough. Only 1 of them attempted to put me at ease. Most questions related to legislative stuff around safeguarding which is understandable. They didn't ask anything about Barnardos as an organisation which they had suggested you read up on for the interview in their invitation details.  Looking back the job description was very vague and it was clear they wanted someone who was very experienced and knew the job already rather than someone with less experience who could grow with it.  It felt very cold/bland no attempt to find out about me as a person or previous experience could bring to the role.  Disappointed.,0.9925303,0.007298316,0.00017148186
I met at the service with the Manager and another member of staff. We began the interview then they realised I was not the applicant they thought so had to go outside and return when the other applicant had finished.   The interview was okay the panel were quite abrupt and one of them rolled her eyes when I spoke about the work I had done with vulnerable people which was very unprofessional. I knew by the atmosphere and their responses that I hadn't got the job. The job description stated administration experience wasn't essential but it was clear they were looking for someone who was experienced.   I applied online and heard back from the company around a week after the closing date. I was given 10 days to prepare for the interview.,0.9789874,0.020840554,0.00017204224
The recruitment process was very easy to follow the interview process was a very good experience area manager was very professional felt comfortable throughout whole process all in all a positive experience the questions related to my experience and skills and were easy to answer the area manager had good knowledge of interview procedures.,0.0006508081,0.0017739253,0.9975752
Very simple and straight forward. They called up my references and called me in after.  After a few minutes I was offered the job. I got to work the next day. The supervisor interviewing me was friendly and walked me through my role.,0.001689103,0.9810839,0.01722699
Structured  interview  asking  questions  about  what  I  have  done  or  would  do  in  specific  situations.  Friendly  interviewer  whole  process  was  positive  even  though  I  didn't  get  an  offer.,0.0012136081,0.033292867,0.9654935
Quick and easy. Filled out an application form then I applied to be a volunteer but I got an interview for the store associate job. The entire process took a week.,0.017558215,0.5054784,0.47696337
The questions reflected the job description. The job description did not reflect the job. The job description was generic with a customised blurb. The blurb was poorly thought through. The interviewers did not know very much about the profession and the panel changed the interview date and then the interview started late as a member of the panel didn't arrive for quite some time.,0.99897254,0.0008801406,0.00014725678
They asked a number of basic questions and followed up with scenario questions at the end about safeguarding working with families. They asked me about what I knew concerning harmful sexual behaviours. An example of working with a young person or child displaying these behaviours. Also asked about the approach you would take when working with young people.,0.9958047,0.004072956,0.00012233172
Competency based interview at HQ based largely off of the job description  'tell us how you would/give us an example of a situation where you...'. Very friendly and relaxed. Got back to me with an offer the next day.,0.0008608803,0.017991481,0.9811476
Third degree type interview processOne question became threeQuestions asked in the longest way possibleDidnt make me comfortable or relaxed having reach interview early still waited 30 minutes passed interview time which made me more nervous!!,0.9989219,0.00092441606,0.00015369468
I had a face to face interview with two people.  The interview was very relaxed and I felt at ease . I then had a telephone interview with the area manager,0.001257159,0.8830508,0.11569215
3 interview process with a task on the second interview.  The third interview was with the project manager. Everyone was lovely and kind in the recruitment process and made me feel welcome.,0.0006995308,0.013108885,0.98619163
Presentation and then multiple interview questions about the post applying for and specific questions around equality diversity and inclusion Barnardo's values and managing a team of diverse volunteers how to recruit diverse volunteers and how best to support volunteers.,0.0008309785,0.99640274,0.0027663193
The interview took 30 mins and it was like you speak to a friend which was very nice. I did not feel like I'm having interview but more like I meet friends.,0.001754314,0.97901547,0.019230187
Competency Interview. Was my first interview for around 1 year they didn't make me feel very relaxed though. Nice enough women however one was just a little condescending towards me which obviously didn't help my nervousness. Told me they would contact me that night or the next day and I didn't hear from them until around 1 week later.,0.016470866,0.98321366,0.00031541876
Standard Application form and personal statement. About a week after the closing date I got invited to interview. I thought the interview process was good giving candidates an opportunity to show their abilities through different methods  there was a presentation a written case study task and an interview. It meant that if you are not great at one aspect there are other opportunities to shine. All took place in one session which lasted about 90 minutes.   The panel were friendly and supportive and helped me feel at ease. I felt like they wanted to see my best side and help me relax. Had to take lots of documents along to interview and fill in lots of paperwork but this is pretty standard for working with children. Overall a good experience.,0.003688749,0.16273105,0.83358026
A standard set of questions asked at every interview with a few inappropriate unfair personal questions thrown in. The questions are scored out of 5. But there is no way of knowing how or why you scored less/more than colleges,0.99854326,0.0013069685,0.00014973077
"hit and miss online system fairly informal 2 person interview standard  ""stock""questions didn't go out of their way to put you at ease or be friendly and certainly didn't tell you the truth about what the job entails",0.9984602,0.0013648301,0.00017497335
I applied online and was invited to interview via email. The interviewers were late and didn't know which order the interviews were taking place. They asked about retail experience what I knew about Barnardo's and how I thought they recruited their volunteers. I was also asked about profit and how I would ensure that the business was successful.,0.9772513,0.022563599,0.0001850684
Very relaxed filled out a form with the manager in the room at the back. She went through the form with me and asked the questions I answered and she wrote down what I said. The interview was pretty quick and she explained to me what I would be doing when volunteering at the shop as well as mentioning some safety rules.,0.0012778419,0.96719235,0.03152978
Apply online through online application in March and then called to inperson interview in June  Online application is detailed asking for around 200 word responses to different questions Inperson interview was 1 hour long given some time alone to prepare answers to questions  Make sure to have all forms of ID and DBS check to speed application process along.,0.9959955,0.0037949658,0.00020951306
Considerably easy asked me whether the information provided on the cv was correct regarding time with company 43 years & vehicle maintenance regarding up keep of safety of vehicle. But disagreed with the weight i could lift.,0.31766814,0.68192464,0.00040720103
It was a one on one interview where i was asked why i wanted to volunteer for a childrens charity. By the end of the interview i was asked when i could start work and shown around,0.0073433304,0.99244565,0.00021102362
Very relaxed and it was very pleasant. Two managers from different Barnardos stores came to interview me. They asked questions about the ethics and values of Barnardos stressing on diversity a lot. They asked me competency questions to gain information with regards to my personality and how I can deal with hypothetical problematic issues. They had also asked about my flexibility and where I am to be in 5 years time.,0.0012663545,0.94326854,0.055465065
Came in an had one on one with interviewer. They were friendly and explained more to me about the job. Asked a series of relevant questions such as my experience. Told me I would her back with 2 weeks.,0.0007722623,0.96480113,0.034426536
A regular competency interview with 2 staff discussing past experience and relevancy with the position. Very friendly and relaxing. The internship is 5 days per week full time without pay.,0.00025370554,0.0002795636,0.9994667
It was a paperwork excersises as I had already told I had the job as they wanted Male staff. The senior manager knew my family so asked that I come in. Informal chat and a discussion about pay (I wasn't qualified but knew I would be getting more than other staff),0.0017180651,0.9976126,0.0006693072
read their  job site memorise their basis and values come across as professional and don't worry about it. They are so desperate to fill their vacancies that they will take anyone on.,0.9973322,0.0024976283,0.00017015306
Emailed Test followed by in person interview where we discussed test and answered a list of questions  interviewed by two members of staff. Only one interview wasn’t shown around or introduced to the team.,0.225819,0.7735216,0.00065939274
First submit an application document including statement of purpose then interview with the head officers and attend an on site assessment in the next few weeks. The process took around 12 months to completez,0.9436272,0.05621211,0.0001607624
This relates to two interviews one in 2020 and one in 2022. I would like my review to reflect the organisation rather than specific interviewers hence I have amalgamated into one review and also omitted some identifying details. Both experiences were extremely positive  the earllier process seemless despite being only a week or two into Covid; and in the earlier interview I reached the final two candidates but was unsuccessful. Follow up and feedback was prompt thorough and positive and in fact I kept in professional contact with the lead interviewer. Second role interview equally positive very well arranged and follow up prompt and I was offered employment.  Really like the new online portal. Only downside is having to enter a lot of information in different fields which could be served better by attaching a CV  a bit of a faff when applying for lots of jobs and indeed multiple roles with the one employer. Also made aware that shortlisting appeared to be blinded (well done Battersea). Just a great experience both times and the organisation seems to be trying hard to run a quality process.  ,0.010932631,0.96903896,0.020028342
Two rounds with the first being a question answer and with second round being a presentation with more questions. Both rounds were quite rigid with the people just asking questions that were prepared before rather than a conversation about the role. Disappointing that after spending hours preparing for both interviews and having the interviews with the same people and getting to know them the rejection was an automated hr email which offered feedback upon request but they don’t reply to you even if you ask for it.,0.9987458,0.0011101201,0.00014408406
I had a first interview which was carried out on Zoom. The interviewees were pleasant but felt slightly cold closed off and lacking in open conversation when asking their interview questions  more prompts and interest could have been helpful. Personally I prefer a more relaxed interview approach which this definitely was not. The interview questions related directed to the job spec  to be expected. The team also provided some feedback regarding the interview after not proceeding to the second round of interviews which most companies wouldn't do so this was helpful for the future!,0.0021352468,0.9756909,0.02217385
The interview process was an extremely formal one and as a Social Media Specialist role the expectation for a more enjoyable interview was not met. Although the interviewers were friendly and pleasant enough the questions asked felt much more like an interrogation than an interview. A lot of,0.97898614,0.020700978,0.00031291987
I was invited to attend a onehour panel interview with 10 minute presentation at the Dog & Cat Home with two members of the Battersea team  the Head of L&D and the Executive Head of the Academy.,0.0009981851,0.91617936,0.082822464
Lead interviewer was stunned when he joined Zoom to find I was a black woman. He was so stumped and speechless that I had to get the interview process going. Asked for my slide deck and then when they got them swiftly replied that I didn't have the job...But they were keen to get their hands on my slides,0.47427726,0.5251626,0.0005602078
Interview involved a very long competency with no feedback or call interview before hand. Really poor as I would have expected a pre call or a phone screen first from Battersea.,0.9989875,0.0008723695,0.00014019212
Process was clear  written application submitted online and online interview with a task. Panel were friendly. A lot of questions but was more of a discussion than a scary interview. No unexpected questions and task was straight forwards. Feedback received afterwards could have been more detailed.,0.0010117482,0.9936779,0.0053103757
Very short phone call  interviewer went through my CV to ask me a series of questions. Mostly focused on asking about fundraising. Seemed that they were after someone to do a lot of cold calling for the business to try and get a lot of admin work done for the team.,0.9817479,0.01810176,0.0001502562
About 2 weeks after submitting my application I was given an initial hour long interview and dog practical element with a panel of two very lovely ladies who made me feel very comfortable. Then I was accepted for a work trial 4 weeks later. I had such a great time at the work trail day and everyone was so lovely to me. Unfortunately I did not receive the job although got down to the last two candidates.,0.032668993,0.8752779,0.092053056
Quite a lengthy process involving application presentation on a campaign and then two interviews. The presentation on BSL is a great experience. The interview itself was okay questions were straight forward. Interviewers lacked enthusiasm and personality and came across slightly awkward. Actual offices looked very nice and environment was very lovely!,0.027016636,0.9364031,0.036580227
Before any calls or face to face interviews the 1st stage involved a task which took 1 hour and 20 minutes. I was happy to complete this even with very little notice. I received an email asking for the task to be completed within a few days or I could attend the office and complete it the next day. I was told I would hear back by the Thursday with feedback. Almost 2 weeks later I still haven't. Considering this was a HR role I would have expected a better process. Before any interviews or telephone calls to ask for candidates to complete a lengthy task I think was a lot as it basically just was saving them time interviewing and then to not hear any feedback back even after I have chased on it is unprofessional and a very bad way of interviewing. It felt like it was a waste of my time.  I would have expected a lot more from a HR role and I have yet to speak to anyone on the phone about any of these stages. Hugely disappointing although I have to say the HR Assistant has seemed to have done her best.,0.99672663,0.0030479825,0.0002253758
I was met by two members of the cattery team and briefly told about the role before being asked standard interview questions. It lasted about 40 minutes and ended with some scenarios that may be encountered within the role. I received a response two days after the interview.,0.001001508,0.99874157,0.00025695033
Poorly organised and insulting process from the initial contact. I applied at the start of April to be  contacted about the role 3 weeks later. I was sent a request to complete an assessment/test that would take an hour and a half to be completed remotely or onsite. The first time slot given was for same day the email was sent  2 hours later!  I agreed to complete the test that evening but the HR contact sent the email through 45 minutes late. I was invited to a first stage interview a week and a half later with two HRBPs. They seemed inexperienced in Recruitment and took turns to fire questions at me from a printed list. There was no attempt at small talk or natural flow during the conversation it all felt very awkward. At one point one of the interviewers asked me detailed questions about my HR qualification and how I was assessed making a comment about 'how times have changed' as if to undermine my hard work and insinuate I had an easy pass.  Also worth noting  they didn't check availability with me at all just told me the time I would be interviewing over email 'Your interview will be held at XX time on XX date'. Very inconsiderate.   Two weeks later I received a standard rejection email  no feedback given just a confirmation that they wouldn't be proceeding with my application. The email was three days late in arriving. Bullet dodged.,0.9989611,0.00087646715,0.00016239048
Applied online and got an interview. Asked to design a campaign on BreedSpecific Legislation beforehand so I made a 10 minute presentation and 4000 word report in prep. Went to the interview and was made to wait over 30 minutes in the reception. Interviewer was checking their phone and looking out of the window the whole time and paid no attention to my presentation.  Asked very basic questions.,0.997682,0.0021828774,0.00013512353
Informal Series of skill related questions Practical task 1 1/2 hours long  Informal style of questioning followed by a practical task and asked to prepare a short presentation. Interviewers were good and made me feel at ease,0.00035372263,0.0049145906,0.99473166
There was first a 30 mins written test and then an interview with two people afterwards. The interviewers both took notes when they were asking questions and they took turn to ask the questions. They had a prepared list of around 20 questions. Many of them asked for you to give examples of when you exercised a certain skill that you would need for the job. Would be important to check the person specifications for the job opportunity!,0.0016668861,0.9980585,0.0002746372
I was asked to prepare a scenario based on L&D background and given the chance to present my work in a very conducive and pleasant atmosphere. This was followed by general and then specific questions on my experience and exposure to L&D. Throughout the interview the team were extremely helpful and supportive and their questions were highly professional and focused on the job. I was given sufficient time to asked and discuss the role and their expectations and finally was given a fair review on why I sadly hadn't received the role.,0.0017681022,0.0125971325,0.98563474
Asked questions related to CV and Core skill highlighted in the role profile. Panel was interested in real time examples from your professional experience. Focus is on your contribution rather than team achievements. STAR approach preferred. Keep your answers concise as much as possible during the interview,0.0017213537,0.99802005,0.00025861274
The interview process was friendly however interview questions focused mostly on experience in research and training closely related to language testing. 2 interviewers participated they welcomed my questions for them,0.0006239669,0.9831392,0.01623677
Robust and challenging. Very unique and unlike others which is fair enough given the type of organisation so I respected it and found it very challenging. 2 person panel in person interview.,0.0016662996,0.9944722,0.0038614187
Applied online then got contacted by HR to arrange  la one hour interview on Teams. Interview was standard but then hears absolutely nothing further. To invite someone to interview and then not even have the courtesy of informing then of the outcome is really poor and says a lot about the company. Because of this it was a very negative experience.,0.9987556,0.0011020141,0.00014241647
This was very standard panel of 3 gender balanced first a bit about CV and why interested in this job and then on to competency based questions around the behaviours and core skills.,0.00064645294,0.99888974,0.00046381057
firstly asked about why I was suitabile for role what skills and experience i bring my motivation for applying  then four different competency based questions on core skills and job specific skills,0.00044873322,0.9989617,0.00058964343
A standard competency based interview with questions requiring answers using the STAR or CAR methods. The interview panel consists of 3 senior managers. The interviewers are generally friendly and helpful.,0.00040394856,0.0077098836,0.99188614
Very structured approach which focused on the behavioural competencies of the British Council framework. After an application CV the interview was quite long and structured. They responded very soon and did not negotiate on salary.,0.9930462,0.00673223,0.00022163274
The interview was a prerecorded video interview.  It lasts between 1520 minutes.  The interview assesses how you: demonstrate why you're ideal for the job and how you use your communication skills in 'realtime'.,0.9802781,0.019511597,0.00021038958
I didn’t not have an interview for this job. Instead I had to complete an in depth application form and obtain statements from referees. The referees then sent off the application to British Council. The process took months before finding out which region and then even later which town.,0.9975815,0.0022586216,0.00015981248
Few competency questions where you have to give examples on how to deal with issues and how to develop problem solving skills. Other questions about the British Council behaviour and how you connect with others and report to senior managers,0.0051247175,0.9946181,0.00025717856
The interview was conducted online over Microsoft Teams with three other people. Everyone was friendly and helped me with answering the interview questions when I was stuck with some of the questions.,0.00093899266,0.040624768,0.95843625
Personal statement as part as the application process. Interview was with a panel of two and lasted about 60 minute.  Whilst it was described as competency based it was more laid back format with more general project management questions associated with the role.,0.0003181496,0.99922705,0.00045477896
Usual competency based questions. Assessed using SMART. Prepare some examples in advance.  Had two interviews. Takes a while from them to get back to you/ decide. I assume there internal processes so dont be put off if it takes a while.,0.0016969385,0.9979171,0.000385861
Phone and Skype interview with hiring manager and two other colleagues and asked several questions about my experience and interests and what I would bring to the role and how the priorities of the company are changing and what I would do differently if I were in their position or leading on a new campaign,0.025430096,0.9743488,0.00022110871
It is a great opportunity to seek employment  here. It will good to interview prospective candidates. The applicants are vast. All applications will be processed locallyThen British Council  England United  Kingdom.  Applications accepted on first come first served basis.,0.0002763245,0.00034073004,0.999383
This interview was done online a question just came up on the screen and then I had a minute to answer each one. I think it lasted about 15 minutes. Most of the questions were quite predictable and similar to the online application with just one unexpected question which was what would I do in the event of a tsunami on my placement.,0.0010582181,0.9987464,0.00019541901
Applied through university with the help of the Languages Department   They are in need of language students with experience up to A level and beyond   Also need to be able to commit to the 7 month programme with the option to extend beyond,0.0015235262,0.9978527,0.000623819
Written application incl. motivational statement and relevant experience which was fairly straightforward and then selfrecorded video interview with prompted questions.  For the interview you have around 1 minute to prepare your answer for a provided question before it automatically switches to recording your response. It feels a little impersonal if you're not used to video interviews but it was a good experience in general and for future interviews .,0.0023080038,0.9359004,0.06179159
It's a standardised vetting process for IELTS examiners. It's mainly to talk about the candidate's past teaching experience particularly their understanding of the test format and procedures. The interview was recorded as per standard IELTS procedures and it's strictly confidential. Data protection and safeguarding is the most important of the interview.,0.90458596,0.0948936,0.00052050856
First applied and took about 3 weeks to hear I had got an interview. Panel interview with 3 people. Competency based questions beginning with walking them through your CV.  Was told I would hear ASAP however then had to contact them 3 times within 3 weeks to hear any outcome. Kept getting shifted to other departments until I eventually received an email from HR advising I have not got the role. Asked for feedback as they offered but still yet to hear,0.94671655,0.0531122,0.00017136836
The application process is through their website. Afterwards you are contacted if you details are accepted.Finally you have the interview hich includes technical and behavioural questions . Overall the interviewees are friendly.,0.0021506753,0.7301596,0.26768968
I waited around a month after filling out the online form and was offered a Skype interview. The interview took around 35 minutes. The interview was divided into different parts asking about my past experience class situations and situations outside of a classroom.,0.9889874,0.01087786,0.00013474595
The interviewer was very nice and happy to answer any of my questions. Interview questions focused on why I want to intern in China and in my chosen industries as well as questions about my CV.,0.0017069301,0.42835614,0.56993693
I applied early September and received an invite a month later. I was given just over a week to prep for the interview. I was also given a choice between phone or face to face interview I chose face to face for obvious reasons. I was sent the BC behaviours document and as many people advised on here I pretty much learnt it all.  With regards to the interview itself the questions were preset. I had a panel of 3 who took turns to ask me questions. In total I had 6 questions and was given the opportunity at the end to add anything and to ask questions about the role.  The interview lasted 30 mins.,0.0027661307,0.9969998,0.0002340329
On the phone 2 sometimes 3 interviewers. No face to face it was an overseas job so always on the phone even skype is voice only so be prepared for a telephone interview,0.9950251,0.0048490525,0.00012582325
Video assessment following a successful online application. Not face to face automated recording from Launchpad. Given 90 seconds 240 seconds each to answer 5 questions.  We’re given 1.5 minutes to answer each question. Not long enough in my opinion,0.9690707,0.030504387,0.00042501313
2 face to face interviews and a third remote/video interview worst interview experience I have had. Unprofessional HR recruiter and general lack of communication in a process that took 5 months and at the end they didn't end up hiring anyone for the role and said they'll delay recruitment for the role until later on this year. Had to constantly chase the internal recruiter for updates.  Would never apply for a role here again too much time and effort was invested for a company that had no intention of actually hiring.,0.9991405,0.00070885615,0.00015072303
It was fairly straightforward process. I had to answer questions and have a video call. The interviewer was friendly and made the the call relaxed. I explained my previous experience and how it had related to teaching  children for the first time.,0.0012733561,0.98189753,0.016829064
2 stages 45 mins each interview stage. Basic questions related to your experience in the field  why you want to work for the organisation and what types of events you have run in the past. They value team work experience in running diverse range of events and love for the public sector and the work they do.,0.0040832087,0.9542199,0.041696917
 Resume has to have CELTA certification without it wont be considered Need to have UK bank account with out it your resume would not be considered.  Interview Aptis training test,0.9896444,0.010187145,0.00016844824
Structured and tied closely to the sections of the role profile.  Following submission then I was contacted by HR and a time agreed.  Interview was on line with future line manager existing post holder and HR.,0.00041245902,0.99511814,0.004469383
Requires an initial form to be completed with general information language proficiency and detailed essay type answers on how you would teach UK culture work in a team have shown leadership are adaptable and have the motivation to do the job.  The interview that followed was an automated video interview that gives you a question and then either 30 seconds or a minute and a half to prepare a reply depending on the complexity. The answer period was roughly two minutes for each question if I remember correctly. The questions were a mix of general interview questions that you would expect as well as some rather obscure questions. However it was still a rather easy interview just practice speaking to your webcam a bit before if you haven't done a video interview.,0.0013092841,0.9959394,0.0027513439
Video interview sent via email. I was asked 5 questions and was given 90 seconds to prepare after I had seen the question before it started filming. For one question I had 270 seconds to prepare. I can only remember 3 of the questions. I havent yet had a response back from the BC.,0.0027931964,0.99698895,0.00021783258
There was no interview to take just a motivation statement that you had to fill out on the form when applying and a place to explain what teaching experience you have. Make sure to be truthful on the form as to where you want to live etc. There is a high chance that you will not get your first choice but you will probably get your second. The trickiest thing is actually to get the DBS form completed in time as this took much longer than you would think to be processed.,0.9976266,0.002196377,0.00017709973
My phone interview was scheduled for 10.50am and they did not call until 11.30. No apology was given for keeping me waiting. All questions asked were regarding sales experience and absolutely nothing to do with my interest in the role or my teaching experience this threw me off a little as all the preparation I had done previously was regarding my desire for this role. The interviewer themselves were unclear and very quiet resulting in me having to ask them to repeat themselves around 23 times each question obviously not a good start. I felt that the interviewer was just reading a few standard simple sales questions and was not interested in my application at all.,0.998384,0.0014870948,0.00012887966
Single one hour interview with project sponsor (present in the room) and a Business Analyst (on telephone) from another project. Was asked about previous experience both in general as a business analyst and specific to the project. Keen to lay out the duration of the project and that this was a purely contract role as opposed to a path to a permanent job in future.,0.99210757,0.007767712,0.00012460965
I was interviewed by two people. One was a senior project manager the other the former holder of the vacant position. During the interview it turned out the position has become vacant because the incumbent had been promoted.,0.0017854141,0.9980659,0.000148741
Brief assessment with interview (about 45 minutes). Very formal process the recruiters came from the HQ in London. It wasn't unpleasant and I received positive feedback at the end. Unfortunately for me someone had more experience and got the job. Regardless just try and stay cool. As long as you try and research the kinds of answers to give beforehand you will be alright.  Also note the skills and behaviour questions aren't exactly the same as what you are being asked. They are similar but you would have to adjust your answers accordingly.,0.0008437064,0.99830997,0.00084630935
It was laid out in a form of an assessment center.  British Council representative had emailed out a few days prior some scenarios and asked to prepare a preliminary lesson plan.  The group task was to prepare a culturally engaging lesson plan.  The scenarios that were emailed varied a lot and helped a lot with the individual interview section which was conducted by 2 employees.,0.0007543544,0.9428924,0.056353252
Applied online and was contacted within a month for a brief 30 minute telephone interview. Then 2 weeks after that was invited to complete the IELTS. 3 weeks after offered an interview. I had suggested a Skype but this was not taken up and had to travel to Nigeria. They covered my accommodation. When I had arrived was told that they had been trying to get hold of me (but was now in Nigeria as opposed to the UK so my mobile wouldn't have worked) they had explained that something had come up and they could interview within the next 2 hours. Interview took about 1hr 30. Had to do a 10 minutes presentation based on 60 day proposal and answered many questions about it then answered mainly behavioural type questions. Interview was in April and still awaiting a response though was told I would here back within 2 weeks which was now 3 weeks ago.,0.9895046,0.010363492,0.00013198217
First stage was online application with multiple questions. Then an online video interview with 5 questions. You only have a week from being given link to do the interview . You had 90 seconds to prepare for each question and 90 seconds to answer. Only allowed one chance to answer questions and cannot rerecord.,0.9977487,0.0020901086,0.00016115543
I was interviewed by three people (potential Manager someone currently in the role and a member of HR). The online application was a little bit tedious because it didn't allow you to upload your CV and then prepopulate that way. The system was very good at showing you at which stage your application was at once submitted which I thought was useful.,0.020936884,0.92788035,0.05118276
One hour interview with many extra questions. Two people in the selection panel. Very detailed interview questions. They asked how I solve problems such as conflicts between members during teamwork.,0.85696864,0.14240453,0.0006268756
Its competency based.  Detailed definitions of all competencies are made available with job adverts and should be referred to throughout application and interview process. Each competency is defined at various levels with positive and negative indicators. Standard stuff for UK public / notforprofit sectors but might be a surprise for those with a different background.,0.0011929965,0.9983163,0.00049076974
Thirtyminute interview consisting of 5 questions based on the job description. Interview involved scenario based questions as well as knowledge of the organisation. The process involved applying through their website. After a selection of interview dates was presented the date and time was selected. There was a quick feedback and time receiving information the next day.,0.00036583413,0.99781895,0.0018152009
They mostly do one round interviews sometimes a second round.  They use competency based interviewing meaning they are only interested in you describing things you have done decisions you have made and how this demonstrates that you have a particular competency.,0.003682479,0.9960969,0.00022062541
The most appalling and unprofessional interview I have every attended.  The hiring managers were rude and abrupt as they had already promised the job to one of the BC sheep. Their body language was stiff and fake at the end of the interview they both refused to shake my hand until I had put mine out to shake. The manager promised to call me regarding the outcome. However the panel did not contact me. I had to wait a further 2.5 weeks to get a generic email from HR in London who don't know what day is.,0.99901116,0.00083152886,0.00015735984
Having applied online I was invited for interview. I was asked to bring a piece of work with me that I had written to be discussed during the interview. As this was for a content writer role I assumed they would read this piece of work in place of an editorial test. They did not. I was surprised that there was no editorial or practical element to the interview process whatsoever.   In the interview they glanced at the work and just asked me a couple of questions about it.  All their questions seemed to be a box ticking exercise they weren't looking for a candidate who was actually a good content writer but one who was able to shoehorn whatever experience they had done into answers to their formulaic managementspeak questions. When I was told by email that I hadn't got the job I asked for feedback and was sent an unnecessarily harsh email by the interviewer explaining how much worse I was than the successful candidate and how I didn't seem to know anything about the company which was completely untrue. They seemed to have mistaken my nervousness for lack of research. Certainly a learning experience.  I am astounded that for an editorial / content role they didn't want to test how well the candidates could write. In my opinion this is the main thing they should have been interested in for this role.,0.99629885,0.0035195039,0.00018169548
One stage interview straight forward with line manager and country director references checked contracting was difficult spent a lot of time on meeting various people between offer and starting the job which is not ideal,0.9926184,0.007184036,0.00019761575
Standard UK Civil Services process and capability based interview done over skype at the panels suggestion. Panel had problems operating the tech (microphone not plugged in laptop running out of charge) and several of the questions asked could only have been fully answered by an internal candidate very familiar with the internal operations of the team the role was with.,0.9985513,0.001312648,0.00013609533
"Very good they ask clear questions and are open to the answers you give. Like with any other job your answers need to be role specific however if you do this then you are not contradicted or left to feel like you gave the wrong answer. They ask about certain principals and ""behaviours"". You need to give examples of how you have acted according to those behaviours in the past.",0.0045431587,0.9390689,0.05638789
Online application.  Interviewed with a panel of three people.  Asked basic questions job specific.  Five in total.  Panel asked direct open questions specific to job description.  Easy to go through.  Less then half hour.,0.001355364,0.012205513,0.9864391
Telephone interview followed by F2F both with a panel of 3 people.  Competency based interview requiring examples of experience to provide evidence. General questions about project management  nothing surprising.,0.00047645823,0.998725,0.0007984829
Very quick and easy to get to interview. Competency based question based on the job spec which were straight forward to prepare for and questions about my CV. Unfortunately still haven't had any feedback 3wks later and they are readvertising the role through other agencies. Not a great experience.,0.98151475,0.017750872,0.0007343319
Very slow process to claim travel. The interview process seemed a waste of time where it seemed they had already selected a person but were going through the motions. One of the interviewer completely in there own world.,0.9987803,0.0010802815,0.00013947526
