Comment,Negative,Neutral,Positive
Straight forward submission of CV and research interests. From then on it was a simple process of waiting to be notified of being selected for an interview.,0.009325073,0.94966143,0.04101345
It is good they will ask you experience and you cv and actually see your gpa and the undergraduate school and the project you have done in the college . Totally is good for one year,0.00038347888,0.0027507613,0.9968657
The experience was pleasant and seamless. The referees were friendly and provided informative feedback discussing future plans and personal growth opportunities in detail. The interview was concise yet intuitive making for a productive and efficient interaction.,0.00020846416,0.0003074537,0.99948406
Firstly they asked me some technical questions and then request me to prepare presentation based on the topic they mentioned. Everything was very Easy and straightforward. After some weeks they offered me the position.,0.0010253771,0.9940387,0.004935966
Just one interview with four people basic interview questions and technical questions quick response from the team HR can be slow to get things moving but are very responsive to emails.,0.99337584,0.005675452,0.0009486676
Very thorough. A lot of technical questions were asked. The board consisted of 4 interviewers. The interview lasted 25 minutes. Aspects of technical administration health and safety and general management were asked.,0.004709545,0.995008,0.0002824174
Took place with a threeperson panel interview asking competencybased questions.  Some open questions and some closed. Overall a good experience. Referred to application detail showing they had studied it thoroughly.,0.003085575,0.25118974,0.7457247
Competency based interview opportunity to add info at the end. Interview via zoom. Interviewers were pleasant and friendly. Interview itself was short. Not much time to demonstrate personality. Typical public service interview.,0.7479997,0.24592382,0.006076501
The interview process was on first floor of the building with a seating area on campus near the lake type of structure. It took me 20 minutes on campus to find the directions to the interview location. Asked if I know how to perform billing as a scientist. I think that was the question I should have said I am excellent with data and can do this task.  Good experience. Spoke about dog wound samples and Bordatella can cause whooping cough in canines in microbiology diagnosis. Learned a lot.,0.0058609713,0.9016023,0.09253677
They have a fixed set of questions. First you have to present your work make sure that you focus on the work that is relevant to the project. After the presentation you are asked at least 3 questions from each member of the committee.,0.93558556,0.06407578,0.00033861515
Standard interview procedure process was followed with scientific PI who had research funding available. One other researcher was also present. Questions asked about research experience knowledge of project problem solving and general scientific  conversation.,0.00024030752,0.998587,0.0011726746
Zoom based interview with three panel members general questioning on competency regarding the specifics of the potential project and examples of expertise in the specified field. Due to the project focusing on a specific type of VR experience the focus of the interview was based on how one would achieve this within a hard set deadline.,0.00042360416,0.9990702,0.0005061108
The whole process was quite impersonal and felt a bit scattered and rushed. Had marking system for feedback but no free text so hard to know how/why decisions were made.,0.9990201,0.0008330377,0.00014688984
The good process I would really suggest people work for this company as I learned a lot from them in my career I got a promotion in my next company because of this,0.0008887625,0.002370413,0.9967409
To the pointOrganised process that gave developmental questions throughout would be good to give a heads up on how interview process will be carried out prior to interview  also job description not accurate,0.9984073,0.0014623445,0.00013029622
Zoom interview with three employees of the College in which the position was based one of which would be a direct manager. One asked general questions one asked about qualitative methodology and one quantitative methodology. Also required to prepare a 5 minute presentation.,0.034090523,0.9656842,0.00022523516
firstly you should apply online  send your CV  then you will have 15 min interview  ask about your previous job visa type and so on then it's one phone interview  finally there is a trial lecture,0.00071086903,0.9988669,0.00042223648
Chosen for interview two weeks after submitting application. Interview took place via Zoom was a fairly standard competency based interview. Heard from interviewers about one week later that I was unsuccessful.,0.00424589,0.995589,0.00016504775
They asked between 5  6 general interview questions. Their demeanour was friendly and direct throughout. The interview was over zoom and was 30 minutes long. Each person on the panel took turns asking questions specific to their research expertise.,0.0035741795,0.9950486,0.0013771373
Several rounds. The main round consists of a group interview and is like a presentation. You're given a random item and asked to pitch it with another interviewee.  You're interviewed by current marketing advisors. There's about 8 applicants per interview group.,0.00044913558,0.9991443,0.00040654375
Just one  round of interviews which was a  panel with three people. It felt very formal.   Routine questions based on job spec. I felt there was very little engagement and my responses was simply noted with no followup questions. No opportunity to ask   questions about the role. When I asked one question it was answered with the minimal amount of information.  Everyone was very pleasant.,0.6622262,0.33680046,0.0009732668
The interview process was quick and easy. I was contacted by HR within a week from the application and was offered an interview. The interview took place a few days after that.,0.0043303673,0.14713155,0.8485381
a panel of 4 staff interviewed me for the position. I submitted my application to the department head and was called for interview 2 weeks later. A second interview took place 1 week later . this was a number of years ago in the 1980's so it may be different now,0.00032966648,0.9992557,0.00041457312
CV and cover letter submitted   task based interview (research and prepare presentation demonstrating understanding and knowledge of role and sector) followed by panel asking questions on presentation and to also expand on CV.,0.00028163687,0.99653983,0.0031785385
Had an informal coffee with a department manager where we discussed what the role consisted of what was expected etc. Then went through the formal process which consisted of an onsite interview with the same manager but also a HR representative which consisted of very formulaic questions that seemed unnecessary. The job offer seemed to have been totally up to the manager and my answers to the questions didn't really seem to matter much.,0.97253215,0.02724177,0.00022609266
Telephone screening (recruiter) Telephone interview (client) Facetoface interview (client and recruiter) Reviewing notes and discussing candidates (recruiter and client) Conducting reference checks (recruiter) The inperson job interview is typically a oneonone interview between the applicant and a hiring manager. The interviewer will ask questions about the applicant's experience and skills work history availability and the qualifications the company is seeking in the optimal candidate for the job.,0.00058157725,0.99871933,0.0006991379
Referred by a colleague sent letter of application invited to interview interview panel of two I then had to submit a follow up task in the form of a detailed lesson plan.  References were then  requested.  References were taken up very quickly and I received an offer letter received.,0.010257818,0.9893211,0.00042102256
Individual interview about your experience and job related competency questions. Asked about any affiliations to clubs or societies in UCD and if you could act as a neutral party if conflicts arose.,0.00050538575,0.9991872,0.00030740345
The interview was with a panel of 3 people. General questions related to work experience and personality have been asked . Results were within next 24 hours. Really nice experience.,0.0005080019,0.0065495307,0.99294245
I applied online for a phd position and after some days I got an email to provide my CV and Diploma. After that a skype interview was conducted with a professor.,0.000462301,0.99878603,0.00075168716
It was pretty standard over all.  I applied through the UCD website and it was during the Christmas period so it took longer than usual. A recruiter got in touch with me to say that I was shortlisted and set out a date and time for the interview.,0.9941267,0.0057414775,0.00013175062
Interactive Group interview. Given a list with 20 items. Asked which items (Map torch etc)  you would bring to the Moon. Only some of the items are suitable. I.E Compass is an option but clearly wont work when you bring it with you. Following this you are given a random topic and asked to speak for one minute on it. Topics include Warewolf vs Vampires Apple vs Samsung etc etc. Last task is a mock phone call. You are given scenario sheet about the prospect you are calling what you are collecting for etc and have to try and persuade the interviewer to donate,0.96522975,0.0345378,0.0002323883
Must be an incoming UCD student  with 6 H1s from first sitting of the LC (though not necessarily 625 points). Everyone is therefore very strong academically talk about your academic interests and extracurriculars  rather than your  academic strengths. Everyone is as smart as you.,0.0020155837,0.99700016,0.0009841783
3 people interviewing a question each in which they grade. Extremely structured too structured all too 'academic' at times. The room had windows though none were open the room was like a sauna so exceptionally difficult to sit in a suit and tie throughout.  The first question was to define understanding of the term 'talent pipeline' which was typically college; it seemed strange to define a term rather than being asked to explain a process. I just don't understand how the ability to define a word makes you a stronger candidate.  I acquired feedback and I thought the marking was unfair at times. The details they gave and described as 'extremely difficult' when dealing with '8 stakeholders'  to an experienced recruiter who may deal with 50 clients at a time this is a walk in the park. They didn't really buy into any commercial awareness or a commercially savvy response to a situation or innovation. I think it's set out to find a particular type person  from my own experience I think they underestimate the important of character drive and actual performance.   Overall I found all details in the interview very straight forward. There were elements that I've encountered as the basics of my current role for the past 5 years. Though the marks received totally contradicted this. Though I'm unsure of how they mark it and the criteria it falls under. I felt it was marked more as an exam than an opinion of somebodies capability to excel in a role.,0.99545777,0.004383558,0.00015865976
It was a grouped interview process with many other applicants. We were given exercises and tasks to do and were judged based on the ideas we came up with and how we responded to particular situations that may arise.,0.0006355967,0.9990681,0.00029631206
Very short. There were two post docs and the PI. The interview was informal and laid back. More of a chat than an interrogation and friendly. No difficult questions asked,0.000551153,0.9985781,0.00087076216
It was a formal process. You applied online either internally or externally then if your application was successful you were emailed to confirm this and sent a date for interview. Then you attended face to face interview in front of a panel.,0.0004920016,0.99883825,0.00066982216
Following application online received an email informing me of interview date and time. The interview itself was a 30 minute competency based interview. Following the interview was informed of the outcome by the HR recruiter.   The interview itself was ok but I felt the internal recruiter was so impersonal. Over a month later and I still haven’t received a single response to my requests for feedback I find this really unprofessional.,0.9977018,0.0021400226,0.00015818825
Skype interview with panel of four lasted about an hour questions pretty straightforward. Asked about past experience current research etc. Everyone friendly. Got job offer a few weeks later.,0.0018289777,0.9661678,0.032003213
I take only one interview with my supervisor to discuss the Ph.D. proposal together. Further we discuss the proposal of research. After I prepared everything I applied online for a scholarship and I got the offer after 3 month,0.0004728502,0.998874,0.00065313035
"Interview took place on campus and lasted 25 minutes. There were three interviewers I was not informed who they would be in advance. I was expected to give a 35 minute presentation about the department I was applying for at the start. This was followed by a very traditional interview with competency based questions (""Tell me about a time when..."" etc). Most negative aspect was that they took over a month to make a decision. The time from initial application to final decision was two months.",0.99880624,0.0010477175,0.00014605821
 Application online.  Notification of interview 2.5 weeks later. 9 days notice of onsite interview.   Interview panel released the day before the interview not all listed were present at interview  no reference at interview to the absent panel member.  Timeline for notification of outcome at interview was 1 week no notification of outcome received for 2.5 weeks following request for update.  Delayed start to interview shorter interview than outlined in advance.  Discussed some aspects of the job description with requests for examples discussed motivation for application and for seeking a new position.   Each panel member had a list of questions questions sometimes repeated.   Very little time allocated to discussing the role or followup questions by candidate.  No evidence of familiarity with candidate CV or application. Not a very modern approach to interviewing  poor understanding of private sector experiences/examples.  Interviewers seemed to take a very traditional approach to questions and from their attitudes seemed to be firmly steeped in a civil service/ higher education sector approach.   Very poor candidate experience interviewers seemed reluctant to engage or build rapport.,0.9987287,0.0011531969,0.00011807863
Met casually with the professor of my research group. Spoke over a coffee. He emailed that night saying I had the place. Together we submitted an application to UCD for my PhD position. They accepted. I started a month later,0.0002684807,0.9904351,0.009296418
Telephone interview presentation and short chat. The process took approx. 3 weeks. It was relatively relaxed. Only basic questions regarding my previous research experiences. Got offered the position by email. Salary is not negotiable.,0.006446799,0.15237154,0.8411817
CVs were sent through HR who then subsequently contacted me to attend interview. The job was for a position in a research lab and the interview itself was very informal with a HR person and lead PI asking me the usual questions of how i would fit the role what are my best and worst skills. Finally the main questions were theb usual type of interview questions.,0.98817885,0.011672182,0.00014892919
I emailed an application in reply to a class email about this position. I received a reply the following week and an interview was scheduled for two weeks after. The interview was relaxed and casual. I was offered the job a few weeks later with time to think about it.,0.0006662153,0.99309546,0.0062384023
There was no real interviewing process. You have to fill out the online application and send in the documents required. Then it is really just waiting until you hear back from them if you go admitted or not.  What i found helpful was to go to the school before applying and to talk to people there to get a better insight into what the school and degree is all about,0.0020849851,0.9902272,0.007687808
I submitted a CV online and was called in for an interview over the Christmas break. It was held in the student centre at 15 minute intervals so I met a few other candidates. I arrived very early which they noticed and definitely appreciated. I also wore business clothing which was good because I subsequently noticed people being rejected straight away fro unprofessional dress.,0.0025338174,0.9721609,0.02530529
Referral from a friend met in office took about an hour.  Friendly atmosphere and welcoming.  Talked in detail about my experience and was made feel at ease.  felt happy after the interview and got a call back soon after to invite be to work there immediately,0.00022416041,0.00027448003,0.99950135
There was a panel of three interviewers two internal and one external. Each of the interviewers asked several questions on their particular area of expertise. They were mostly polite engaging and pleasant; one interviewer exuded an air of not being impressed which was disconcerting. As in other interviews they were interested in examples of relevant work and its impact / results.,0.0034153843,0.9961916,0.0003929128
I was interviewed by PI and co PI the interview just went through my previous education and grades and my research experience. It was pretty laid back overall. I was asked questions about my specific experience in the area and why I was interested in research specifically. I was also asked some very specific technical questions.,0.00043432272,0.9990747,0.00049086823
I applied online and was contacted within 2 weeks. The interview consisted of a 5minute presentation that I was to prepare (and send in ahead of time) followed by a formal interview (mostly competencybased questions). There were 3 people on the panel representing the department  no HR.,0.08728928,0.91105974,0.0016510938
great the manager was excellent and very professional I did not feel pressured at all. I wish more companies had this type of selection process. it all felt very transparent,0.0148990415,0.08849616,0.8966047
After submitting CV online I was contacted by email with a proposed date for an interview. Panel interview with two academics one HR and one entrepreneur. Interview over 1 hour. Two questions asked by each of the panel members. Time for questions at the end which openly clarified lack of flexibility by the panel for the terms of the appointment.,0.998478,0.0013783897,0.00014370351
Formal interview with members of teaching staff. Three members in total. Interview followed series of emails. Interview lasted 30min. Interviewers asked questions. They also showed a typical day in role.,0.0013204619,0.9985184,0.00016120747
My employer called me for an interview we meet in his lab where I explained him my undergraduate studies he showed me the instruments and we discussed about my previous experience in research and my interests for my future,0.0003838865,0.9978777,0.0017383953
Presentation on my background and suitability for the role. 30min interview,0.00027102084,0.9980756,0.0016532978
I only had 1 interview. You will need to discuss with the principal supervisor and his/her collaborator. The interview usually takes about half an hour. It is good to work here. They were quite nice.,0.0032196844,0.9165902,0.08019012
3 phone interviews 2 with UCD one with TDC one informal 1:1 interview for which I had to fly to Dublin to perform. It was a good overall experience I talked with researchers from different backgrounds and they asked various questions.,0.001459463,0.8903454,0.10819518
Terrible it was very archaic and esoteric.  They didnt even know my name and I had to tell them who I was!  Look at what I wrote for the Interview question they asked me!,0.9984458,0.001384905,0.00016921324
The interview process took around 2 weeks to organise with HR making several calls to me to rearrange the date and time of the interview. The interview itself consisted of a panel of 3 people one of whom was from HR one of whom was an academic and one of whom was an in admin. They were relatively friendly but not particularly encouraging. It was as if the person had already been chosed and they were simply going through the motions,0.980881,0.018910898,0.00020810768
Presentation and interview by phone. General questions about previous experience and skills.,0.00050265295,0.999084,0.00041336086
Easy. Phone call followed by zoom call. During lockdown so interview and job all online. Was a short contract so the interview was informal and swift. Enjoyed the interview process,0.0041662296,0.8974224,0.09841141
When doing your CV make sure you list all your technical skills in a list these will be critical to be selected for the next round of interview. For the face to face interview you will need to prepare a presentation to show your previous research. Three interviewers will be present. Questions are related to previous research conducted and technical expertise.,0.0009635231,0.99865305,0.00038332955
i made an application online via the website and vacancies portal. I was then called for interviewthere was 4 interviewers on the paneleach interviewer took a sectionThe interview  took approximately  1 hour from start to finish.,0.99364,0.006220543,0.00013942852
Proposal submission and review followed by an interview on skill set. The interview was online and very friendly. I got a positive reply within 2 weeks. Th offer letter arrived later after another two weeks with continuous communication for documentation required.,0.0022821424,0.56742126,0.43029657
Emailed the professor of the lab my updated CV and cover letter. Upon review I was called for one interview with a panel of 4 members after which I was offered the job.,0.00040102843,0.99880636,0.00079266605
Already had an established relationship with hiring manager and they were aware of my previous internship history. There was no formal interview for the position based on their knowledge of my work history and activities.,0.0005584669,0.99895406,0.00048742438
The interview was intimidating even for someone very experienced like myself. The reason it was this way is because i was left waiting in a hallway for over 40 minutes  the only contact anybody made with me were some friendly folks passing by.   When i was finally called for my presentation and interview  i immediately felt like i wasn't welcome. I was rushed through everything only one person on the panel seemed friendly and the others seemed like they were going through the motions. Somebody even mentioned that they were running into their lunchtime  message received.  The most unfair and upsetting element of this process was that my interview took 30 minutes  longer than i was sitting outside and clearly longer than the candidate before me.   My presentation was great and i was well prepared I have years of experience that i was not asked about clearly because the interviewers were hungry.   I am not easily stressed by interviews.... this was a truly awful experience  I would never raise this directly with the university because i could never apply for a job there again if i went on record about this unprofessional interview.  Please treat people with respect those being interviewed are trying to change their lives and work for a prestigious university.,0.9961272,0.0035059226,0.00036691432
The interview process was straight forward. A breif overview of background up to date was given. Then typical questions of experience and skills.  Further question where asked regarding skills related to the job. Finally closing question from the candidate where expected,0.0006586588,0.99843925,0.0009021234
It was a virtual interview via skype asking general questions and some technical questions. I applied for Hardiman scholar and did not get the scholar but got another scholarship in the same university.,0.00045625953,0.9990914,0.00045235327
applied online. Got mail and asked to attend interview. Prepared with general data available in  internet for the post of CRA.  Learned about research and GCP. Asked about GCP data collection monitoring  patient safety . Also on CV past experience in the filed,0.0003075476,0.9988324,0.0008599948
Absolute joke on an interview. Flew 6000 miles to deliver a 20 min lecture to interview panel on subject that was preselected and not my subject area. Then a half an hour interview. Was in town several days. No tour of campus. No meal. No meet and greet. Just one hour of contact. Never even saw the department. Interviews had empty lunch plates and waste strewn across their table and one fell asleep. Only half my expenses reimbursed and even they were several months late. Felt very disrespected. Job went to internal candidate who surprise surprise was expert on topic I’d been asked to prepare lecture on. Went back to my home institution with incredibly bad perception of the department and university.,0.99891615,0.0009250713,0.00015886621
They requested a 20 min presentation on a preselected topic related to the job interview with a Q&A session on the presentation my research interests and general views on teaching and research,0.00028826643,0.99898225,0.000729418
Paper application including CV and cover letter. Formal interview by bosstobe other stakeholders HR staff. Fair and thorough interview with questions from various stakeholders. Received notification of selection for interview and job offer in a timely fashion.,0.00066780805,0.00084043475,0.99849176
Panel of 2. Usual chat about work experience and the like. Told them about education experience in the university and about my cell culture experience. Pretty low level position so not too much pressure.,0.000433151,0.99911314,0.00045362458
Application by CV and interview form interview held a few months later  comprising 8 senior staff and external independent reviewers  I had to give a presentation on a preset topic and interviewed immediately afterwards for approximately 40 minutes. I was asked a wide range of questions on all aspects of my employment history and goals. On comparing notes with other candidates afterwards we were asked very similar questions in the same order.,0.002125453,0.9976815,0.00019298863
Very structured 5 people on the panel: Head librarian Deputy head librarian SubLibrarian who manages the post one academic and one external person.  No one from HR. The structure of the interview followed the job spec in the advert very closely.  A fairly straight forward effort to access your suitability for the job.,0.0013659176,0.994905,0.0037290223
Overall very smooth interview. Very friendly interaction with the Head of the Department/School and other members of the interview panel. Online interview but the panel was very accommodating during some technical issues.,0.010729905,0.49184585,0.49742424
Engaging the interviewers showed genuine interest in the interviewee. The former introduced themselves and asked the interviewee to do same.  Following formal introductions the interview process was then described before asking the interview questions.,0.0007878866,0.9450791,0.054133102
Overall it was a very friendly and fun experience. Both the professors who interviewed me were very cool. General questions about my knowledge of the project and about my experience on previous jobs and projects. Also they asked me general questions about cooperation difficulties with previous jobs etc.,0.0016209744,0.8532097,0.14516936
Kept to time good questions and interested in the answers. The staff panel had few questions however. The interviewers did not read publications in advance of the interview. All in all a serious interview.,0.0017187322,0.996965,0.0013162756
The reviewers were familiar with my CV and showed interest in learning more about my background and experience with research projects. Considering how friendly atmosphere they created while professionally performing alltime I think it was an excellent experience for me overall.,0.00038063503,0.0021604153,0.997459
I did the interview and got the results in two weeks time. It runs by the head of Dep and two other members and a member from HR. It took about 30 minutes.,0.0006757348,0.9989561,0.0003682614
The interview for this job position went very smooth. The panel appeared friendly interested in a candidate. The interview questions very task focused and tested the skills you applied at the previous job.,0.0014081012,0.9897065,0.008885355
Very concise to the point. At no point was I unaware of what was going on the course leaders are very approachable and can answer all questions. Nothing difficult was asked of me.,0.0015547364,0.98046046,0.017984776
A 10 min presentation first on a topic provided that is relevant to the job.Then a quick run through the cv/application. Followed by questions ranging from research funding experience to teaching skills.Interview was approximately 50 minutes.,0.00028760562,0.9972771,0.0024353021
BY PHONE asking about my background and my skills and how this fit the position it was not so hard. They asked about my scientific publucations  my master thesis and my Phd subjects. That's all,0.00035001306,0.9986243,0.0010257029
It was mainly about my publications and skills. About dealing with IP. Dealing with teamwork group. How I deal with one problem in computational problems. How I can define the stability issues,0.00032757333,0.9990633,0.0006092012
I applied on line and I was asked for a presencial interview 2 weeks later at the University of Limerick. They covered all travel costs. The selection process included an presentation and a formal interview with department members an external and the dean of the college.,0.001847454,0.9539768,0.044175744
Das Vorstellungsgespraech life ueber Skype ab wie es in akademischen Jobs in der Regel ist. (Telefoninterview) Es wurde einiges zum Projekt besprochen und meine Erfahrungen im Fachgebiet getestet. Insgesamt sehr entspanntest interview.,0.0013402102,0.99735177,0.0013080299
Very laid back a few of the normal interview questions. Was interviewed by two line managers who were very friendly. Started off with a general conversation about my background and where I came from followed by questions regarding my experience in my chosen field. Interview process lasted about 40 minutes in total. Received the job offer on the following day and started work a week later.,0.00044617325,0.99869484,0.00085891737
I had a phone interview followed by  a visit to UL to give a seminar and to talk to the employer.,0.00028331633,0.9991055,0.0006111703
I have made it online via video conferencing and it was limited to 15 minutes 7 minutes presentations and 7 minutes discussion. the oanel consisted of 4 people covering various aspects incluing research team work vision projects management etc. The roles of the interviewers were clearly defined and i was given instructions beforehand on how it is going to be. After the interview I was not selcted directly but they called me few months later to offer another job with similar specification but different dureation.. that was nice of them. In general it was professional and the HR always answered my questions in timely fashion,0.003109603,0.49842343,0.4984669
