Comment,Negative,Neutral,Positive
Várias etapas mas muito tranquila entrevistadoras te deixa bem a vontade o único problema é que algumas etapas são com muitas pessoas mas fiz na pandemia nao sei se ainda é assim,0.0004733513,0.9982091,0.0013174681
Várias etapas Recrutadora Diretoria Mas sempre muito bem explicado Entrevista online depois com a orientadora depois diretora depois secretaria.por fim rh. Uma empresa ótima para se trabalhar Várias perguntas  sobre minha experiência se tinha graduação quanto tempo de experiência,0.00042390692,0.9964599,0.0031160908
Ligação entrevista não tive retorno nem positivo e muito menos negativo deixando a pessoa na expectativa falta de responsabilidade com uma pessoa que está no mercado de trabalho em busca a de uma recolocação,0.00077136204,0.99770087,0.0015277601
Muito tranquilo amei demais e foi bem rápido é isso gente se joga que dá certo no final agora estou aguardando o retorno deles para saber se passei ou não,0.00046430872,0.99669445,0.0028412044
Processo seletivo tranquilo e rápido com duração de aproximadamente 1 hora. A entrevista é realizada com uma dinâmica em grupo apresentação do colégio pelo(a) recrutador(a) e por fim apresentação individual dos candidatos com duração de 5 minutos cada.,0.00067026605,0.952897,0.046432685
1° Candidatura pelo Linkedin 2° Uma pessoa da escola entrou em contato comigo 3° Entrevista em grupo de forma remota (para apresentação do perfil dos candidatos) 4° Entrevista individual de forma remota para fazer perguntas sobre questões práticas (horários e trajetos),0.00030059027,0.991184,0.008515438
Para a dinâmica em grupo foi solicitado que fizéssemos uma apresentação pessoal criativa com slides fotos ou músicas etc.. inicialmente uma mulher super educada apresentou a escola e fez perguntas para saber se poderiámos ficar mesmo na escola. Depois cada um apresentou individualmente a sua apresentação e ela ia fazendo perguntas a respeito do que a gente disse.,0.0005095738,0.99653363,0.0029568283
São dois processos onde é necessário que fale sobre você. Aconteceu por vídeo chamada com duas datas diferentes e a resposta do colégio é rápida. Na última a gestora assiste a entrevista e eles deixam que você se apresente livremente da maneira que achar mais confortável.,0.000751416,0.99547845,0.0037701866
Foi super tranquilo teve três etapas de processo seletivo com provas pertinentes ao conteúdo da faculdade e com o gestor direto mas sempre deixando a gente super confortável em todas as etapas do processo não tendo muita pressão desnecessária,0.0005392362,0.9955375,0.003923273
Fui desclassificada do processo por ter que sair antes de começar entao cliquei em enter mas ja fui desclassicada nao podendo dar continuidade ao processo assim sendo desclassificada sem motivo. Porque queria ligar outra camera sem ser do celular.,0.000603748,0.99751955,0.0018767242
Entrevista completa com dinâmicas bastante oportunidade de expressão. Pessoas que entrevistaram são bem legais te ouvem com atenção. Desde já desejo que dê certo o colégio é um lugar de muito aprendizado.,0.00074553385,0.98255324,0.016701302
Primeiramente foi feita entrevista com Rh depois havia uma 2 etapa numa entrevista com gestor da área de segurança até o processo de contratação encaminhar documentação para o departamento pessoal.,0.00034194722,0.99728656,0.0023715794
Em um primeiro momento realizei uma prova redação teste psicológico e apresentação individual. Depois de vários dias fui aprovada na primeira etapa e fui encaminhada para uma entrevista com a diretora de uma das unidades.,0.00055522623,0.99562633,0.0038183953
Difícil porém com dedicação é possível atender aos critérios. O processo acontece em três etapas exige experiência prática e alto nível de conhecimento.,0.0007727067,0.9884409,0.010786406
Processo conduzido de formas excelente expondo todos os detalhes da vaga e expectativa da função. Lembro que a entrevista foi feita de forma leve com a entrevistadora explicando todos os detalhes falando que era uma área nova que tinham uma expectativa grande e que improvisational teria autonomia pra colocar em prática todas as demandas da área!,0.0003463933,0.9793124,0.020341236
Processo seletivo complexo e um pouco cansativo. Durante a entrevista ficou muito evidente a dificuldade que encontram para encontrar profissionais de matemática qualificados.,0.00057594903,0.9932208,0.006203268
O processo seletivo é bem exigente é tudo bem organizado. É oferecido ao candidato diversas formas de mostrar suas habilidades e conhecimentos.,0.0007858535,0.9965314,0.0026827583
Entrevista longa e com várias etapas sendo que uma dela é necessário participar de dinâmica em grupo e individual. A prova escrita que é bem extensa e com muitos textos. é preciso de concentrar e ir alimentado porque você ficara muitas horas lá,0.0008167367,0.9942274,0.0049558403
O processo seletivo foi bem tranquilho. Primeiramente nos apresentaram a escola em seguida fizemos uma apresentação pessoal para todos os participantes e para a banca avaliadora em seguida recebemos uma prova individual e especifica de cada área no meu caso Física.,0.00054777815,0.9900587,0.0093935365
Várias etapas com o intuito muito claro e com espaço para mostrarmos o que sabemos.Inicialmente participamos de uma dinâmica de grupo e uma prova individual teórica.Por fim tivemos uma entrevista com o RH seguindo de uma com a coordenadora da área e com a diretora.,0.00056930934,0.9932961,0.006134551
A entrevista explora muito o lado criativo e de comunicação em grupo. Além disso realizase um etapa com RH e outra com coordenador de área de maneira geral sempre informam a visão do colégio assim como a cultura Alemã.,0.0004587558,0.9971764,0.0023649049
O processo é composto por uma prova sobre educação  pensadores educacionais e atitudes que você tomaria em situações pontuais em uma sala de aula entrevista em grupo com diretores e entrevista individual com coordenador.,0.00054389075,0.9961541,0.0033020114
Dificil requeria uma grande experiencia no setor pedagógico e educacional e uma boa formação academica na área de atuação seja como professor ou assistente.,0.0005841842,0.97787493,0.021540953
Diversas perguntas diferentes para cada pessoa do processo seletivo muito gentis os recrutadores . . . . . . . . . . . . . . . . .,0.00025593338,0.998226,0.001518058
Dois entrevistadores fizeram perguntas acerca da minha vida acadêmica e profissional. Logo após me convidaram a apresentar uma aula didática com duração de aproximadamente 15 minutos. Todo o processo seletivo foi conduzido em formato remoto.,0.00081190234,0.9959953,0.003192796
O trabalho em si é de telemarketing quem pensa que é outra coisa esta enganado. A entrevista foi uma vídeo chamada não é difícil. Basta dizer suas experiências sobre você escolaridade etc,0.0006147004,0.99751604,0.0018693485
Entrevista com gestor  análise de currículo exame médico para audiometriaprocesso de admissão  com informações de benefícios. Entrevista fácil e calma padrão das entrevistas de telemarketing não exigem experiências anteriores pois é ofertado treinamento e escuta,0.00037145382,0.99632144,0.0033071206
Fiz o pro cesso para pro fessor auxiliar na universi dade cru zeiro do sul. na entre vista fi zeram per guntas tec nicas sobre minha area de atua cao.,0.00045911584,0.99681854,0.0027222903
Seleção tranquilo eles foca muito no comportamental da pessoa prefere pessoas mais tranquilas e calma. Para poder manipular depois.  Só acho muito injusto exigir que a pessoa tenha nível superior para exercesse uma profissão tão simples,0.0007944292,0.99575883,0.003446737
Entrevista dinâmica com no mínimo 5 pessoas alocados em uma sala de aula solicitando apresentação de cada candidato e depois uma entrevista pessoal com cada candidato conferindo os pontos que foram observados na entrevista e no currículo pessoal.,0.00043812784,0.995654,0.0039079376
Ótimo! Foi bastante simples e comum. Não muito diferente de outras entrevistas que participei. Lembrando que vaga que concorri era para estagio em audiovisual,0.00043675976,0.99475867,0.0048045437
Perguntaram se eu era agil experiencia em digitaçao lidar com o publico. Se ja tinha trabalhado em algum cargo assim anteriormente. Se eu tinha alguma dificuldade em falar e comunicar com o publico.,0.0005398314,0.9970283,0.0024319296
Tivemos um processo de avaliação de conhecimento através de uma prova de conhecimentos técnicos. Após a avaliação nos foi implicada uma entrevista muito espontânea para que o empregador viesse a nos conhecer melhor.,0.0006255149,0.9943849,0.0049896343
processo seletivo claro e objetivo. Primeiro entrevista na agencia de emprego. Passando por esta etapa a entrevista é direot com RH da Universidade e gestao. A recrutadora super atenciosa me deixou bem a vontade. Houve uma prova com varias questoes sobre comportamento profissional apresentação em grupo e rededação.,0.0008176397,0.92869014,0.0704922
Processo seletivo em Grupo ( em torno de 10 profissionais) foram realizadas dinâmicas e entrevista grupal guiado por 3 mulheres do RH afim de tentar escolher a pessoa mais indicada para a área,0.00040287903,0.99408686,0.0055101626
Soube da vaga por um conhecido e meu contato com o avaliador do meu perfil foi rápido e direto. Até o dia da entrevista trocamos emails por uma semana. Mas só soube da aprovação 2 meses depois.,0.00054034934,0.9972017,0.0022580547
inteligente achei bem diferente e promove informaçoes bem precisas todas bem explicadas  otimos beneficios bom hambiente de trabalho.......,0.0003780686,0.9983145,0.0013074733
Recrutadoras sem empatia e respeito com o profissional.  Ao iniciar a entrevista que durou 2 minutos questionaram o tempo de experiência e informei que a minha experiência é de iniciante (estágio curricular) pois sou recém formada na mesma hora ambas foram curtas e grossas disseram que não tenho experiênciaque não existe experiência de estágio e etc....fiquei em choque mas foi um livramento isto é certo se a toxidade começa no RH imagine como é dentro ?  Se trabalhar 880H de graçae não ser experiência não sei mais oque pode ser considerado experiência.   Atenção Chefia de recrutamento revejam o conceito da empresa e de seus funcionários de recrutamento.   Muitos recém formados podem não tem experiêncianas tem conhecimento de iniciante e a empresa que abre as portas para os iniciantes sabe muito bem que estão contratando funcionários sem vícios para moldalos de acordo com a excelência que desejam prestar aos seus clientes.   Sem mais Josiane,0.0004225466,0.99856395,0.0010134386
Entrevista menos humanizada que já presenciei ate hoje. Entrevistadoras não buscaram cuidar de aparecer na câmera (só aparecia a testa delas). Fizeram a entrevista correndo como se quisessem sair dali o mais depressa possível. Para um hospital esperava um atendimento mais humanizado por parte das recrutadoras. Fiquei me perguntando como seria o dia a dia neste ambiente.,0.001052719,0.9965798,0.0023674197
Mandaram email com documentos necessários para fazer a entrevista no dia seguinte. Fiz prova técnica e redação e a próxima fase foi entrevista com o RH  e a equipe de Nutrição (essa era a ultima fase),0.0004470762,0.9956359,0.003916926
Processo tranquilo parece ser uma boa empresa. Atende no horário combinado redação e perguntas simples o retorno também é rápido via email! O acesso ao local é fácil e rápido utilizando transporte público metrô,0.0007957936,0.3968552,0.602349
Foi tudo muito tranquilo. Foram realizadas poucas atividades em grupo. O processo em si foi bem rápido e os avaliadores foram todos muito respeitosos.  O processo em si foi bem rápido e os avaliadores foram todos muito respeitosos.,0.00050008483,0.9956513,0.0038487052
Candidatura online; O contato para entrevista demorou algumas semanas. No primeiro dia realizamos uma prova técnica bem simples  e os aprovados foram convidados à uma entrevista presencial com a gestora e com o setor técnico fiz um teste psicotécnico e em seguida conheci o laboratório e a equipe.,0.000604718,0.99730575,0.0020895693
Entrevista on line teste presencial entrevista com Gestor. Recrutadora muito atenciosa simpática compreensiva  e prestativa. Me deixou à vontade para responder as perguntas e seguir com o processo seletivo.,0.00069206883,0.9700548,0.029253148
Rápido e eficiente entrevista comportamental online e depois teste prático entrevista com gestor e depois exames médicos integração e treinamento técnico de 15 dias corridos .muitos cuidadosos humanizados profissional e práticos.,0.00039612548,0.9925234,0.0070804465
Facil dinamico com prova teorica entrevista com psicologo educação continuada e coordenadoras da suposta area. Exame medico mais entrevista com medicina do trabalho entrega de documentos se passar na medicina. Tudo em duas semanas,0.00046614683,0.99722785,0.0023059673
Super pontuais a prova foi bem fácil fui super bem. Porém me disse que em 7 dias dariam a resposta e a média era 7. Tirei mais mas não sei pq não me ligaram.,0.0006034799,0.99794656,0.001449919
Achei o processo bem tranquilo fiz uma redação uma prova de Excel e uma de Word além da entrevista direta com a recrutador que perguntou das minhas experiências anteriores e por que eu sai.,0.0004075801,0.99118996,0.008402569
Completamente ineficiente informaram as funções do cargo mas que ao passar do tempo as funções foram completamente diferentes do informado.,0.00043694818,0.99541986,0.004143218
O processo é dividido em duas etapas. A primeira é uma prova de conhecimentos específicos. A segunda etapa é uma redação e conversa com a gestora do RH. Em seguida falamos com a responsável do setor da nutrição.,0.0004933508,0.9969854,0.0025212353
Prova entrevista com o gestor e com a psicóloga. Muito boa e objetiva. Cai questoes  de pediatria e oncologia. Cuidados com sonda pcr medicações muito boa a prova e o lugar.,0.0005727359,0.9898865,0.009540735
foi uma redação falando de vc apresentei a carteira de trabalho contar suas experiências profissionais teve testes psicológico  dinâmica de grupos e conversar a sua gestora.,0.00050136575,0.99394673,0.005552003
Ótima profissionais super qualificados. O processo demorou um pouco na segunda fase mas é uma empresa muito boa. Não passei no processo mas mesmo assim índico,0.0005435248,0.99308586,0.0063706227
RH e Gerencia processo simples teste psicotécnico igual pra tirar CHN exame de sangue redação vacinação tudo que tiver atrasado vai ter que tomar. Mas no todo muito fácil todo o processo.,0.00048697606,0.9977584,0.0017546032
Tranquilo prova de conhecimentos gerais entrevista com gestão e psicológia teste psicológico e     entrevista com coordenação de enfermagem,0.00032215635,0.99753916,0.0021387371
Enviei meu curriculo atraves do site: Vagas.com. Recebi um email informando que estava sendo recrutada para a prova teorica.  Realizei a prova e no mesmo dia fiz a entrevista com a enfermeira responsavel pelo recrutamento. Todo processo durou cerca de 2 semanas.,0.00046989648,0.9966468,0.0028832946
Me candidatei recentemente e não demorou muito para enviarem uma mensagem pelo WhatsApp avisando sobre a entrevista em Pinheiros  SP. Quando cheguei no local eles pediram para preenchermos um formulário que era relacionado ao comportamental e depois explicaram sobre a vaga (sua função atividades diárias e benefícios). Depois disso todas as pessoas da sala fizeram a entrevista coletiva. Em duplas tínhamos que nos apresentarmos (falarmos de nós nossas experiências profissionais) e logo em seguida dar continuidade com a dinâmica. A dinâmica consistia em você pegar um tema sortido (como o combate à violencia contra mulher pessoas em situação de rua animais abandonados etc) e tentar convencer a outra pessoa da sua dupla a se tornar um apoiador. Basicamente uma dinâmica para ver como vc se sairia na função ligando para um cliente e tentando convencelo a se tornar um apoiador. Após a dinâmica a dupla se retira da sala e aguarda a resposta do recrutador em até 2 dias.,0.00038803983,0.99675614,0.002855833
Tranquila a dinâmica de criar uma ONG e tentar ganhar doação. Avaliam entoação da voz. Responder .um papel sobre o seu perfil............. A empresa é agradável e oferece um café de máquina muito bom,0.0005322014,0.97549045,0.023977306
Entrevista coletiva com cerca de 25 pessoas. Não foi informado previamente que a entrevista seria coletiva Duração de mais de 2 horas. Apresentação pessoal de todas as 25 pessoas e após isso dinamica,0.00042657787,0.9983176,0.0012558504
Entrevista em grupo com / 25 pessoas com uma atividade dinâmica explicam sobre a empresa sobre a vaga  e o que se precisa para trabalhar com eles em home office,0.0002777415,0.997889,0.0018333079
Entrevista de triagem via telefone questionando sobre experiências anteriores correlatas ao cargo de Analista de RH e pretensão salarial. Posição para vaga 100 % home office. Não informou detalhes sobre as atividades a serem desempenhadas pelo profissional contratado. Recrutadora informou que retornaria com feedback positivo ou negativo até o fim da semana no entanto o contato não foi realizado.,0.0006544001,0.9981014,0.0012441892
Bastante dinâmico entrevista e depois um tema para mostrar sua habilidade com vendas. Foi solicitado um video no primeiro processo para respondermos duas perguntas. Depois da aprovação nesse primeiro teste tivemos uma entrevista pelo zoom e uma dinâmica individual.,0.00046557427,0.9963744,0.0031600017
Primeira etapa foi em grupo (5 pessoas) apenas uma conversa onde cada um se apresentou e tivemos que responder algumas perguntas típicas. Recrutadoras muito simpáticas e gentis. Decidiram que todos fariam a fase seguinte uma atividade (um texto para ser feito em casa) que seria repassada ao gestor e ele escolheria alguns para uma entrevista presencial. A fase seguinte foi a entrevista com o gestor também muito cortês e uma das recrutadoras. Todo processo foi muito tranquilo. As respostas do RH foram super rápidas. Ao todo foram apenas 3 dias.,0.0004954353,0.99717665,0.0023278792
Bem rápido  simples e objetivo. Eles identificaram a personalidade de cada um e o quanto a causa Greenpeace é importante para a vida de cada um .,0.0005130606,0.9961133,0.0033735489
O processo seletivo foi em grupo contendo atividades e dinâmicas de interação para avaliar a capacidade comunicativa de cada candidato. Em suma eu achei bom e interessante consegui me avaliar e avaliar o perfil traçado pela empresa.,0.0006712226,0.9926898,0.006638984
O processo seletivo é bem dinâmico e avalia a capacidade que o canditato tem de lidar com as adversidades que ira encontrar nas ruas. A recrutadora explica o funcionamento da ong a questão salarial e as especificações da vaga.,0.0008011364,0.99104637,0.008152537
O processo seletivo é muito organizado. Existe uma primeira etapa com o RH e uma segunda com gestor(a) da área. Com o RH é falado sobre o cargo benefícios e história da empresa além de um teste psicológico. Na entrevista com o gestor da área foi um batepapo bem informal e descontraído.,0.00047273812,0.9936289,0.0058983234
O processo seletivo foi muito curto não avaliaram muito as capacidades parecia que queriam qualquer um para preencher um cargo péssimo de emprego.,0.0005459665,0.9976909,0.0017631641
Foi bem simples em grupo cada um recebeu uma folha para preencher depois a recrutadora fez perguntas básicas pessoais de carreira e sobre o que sabemos da ONG. Achei que podiam nos conhecer melhor para terem uma análise mais eficaz.,0.00053192483,0.99544686,0.004021102
Tranquilo uma unica entrevista em grupo resposta um dia após a entrevista perguntas básicas e testes de conhecimento sobre a ong !!!!!!!!!!,0.0008912697,0.99240804,0.0067006703
Em minha experiência como fui a primeira equipe da minha cidade houve 2 dias inteiro de seleção onde o primeiro dia se baseava em explicação sobre a empresa o que faziam o objetivo. E interacao e dinâmica em grupo.,0.00051717,0.9934761,0.006006785
Achei bem simples. Previsei resolver um case e responder a um questionário para o RH me conhecer melhor. A última fase foi uma entrevista com a chefe de setor e o RH.,0.00045258176,0.9970759,0.0024714698
Tranquila com pessoas capacitadas te deixa a vontade em responder as perguntas. Não demoram em dar uma resposta da entrevista seja por telefone ou email. Obs: Entrevista on line com analista de RH e gestão do cargo pretendido.,0.00048009836,0.9963864,0.0031334795
Contem duas etapas: registro em empresa especializada em RH;  e entrevista com responsáveis pelo RH e setor interessado. Não houve uma prova escrita ou teste de qualquer habilidade descrita. Minha impressão foi a de que havia interesse na contratação mas que havia pouco tempo e uma pressão para que a contratação fosse feita o mais rápido possível.,0.00053706893,0.99653506,0.002927855
Antes da entrevista foi realizado uma série de testes que duraram por volta de 4 horas além de uma etapa do processo seletivo ser presencial (e durar menos de 10 minutos). Entrevistadores tranquilo e gentis mas nunca foi dado retorno sobre a entrevista.,0.00056570827,0.9961319,0.0033024135
Entrevista em etapas com grupo resolvendo questionário em seguida com o gestor do setor. Foi uma entrevista direta sem rodeios. O salário não é atrativo mas a oportunidade de crescimento é grande. O que compensa,0.0006201599,0.99480563,0.00457424
Após o envio do currículo tive 2 etapas presenciais. A primeira foi realizada por uma recrutadora no auditório da universidade. Fiz várias provas (português matemática conhecimentos gerais e raciocínio lógico). A segunda etapa é entrevista individual com a gestora da área e com a recrutadora,0.00039621425,0.99319804,0.006405805
Me candidatei à vaga e prontamente recebi um questionário de um teste online. Ele era divido em questões objetivas e discursivas (português literatura matemática conhecimentos gerais conhecimentos específicos/técnicos inglês). Levei cerca de 40 a 50 minutos pra fazer o teste e consegui concluir até o final (caso o candidato não conseguisse alcançar a meta mínima de acertos já era excluído)no final do teste li que era pra aguardar os próximos passos. Pois bem aguardei mais de um mês e resolvi enviar um email cobrando o retorno do processo seletivo. Logo fui respondida e para minha surpresa a vaga já havia sido preenchida por outra pessoa e eu nunca recebi um feedback sobre o processo. Achei um total descaso e falta de respeito.,0.00041428205,0.9984275,0.0011582174
Processo digital candidatura online diversos testes online. Era uma vaga para Técnico em Edificações mas a exigência de conhecimentos aleatórios foi enorme em detrimento dos conhecimentos específicos do cargo. Por exemplo teve um teste de excel avançado quando isso sequer era exigido na descrição da vaga.,0.000512345,0.99735606,0.0021316083
O processo é um pouco longo podendo demorar cerca de 3 meses e é composto por:   Triagem de currículo. Prova de português e raciocínio lógico. (Objetiva e discursiva)  Vídeo de apresentação. Entrevista com gestor(a).,0.00035409353,0.99524504,0.004400754
Não gostei Pois sei lá mto vago. E muito difícil Falando nada com nada Mas no final eu gostei e por isso fui pra conseguir um emprego e ficar lá,0.00083503284,0.9973888,0.0017761912
O processo é bastante lento levando um mês para cada avanço de fase. Inicialmente foi solicitado um vídeo currículo os selecionados passaram por uma avaliação escrita com duração superior à 2 horas de português raciocínio lógico atenção concentrada e específica de TI (questões em múltipla escolha e discursivas). Os aprovados nas provas tiveram uma entrevista com o gestor da vaga.,0.00045682007,0.9862752,0.013268038
Recrutadora com excelente postura simpatia e muito coerente. Foi atenciosa em todos os momentos com os candidatos. Deixando todos confortáveis no  momento do processo seletivo.,0.0009860272,0.13674244,0.86227155
Muito ruim. Você é chamado para a etapa de testes no local. Junto com você tem mais 60 pessoas em um auditório. Parece um standup a explicação sobre o processo. As provas são uma de múltipla escolha outra de atenção concentrada e outra sobre conhecimentos específicos. Durante a explicação para a vaga a recrutadora informou também que mentiu sobre a vaga e que na verdade não é necessário ter experiência.,0.00041388394,0.9971228,0.002463282
Achei cansativo. Eram 32 pessoas para uma vaga. Provas difíceis e pouco tempo para realizar. A recrutadora nem olha pra sua cara. Desrespeito total.,0.0008919932,0.99245715,0.0066509573
Tranquilo.  Composto de prova dinâmica em grupo e posteriormente entrevista com o Supervisor direto para quem passar nas duas primeiras etapas.,0.0003651979,0.996555,0.0030798533
A entrevistadora foi muito clara e teve uma ótima postura. Primeiro ela reuniu o grupo  explicou o processo fizemos alguns testes português matemática lógica redação e teste especifico da área e depois de alguns dias ela já deu o feedback de aprovado ou não para a próxima etapa que era de excel depois conversa com o gestor.,0.0005579312,0.9875195,0.011922583
Houve um processo coletivo era uma prova. Depois conversa com o gestor. Achei muito interessante as perguntas da entrevista para poder avaliar a forma como o candidato se posiciona.,0.00082163804,0.9874784,0.0116999475
Muito bom consistia numa prova bem elaborada. O ambiente era muito bom a atendente nos acompanhou o tempo todo a prova tinha tempo ilimitado e o tratamento em geral foi muito bom. Fiz essa entrevista em 2009.,0.00045549838,0.9959884,0.003556083
Primeiro você faz uma prova de Excel depois um teste de personalidade depois uma prova de português raciocínio logico e redação por ultimo um teste psicológico daqueles iguais do Detran quando se vai tirar a carteira porem você terá outras fazes ate chegar na supervisora que pode ou nao ir com a sua cara.,0.00036530683,0.9968418,0.002792912
Vídeo simulado de vendas entrevista com um grupo de quase 100 pessoas para 1 vaga.  Cansativo e desnecessário tantas pessoas chamadas porque nem 10% tem chance de retorno para outro processo.,0.00075521675,0.99761766,0.0016271129
Entrevista em grupo com diversas etapas incluindo Raciocino logico Excel e redação.  Após entrevista com o RH e gestor da área para informar habilidades e experiências desenvolvidas ao longo da carreira.,0.0004829395,0.9949307,0.004586326
Entrevista e aula teste com duas coordenadora. Entrevista com o recursos humanos e análise de documentos para finalizar a contratação. O edital de vagas específica o local mesmo para fazer um abaixo de química de novo pra mim que não tem como reclamar,0.00038687998,0.99539065,0.0042224973
Primeira fase foi analise de currículo. A segunda foi uma entrevista online. Fomos divididos em grupos onde foram distribuidas algumas atividades. Fui aprovado para segunda fase mas não tive mais retorno. Isso faz uns 90 dias,0.0008956513,0.99664706,0.0024572476
Primeiro passamos por testes depois entrevistas as vezes em grupo. o perguntas comuns de entrevistas e ambientes e entrevistadores tranquilos. Percebi que o foco era entender minhas experiências e como isso impactou no que sou hj.,0.00058926013,0.99502265,0.0043881233
Entrevista terceirizada um pouco fora do que realmente será realizado semelhante a entrevista de call center porém feito de forma remota e bem superficial ao meu ponto de vista é feito uma triagem uma redação e entrevista com a gestão da área,0.00037066863,0.9963529,0.0032763768
Fui contatada pelo RH após cadastrar o currículo. Agendamos um dia para uma entrevista por videoconferência com a pessoa X responsável pelo curso no qual iria começar a trabalhar. Ninguém apareceu na conversa por 20 minutos quando apareceram foi outra pessoa que nem sequer sabia que estaria me entrevistasndo meu nome ou vaga para qual eu estava me candidatando quem dirá tinha acesso ao meu currículo. Tive que basicamente ditar meu currículo para ela boa parte da entrevista foi perdida ali.,0.00052837183,0.99726224,0.0022094368
"Na entrevista foram feitas muitas perguntas que ao meu ver não tinha o porquê por exemplo: a minha visão sobre a morte quem seguraria o meu caixão a frase da minha vida etc. Depois dessa entrevista em grupo foram selecionados algumas pessoas que foram convidadas a ir no dia seguinte na escola para fazer um treinamento (mensagem foi mandada muito tarde para ir na escola logo pela manhã e ficar até tarde) o ""treinamento"" foi as gestoras explicando como vender explicando a escola e fizeram testes comportamentais. Depois foram selecionados apenas 2 pessoas para continuar no treinamento (que seriam efetivados) e fizemos o treinamento que teríamos que vender um produto para as gestoras e gravar um vídeo apresentando um dos cursos.",0.00046041032,0.9975036,0.0020359573
O processo seletivo tem bastante fases é bem complexo. No primeiro momento passamos por uma entrevista com outros candidatos precisamos nos apresentar falar das nossas experiências anteriores formação se a vaga te interessa e porque e depois fazer alguns testes também em grupo.,0.0010453975,0.9966833,0.0022712676
Clareza nos objetivos propostos prova de português prova de matemática básica.Recrutadora super simpática.Redação simples entrevista com gestor da área para alinhamento de fit cultural e analise das competências.Após os testes aguardei alguns dias e logo me foi feito todo o retorno,0.0007141058,0.95777214,0.041513816
Fazer 2 provinhas uma de Excel outra de português e matemática depois foi feito uma dinâmica em grupo onde eles davam um problema para solucionarmos e depois apresentamos para todos a solução...,0.0003577744,0.9983687,0.0012735695
A entrevista foi feita em duas partes. A primeira com um responsável do RH e a segunda com o líder da responsável pela area. Houve um intervalo de tempo considerável entre elas e o RH é bastante enrolando em alguns momentos.,0.0004185366,0.9972662,0.002315221
Enviei meu currículo para a base de dados eles me chamaram para uma entrevista presencial com os gestores da área depois houve outra com o RH por skype e por fim fui chamada.,0.00034448734,0.99668425,0.002971358
Foi um processo rapido porque foi uma entrevista com quem era da área e tinha liberdade de escolher o profissional eu fui escolhido e fico agradecido. O entrevistador estava arrumado era inteligente e ofereceu boas oportunidades .,0.000531353,0.99588555,0.003583077
O processo seletivo foi bom entrevista com a recrutadora e depois com a gestão da área ambiente descontraído e sem pressão para respostas.,0.00060712406,0.9883803,0.011012516
Tranquilocom muita eficáciatodos bem instruídos e qualificados no processo de seleção na minha admissãosempre com muita educação e responsabilidades,0.00044019826,0.99662435,0.0029354538
O processo foi simples passei por duas etapas. A primeira foi uma entrevista no RH haviam outros candidatos e a responsável perguntou sobre nossos conhecimentos e experiências. A segunda etapa foi uma conversa diretamente com o gestor individual.,0.0005663777,0.99488926,0.004544309
Bastante claro sobre as informações da vaga foram bastante atenciosos com relação aos emails de convocação e tirar dúvidas sobre as vagas locais horários ..,0.00031529542,0.9982494,0.0014352743
Entrevista em grupo aula teste conversa com os coordenadores aula teste sobre programação orientada a objetos sistemas de informações banco de dados computação comércio eletrônico estrutura de dados desenvolvimento de software para web fundamentos da computação,0.00030603926,0.9962379,0.0034560761
Foi um pouco complexo porém produtivo.,0.0005353806,0.9957054,0.0037592042
O processo em si foi muito tranquilo foi uma dinâmica em grupo e uma apresentação bem detalhada sobre você. Uma dica seja você mesmo e tenha muita fé.,0.00054599135,0.99250823,0.0069457274
Apresentação simples sobre você (idade com quem mora onde mora) última empresa que trabalhou. A candidatura foi feita pelo infojobs  e depois de um mês e meio aproximadamente me retornaram dizendo que passei e os documentos necessários para a contratação. Sempre fique de olho nos emails e deixe o volume do celular sempre alto nunca no vibrador ou silencioso. Se demorarem muito pode entrar em contato por email que irão responder.,0.00043844507,0.9961022,0.0034594038
Conversa com o supervisor super amigavel tour pelo campus integração com o RH onde conversamos com os demais funcionários e temos acesso aos benefícios concedidos pela empresa como convênio Vale refeição vale transporte vale alimentação etc,0.00027497998,0.99301803,0.006707002
um processo dinâmico com alguma brincadeira  apresentação da liderança e do perfil da universidade e o perfil da vaga. Ótima estrutura para se trabalhar.,0.0006075501,0.99377525,0.0056172376
Convite para entrevista no dia 14 de agosto. 1° fase da seleção aconteceu no dia 17 de agosto uma sala com 20 participantes ou mais com a apresentação do currículo e perguntais pessoais. Convocação para próxima fase no 21 de agosto. 2° fase da seleção aconteceu no dia 22 de agosto com a coordenadora do setor com perguntas de conhecimento específico (autocad) experiências profissionais e atividades a ser desenvolvida.,0.00031737806,0.9891221,0.01056044
O processo seletivo foi relativamente rápido demorando cerca de 2 semanas. Foram quatro etapas passando por dois gerentes um diretor e uma entrevista com RH.,0.000692677,0.99650466,0.0028026463
Satisfatório rápido e claro. Os profissionais eram capacitados e estavam preparados para me avaliar da melhor maneira possível. No geral não tenho críticas.,0.0022337737,0.627134,0.37063223
Após o envio do currículo para a coordenação recebi o convite para uma aula teste. Na data agendada eu ministrei uma aula para a coordenação. O tema e tempo foram previamente informados.,0.0005179468,0.9971783,0.0023037307
No mesmo dia entrevista com o RH e com o gestor responsável da área. Entrevista leve a fim de me conhecer tecnicamente e também pessoalmente. Não houve nenhum tipo de teste prático somente a conversa mesmo. Recebi o feedback no dia seguinte.,0.0006728972,0.99721044,0.00211674
